locus_tag	gene_name	ncrna	start	end	strand	read_count	ins_index	gene_length	ins_count	fcn
R7A2020_28045	R7A2020_28045	0	5740391	5740888	1	981	0.0494117647058823	498	21	"FixH family protein"
R7A2020_28050	cadA	0	5740885	5743173	1	1617	0.0308166409861325	2289	60	"cadmium-translocating P-type ATPase"
R7A2020_28055	ccoS	0	5743170	5743325	1	199	0.0746268656716418	156	10	"cbb3-type cytochrome oxidase assembly protein CcoS"
R7A2020_28060	R7A2020_28060	0	5743745	5744440	-1	797	0.0370994940978078	696	22	"VIT family protein"
R7A2020_28065	R7A2020_28065	0	5744651	5745502	1	1095	0.0413793103448276	852	30	"FMN-binding protein"
R7A2020_28070	R7A2020_28070	0	5745507	5746250	1	573	0.037914691943128	744	24	"FAD:protein FMN transferase"
R7A2020_28075	R7A2020_28075	0	5746247	5747758	1	956	0.0241057542768274	1512	31	"hypothetical protein"
R7A2020_28080	R7A2020_28080	0	5747766	5749109	-1	1227	0.0323709536307962	1344	37	"HAMP domain-containing histidine kinase"
R7A2020_28085	R7A2020_28085	0	5749109	5749774	-1	1057	0.037037037037037	666	21	"response regulator transcription factor"
R7A2020_28090	R7A2020_28090	0	5749774	5750100	-1	612	0.039426523297491	327	11	"PepSY domain-containing protein"
R7A2020_28095	R7A2020_28095	0	5750229	5750462	1	387	0.04	234	8	"hypothetical protein"
R7A2020_28100	R7A2020_28100	0	5750596	5751063	1	233	0.0401002506265664	468	16	"DUF2231 domain-containing protein"
R7A2020_28105	R7A2020_28105	0	5751197	5751894	1	387	0.0235294117647059	698	14	pseudogene
R7A2020_28110	R7A2020_28110	0	5752010	5752558	-1	64	0.0106837606837607	549	5	"hypothetical protein"
R7A2020_28115	R7A2020_28115	0	5752668	5752937	-1	184	0.0304347826086957	270	7	"hypothetical protein"
R7A2020_28120	mgtA	0	5753052	5755739	-1	3472	0.0393700787401575	2688	90	"magnesium-translocating P-type ATPase"
R7A2020_28125	R7A2020_28125	0	5755670	5756479	-1	777	0.04644412191582	810	32	"universal stress protein"
R7A2020_28130	R7A2020_28130	0	5756663	5758219	1	2098	0.0445283018867925	1557	59	"PAS domain S-box protein"
R7A2020_28135	R7A2020_28135	0	5758206	5758820	1	700	0.0648854961832061	615	34	"response regulator transcription factor FixJ"
R7A2020_28140	R7A2020_28140	0	5759188	5759529	-1	529	0.0481099656357388	342	14	"cytochrome c"
R7A2020_28145	R7A2020_28145	0	5759566	5759991	-1	343	0.0413223140495868	426	15	"phasin family protein"
R7A2020_28150	hemA	0	5760248	5761525	1	1346	0.0542279411764706	1278	59	"5-aminolevulinate synthase"
R7A2020_28155	R7A2020_28155	0	5761598	5762023	1	1361	0.0826446280991736	426	30	"DUF2267 domain-containing protein"
R7A2020_28160	R7A2020_28160	0	5762027	5762734	1	1347	0.066334991708126	708	40	phosphoribosyltransferase
R7A2020_28165	R7A2020_28165	0	5762734	5763180	1	1117	0.068241469816273	447	26	"pyridoxamine 5'-phosphate oxidase family protein"
R7A2020_28170	R7A2020_28170	0	5763256	5764092	-1	1692	0.05890603085554	837	42	"universal stress protein"
R7A2020_28175	R7A2020_28175	0	5764268	5764666	1	308	0.0351906158357771	399	12	"cytochrome c"
R7A2020_28180	R7A2020_28180	0	5764720	5766273	1	2530	0.0529500756429652	1554	70	"AAA family ATPase"
R7A2020_28185	R7A2020_28185	0	5766293	5768974	-1	5913	0.0644736842105263	2682	147	"bifunctional acetate--CoA ligase family protein/GNAT family N-acetyltransferase"
R7A2020_28190	R7A2020_28190	0	5769141	5770994	1	3259	0.0538998097653773	1854	85	"heavy metal translocating P-type ATPase"
R7A2020_28195	trxC	0	5771022	5771471	1	845	0.0443864229765013	450	17	"thioredoxin TrxC"
R7A2020_28200	R7A2020_28200	0	5771486	5772739	1	1316	0.0365510777881912	1254	39	"MgtC/SapB family protein"
R7A2020_28205	R7A2020_28205	0	5772825	5773211	1	433	0.0393939393939394	387	13	"hypothetical protein"
R7A2020_28210	R7A2020_28210	0	5773244	5773834	1	929	0.0675944333996024	591	34	"NAD(P)H-dependent oxidoreductase"
R7A2020_28215	R7A2020_28215	0	5773953	5774405	-1	436	0.0569948186528497	453	22	"hypothetical protein"
R7A2020_28220	R7A2020_28220	0	5774930	5775382	-1	687	0.0492227979274611	453	19	"pyridoxamine 5'-phosphate oxidase family protein"
R7A2020_28225	R7A2020_28225	0	5775864	5776376	-1	265	0.0251716247139588	513	11	"SRPBCC family protein"
R7A2020_28230	R7A2020_28230	0	5776619	5778082	-1	1958	0.0514056224899598	1464	64	"protein kinase"
R7A2020_28235	R7A2020_28235	0	5778049	5778792	-1	1228	0.0505529225908373	744	32	"metallophosphoesterase family protein"
R7A2020_28240	R7A2020_28240	0	5778880	5779128	-1	189	0.028169014084507	249	6	"hypothetical protein"
R7A2020_28245	R7A2020_28245	0	5779343	5779990	1	605	0.0380434782608696	648	21	"helix-turn-helix domain-containing protein"
R7A2020_28250	R7A2020_28250	0	5780062	5780577	1	592	0.0340909090909091	516	15	"GNAT family N-acetyltransferase"
R7A2020_28255	R7A2020_28255	0	5780578	5781786	-1	2654	0.0621963070942663	1209	64	"acetate/propionate family kinase"
R7A2020_28260	R7A2020_28260	0	5781838	5784261	-1	3781	0.0553129548762737	2424	114	"phosphoketolase family protein"
R7A2020_28265	R7A2020_28265	0	5784387	5785994	-1	3213	0.0650584795321637	1608	89	"MBL fold metallo-hydrolase"
R7A2020_28270	R7A2020_28270	0	5786004	5786246	-1	430	0.0579710144927536	243	12	pseudogene
R7A2020_28275	R7A2020_28275	0	5786807	5786883	-1	0	0	77	0	
R7A2020_28280	R7A2020_28280	0	5787239	5787697	-1	1130	0.0739795918367347	459	29	phasin
R7A2020_28285	R7A2020_28285	0	5787948	5791994	1	1049	0.00784655623365301	4047	27	"PAS domain S-box protein"
R7A2020_28290	R7A2020_28290	0	5792241	5794199	-1	3998	0.0551889622075585	1959	92	"acetoacetate--CoA ligase"
R7A2020_28295	R7A2020_28295	0	5794397	5796250	1	300	0.00634115409004439	1854	10	"AsmA family protein"
R7A2020_28300	R7A2020_28300	0	5796285	5797103	-1	1540	0.0845272206303725	819	59	"ABC transporter permease subunit"
R7A2020_28305	R7A2020_28305	0	5797100	5798068	-1	627	0.0351515151515151	969	29	"ABC transporter permease subunit"
R7A2020_28310	R7A2020_28310	0	5798078	5799220	-1	1731	0.0627572016460905	1143	61	"ABC transporter ATP-binding protein"
R7A2020_28315	R7A2020_28315	0	5799301	5800398	-1	1562	0.0385026737967914	1098	36	"polyamine ABC transporter substrate-binding protein"
R7A2020_28320	R7A2020_28320	0	5800725	5801678	-1	2713	0.0911330049261084	954	74	"DMT family transporter"
R7A2020_28325	R7A2020_28325	0	5801815	5803263	-1	5451	0.0754257907542579	1449	93	"XRE family transcriptional regulator"
R7A2020_28330	aceA	0	5803502	5804791	1	4358	0.0820419325432999	1290	90	"isocitrate lyase"
R7A2020_28335	R7A2020_28335	0	5804849	5805091	1	1010	0.0869565217391304	243	18	"hypothetical protein"
R7A2020_28340	R7A2020_28340	0	5805333	5805776	1	348	0.0502645502645503	444	19	"response regulator"
R7A2020_28345	R7A2020_28345	0	5805806	5806522	-1	1352	0.0687397708674304	717	42	"HAD family hydrolase"
R7A2020_28350	R7A2020_28350	0	5806665	5808101	1	2785	0.0637775960752249	1437	78	"glutamine synthetase"
R7A2020_28355	R7A2020_28355	0	5808232	5809518	1	3044	0.063013698630137	1287	69	"FAD-binding oxidoreductase"
R7A2020_28360	R7A2020_28360	0	5809877	5810752	1	1452	0.046916890080429	876	35	"SH3 domain-containing protein"
R7A2020_28365	R7A2020_28365	0	5810867	5811613	-1	950	0.0408805031446541	747	26	"SDR family oxidoreductase"
R7A2020_28370	zwf	0	5811923	5813392	1	1442	0.052	1470	65	"glucose-6-phosphate dehydrogenase"
R7A2020_28375	pgl	0	5813374	5814090	1	1102	0.0327332242225859	717	20	6-phosphogluconolactonase
R7A2020_28380	R7A2020_28380	0	5814161	5815984	1	4721	0.0696324951644101	1824	108	"phosphogluconate dehydratase"
R7A2020_28385	R7A2020_28385	0	5816006	5816518	-1	665	0.0617848970251716	513	27	"hypothetical protein"
R7A2020_28390	R7A2020_28390	0	5816656	5818308	-1	2499	0.0526315789473684	1653	74	"VWA domain-containing protein"
R7A2020_28395	R7A2020_28395	0	5818479	5819477	-1	1846	0.0528789659224442	999	45	"GlxA family transcriptional regulator"
R7A2020_28400	folD	0	5819506	5820405	-1	423	0.0143790849673203	900	11	"bifunctional methylenetetrahydrofolate dehydrogenase/methenyltetrahydrofolate cyclohydrolase FolD"
R7A2020_28405	R7A2020_28405	0	5820588	5823134	-1	5347	0.0609418282548476	2547	132	"GumC family protein"
R7A2020_28410	R7A2020_28410	0	5823334	5824629	1	1177	0.0389845874886673	1296	43	"lipopolysaccharide biosynthesis protein"
R7A2020_28415	R7A2020_28415	0	5824753	5825676	-1	1746	0.0687022900763359	924	54	"hypothetical protein"
R7A2020_28420	R7A2020_28420	0	5825673	5826467	-1	2295	0.0782865583456425	795	53	"WecB/TagA/CpsF family glycosyltransferase"
R7A2020_28425	R7A2020_28425	0	5826464	5827636	-1	2333	0.0581162324649299	1173	58	glycosyltransferase
R7A2020_28430	R7A2020_28430	0	5827808	5828806	1	1756	0.0575793184488837	999	49	"glycosyltransferase family 2 protein"
R7A2020_28435	R7A2020_28435	0	5828775	5830100	1	2274	0.0673758865248227	1326	76	"O-antigen ligase family protein"
R7A2020_28440	R7A2020_28440	0	5830161	5830976	1	1848	0.0474820143884892	816	33	"pyrroline-5-carboxylate reductase"
R7A2020_28445	R7A2020_28445	0	5830980	5832296	-1	3593	0.0793933987511151	1317	89	"homoserine dehydrogenase"
R7A2020_28450	R7A2020_28450	0	5832383	5833777	-1	3624	0.075821398483572	1395	90	"multicopper oxidase family protein"
R7A2020_28455	R7A2020_28455	0	5833920	5835548	-1	2978	0.0721500721500721	1629	100	"DUF882 domain-containing protein"
R7A2020_28460	R7A2020_28460	0	5835762	5836904	-1	732	0.044238683127572	1143	43	"hypothetical protein"
R7A2020_28465	R7A2020_28465	0	5837067	5838053	1	663	0.0297619047619048	987	25	"phosphatase PAP2 family protein"
R7A2020_28470	R7A2020_28470	0	5838108	5838776	-1	275	0.0228070175438597	669	13	"isoprenylcysteine carboxylmethyltransferase family protein"
R7A2020_28475	R7A2020_28475	0	5839004	5839840	1	402	0.0266479663394109	837	19	"sterol desaturase family protein"
R7A2020_28480	R7A2020_28480	0	5839860	5840390	-1	553	0.0353982300884956	531	16	"prepilin peptidase"
R7A2020_28485	R7A2020_28485	0	5840392	5840946	-1	585	0.0486257928118393	555	23	"tetratricopeptide repeat protein"
R7A2020_28490	R7A2020_28490	0	5840999	5841955	-1	1211	0.0380368098159509	957	31	"type II secretion system F family protein"
R7A2020_28495	R7A2020_28495	0	5841964	5842935	-1	497	0.0253929866989117	972	21	"type II secretion system F family protein"
R7A2020_28500	R7A2020_28500	0	5842935	5844320	-1	1634	0.0347752332485157	1386	41	"CpaF family protein"
R7A2020_28505	R7A2020_28505	0	5844863	5845048	1	100	0.0377358490566038	186	6	"Flp family type IVb pilin"
R7A2020_28510	R7A2020_28510	0	5845168	5845353	1	335	0.0817610062893082	186	13	"Flp family type IVb pilin"
R7A2020_28515	cpaB	0	5845492	5846556	1	3538	0.0750551876379691	1065	68	"Flp pilus assembly protein CpaB"
R7A2020_28520	R7A2020_28520	0	5846611	5848056	1	1323	0.0373983739837398	1446	46	"type II and III secretion system protein family protein"
R7A2020_28525	R7A2020_28525	0	5848043	5848348	1	238	0.0459770114942529	306	12	"hypothetical protein"
R7A2020_28530	R7A2020_28530	0	5848426	5849928	1	2048	0.039906103286385	1503	51	"hypothetical protein"
R7A2020_28535	R7A2020_28535	0	5849925	5850476	1	709	0.0659574468085106	552	31	"pilus assembly protein"
R7A2020_28540	R7A2020_28540	0	5850479	5851114	1	399	0.0387453874538745	636	21	"pilus assembly protein"
R7A2020_28545	R7A2020_28545	0	5851111	5852274	1	969	0.0353535353535354	1164	35	"AAA family ATPase"
R7A2020_28550	R7A2020_28550	0	5852258	5852848	1	1448	0.0596421471172962	591	30	L,D-transpeptidase
R7A2020_28555	R7A2020_28555	0	5852845	5853420	1	324	0.0224032586558045	576	11	"hypothetical protein"
R7A2020_28560	R7A2020_28560	0	5853457	5853993	-1	357	0.0458515283842795	537	21	"hypothetical protein"
R7A2020_28565	R7A2020_28565	0	5854430	5855878	1	2290	0.0519059205190592	1449	64	"TolC family protein"
R7A2020_28570	R7A2020_28570	0	5855919	5858051	1	2259	0.0352811466372657	2133	64	"type I secretion system permease/ATPase"
R7A2020_28575	R7A2020_28575	0	5858097	5859386	1	1586	0.0546946216955333	1290	60	"HlyD family type I secretion periplasmic adaptor subunit"
R7A2020_28580	R7A2020_28580	0	5859376	5860017	1	1053	0.0512820512820513	642	28	"ribbon-helix-helix domain-containing protein"
R7A2020_28585	R7A2020_28585	0	5860102	5861046	-1	729	0.0323383084577114	945	26	transglutaminase
R7A2020_28590	R7A2020_28590	0	5861369	5869402	1	29271	0.148462664714495	8034	1014	"type I secretion C-terminal target domain-containing protein"
R7A2020_28595	R7A2020_28595	0	5869475	5869843	1	358	0.0444444444444444	369	14	"hypothetical protein"
R7A2020_28600	R7A2020_28600	0	5870173	5871372	1	1998	0.0627450980392157	1200	64	"ABC transporter substrate-binding protein"
R7A2020_28605	R7A2020_28605	0	5871415	5872113	1	939	0.0721476510067114	699	43	"thermonuclease family protein"
R7A2020_28610	R7A2020_28610	0	5872285	5873025	1	806	0.0476190476190476	741	30	"GGDEF domain-containing protein"
R7A2020_28615	R7A2020_28615	0	5873150	5873788	1	985	0.0513761467889908	639	28	"DUF1326 domain-containing protein"
R7A2020_28620	R7A2020_28620	0	5873792	5874658	1	1483	0.0582655826558266	867	43	"DUF2182 domain-containing protein"
R7A2020_28625	R7A2020_28625	0	5874773	5876218	1	1672	0.0552845528455285	1446	68	"adenylate/guanylate cyclase domain-containing protein"
R7A2020_28630	R7A2020_28630	0	5876309	5876383	-1	0	0	75	0	
R7A2020_28635	R7A2020_28635	0	5876478	5876723	1	254	0.0380952380952381	246	8	"hypothetical protein"
R7A2020_28640	murA	0	5876852	5878144	1	0	0	1293	0	"UDP-N-acetylglucosamine 1-carboxyvinyltransferase"
R7A2020_28645	R7A2020_28645	0	5878314	5878745	1	1114	0.0652173913043478	432	24	"DUF2948 family protein"
R7A2020_28650	hisD	0	5878753	5880045	1	2266	0.0618181818181818	1293	68	"histidinol dehydrogenase"
R7A2020_28655	R7A2020_28655	0	5880052	5880537	1	625	0.0555555555555556	486	23	"UPF0262 family protein"
R7A2020_28660	R7A2020_28660	0	5880525	5880995	1	472	0.0448877805486284	471	18	"low molecular weight phosphatase family protein"
R7A2020_28665	infA	0	5881192	5881410	1	0	0	219	0	"translation initiation factor IF-1"
R7A2020_28670	R7A2020_28670	0	5881434	5882060	1	0	0	627	0	"Maf-like protein"
R7A2020_28675	yacG	0	5882057	5882254	1	370	0.0529411764705882	198	9	"DNA gyrase inhibitor YacG"
R7A2020_28680	R7A2020_28680	0	5882270	5883640	-1	3662	0.0780445969125214	1371	91	alpha-glucosidase/alpha-galactosidase
R7A2020_28685	R7A2020_28685	0	5883660	5885327	-1	3616	0.0662438336856942	1668	94	"ABC transporter ATP-binding protein"
R7A2020_28690	R7A2020_28690	0	5885338	5886477	-1	3765	0.0722394220846233	1140	70	"ABC transporter permease"
R7A2020_28695	R7A2020_28695	0	5886478	5887485	-1	3499	0.0862470862470862	1008	74	"ABC transporter permease"
R7A2020_28700	R7A2020_28700	0	5887602	5889683	-1	3440	0.0604519774011299	2082	107	"ABC transporter substrate-binding protein"
R7A2020_28705	R7A2020_28705	0	5889786	5891252	-1	1999	0.0536858974358974	1467	67	alpha-glucosidase/alpha-galactosidase
R7A2020_28710	R7A2020_28710	0	5891466	5892374	1	1618	0.0645994832041344	909	50	"AraC family transcriptional regulator"
R7A2020_28715	R7A2020_28715	0	5892392	5894419	-1	3918	0.0643478260869565	2028	111	"Gfo/Idh/MocA family oxidoreductase"
R7A2020_28720	ugpC	0	5894456	5895535	-1	1593	0.0675381263616558	1080	62	"sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC"
R7A2020_28725	R7A2020_28725	0	5895544	5896380	-1	1793	0.0546984572230014	837	39	"carbohydrate ABC transporter permease"
R7A2020_28730	R7A2020_28730	0	5896377	5897237	-1	1780	0.0573770491803279	861	42	"sugar ABC transporter permease"
R7A2020_28735	R7A2020_28735	0	5897329	5898600	-1	2513	0.0499075785582255	1272	54	"carbohydrate ABC transporter substrate-binding protein"
R7A2020_28740	R7A2020_28740	0	5898705	5899577	1	1529	0.0565275908479139	873	42	"helix-turn-helix domain-containing protein"
R7A2020_28745	R7A2020_28745	0	5899896	5899971	1	0	0	76	0	
R7A2020_28750	R7A2020_28750	0	5900184	5901428	1	0	0	1245	0	"tyrosine-type recombinase/integrase"
R7A2020_28755	R7A2020_28755	0	5901816	5902910	-1	0	0	1095	0	"hypothetical protein"
R7A2020_28760	R7A2020_28760	0	5902987	5904879	-1	0	0	1893	0	"hypothetical protein"
R7A2020_28765	R7A2020_28765	0	5904898	5906016	-1	0	0	1119	0	"hypothetical protein"
R7A2020_28770	R7A2020_28770	0	5906120	5906479	-1	0	0	360	0	"helix-turn-helix transcriptional regulator"
R7A2020_28775	R7A2020_28775	0	5906515	5907012	1	0	0	498	0	"NADAR family protein"
R7A2020_28780	R7A2020_28780	0	5907051	5907959	-1	0	0	909	0	"carbohydrate kinase"
R7A2020_28785	R7A2020_28785	0	5908012	5909943	-1	0	0	1932	0	"hypothetical protein"
R7A2020_28790	R7A2020_28790	0	5910540	5910863	1	0	0	324	0	pseudogene
R7A2020_28795	R7A2020_28795	0	5911008	5911229	1	0	0	222	0	pseudogene
R7A2020_28800	ccoS	0	5911293	5911442	-1	0	0	150	0	"cbb3-type cytochrome oxidase assembly protein CcoS"
R7A2020_28805	cadA	0	5911439	5913721	-1	10	0.000515198351365276	2283	1	"cadmium-translocating P-type ATPase"
R7A2020_28810	R7A2020_28810	0	5913718	5914215	-1	0	0	498	0	"FixH family protein"
R7A2020_28815	ccoG	0	5914212	5915771	-1	0	0	1560	0	"cytochrome c oxidase accessory protein CcoG"
R7A2020_28820	ccoP	0	5915981	5916844	-1	3	0.00136054421768707	864	1	"cytochrome-c oxidase, cbb3-type subunit III"
R7A2020_28825	R7A2020_28825	0	5916847	5916996	-1	0	0	150	0	"CcoQ/FixQ family Cbb3-type cytochrome c oxidase assembly chaperone"
R7A2020_28830	ccoO	0	5917007	5917738	-1	0	0	732	0	"cytochrome-c oxidase, cbb3-type subunit II"
R7A2020_28835	ccoN	0	5917750	5919360	-1	0	0	1611	0	"cytochrome-c oxidase, cbb3-type subunit I"
R7A2020_28840	R7A2020_28840	0	5919490	5920029	1	0	0	540	0	"hemerythrin domain-containing protein"
R7A2020_28845	R7A2020_28845	0	5920033	5920788	-1	0	0	756	0	"Crp/Fnr family transcriptional regulator"
R7A2020_28850	hemN	0	5920946	5922295	1	0	0	1350	0	"oxygen-independent coproporphyrinogen III oxidase"
R7A2020_28855	R7A2020_28855	0	5922834	5923106	-1	0	0	273	0	"DUF2274 domain-containing protein"
R7A2020_28860	R7A2020_28860	0	5923119	5924333	-1	0	0	1215	0	"TrbI/VirB10 family protein"
R7A2020_28865	trbG	0	5924345	5925373	-1	0	0	1029	0	"P-type conjugative transfer protein TrbG"
R7A2020_28870	R7A2020_28870	0	5925370	5926095	-1	0	0	726	0	"conjugal transfer protein TrbF"
R7A2020_28875	trbL	0	5926096	5927418	-1	0	0	1323	0	"P-type conjugative transfer protein TrbL"
R7A2020_28880	trbJ	0	5927450	5928175	-1	0	0	726	0	"P-type conjugative transfer protein TrbJ"
R7A2020_28885	R7A2020_28885	0	5928172	5930622	-1	0	0	2451	0	"conjugal transfer protein TrbE"
R7A2020_28890	R7A2020_28890	0	5930616	5930888	-1	0	0	273	0	"conjugal transfer protein"
R7A2020_28895	R7A2020_28895	0	5930888	5931196	-1	0	0	309	0	"conjugal transfer protein TrbC"
R7A2020_28900	trbB	0	5931208	5932176	-1	0	0	969	0	"P-type conjugative transfer ATPase TrbB"
R7A2020_28905	R7A2020_28905	0	5932173	5932586	-1	0	0	414	0	"CopG family transcriptional regulator"
R7A2020_28910	R7A2020_28910	0	5932705	5934735	-1	0	0	2031	0	"conjugal transfer protein TraG"
R7A2020_28915	R7A2020_28915	0	5934895	5935102	1	0	0	208	0	pseudogene
R7A2020_28920	R7A2020_28920	0	5935397	5935786	-1	0	0	390	0	"hypothetical protein"
R7A2020_28925	R7A2020_28925	0	5935777	5936175	-1	0	0	399	0	"hypothetical protein"
R7A2020_28930	R7A2020_28930	0	5936147	5936764	1	0	0	618	0	"ZinT family metal-binding protein"
R7A2020_28935	hemN	0	5936766	5938091	-1	0	0	1326	0	"oxygen-independent coproporphyrinogen III oxidase"
R7A2020_28940	R7A2020_28940	0	5939439	5940602	1	0	0	1164	0	porin
R7A2020_28945	R7A2020_28945	0	5940999	5941199	1	0	0	201	0	"hypothetical protein"
R7A2020_28950	glmS	0	5941595	5943418	-1	0	0	1824	0	"glutamine--fructose-6-phosphate transaminase (isomerizing)"
R7A2020_28955	R7A2020_28955	0	5943875	5944519	-1	0	0	645	0	"conjugal transfer protein TraI"
R7A2020_28960	R7A2020_28960	0	5945201	5945953	1	0	0	753	0	"carbonic anhydrase"
R7A2020_28965	R7A2020_28965	0	5946353	5947042	1	0	0	690	0	"B3/4 domain-containing protein"
R7A2020_28970	R7A2020_28970	0	5947127	5947765	1	0	0	639	0	"LysE family translocator"
