locus_tag,gene_name,ncrna,start,end,strand,read_count,ins_index,gene_length,ins_count,fcn
R7A2020_26510,R7A2020_26510,0,5400500,5401186,1,1416,0.0324786324786325,687,19,glutathione S-transferase
R7A2020_26515,R7A2020_26515,0,5401283,5402254,1,514,0.0217654171704958,972,18,alpha/beta hydrolase
R7A2020_26520,R7A2020_26520,0,5402631,5402780,1,128,0.03125,150,4,hypothetical protein
R7A2020_26525,R7A2020_26525,0,5402927,5403352,1,455,0.0192837465564738,426,7,winged helix-turn-helix transcriptional regulator
R7A2020_26530,R7A2020_26530,0,5403419,5404312,1,691,0.0249671484888305,894,19,NmrA family NAD(P)-binding protein
R7A2020_26535,R7A2020_26535,0,5404780,5406192,-1,944,0.0174708818635607,1413,21,PLP-dependent aminotransferase family protein
R7A2020_26540,R7A2020_26540,0,5406275,5407447,1,1402,0.0270541082164329,1173,27,MFS transporter
R7A2020_26545,R7A2020_26545,0,5407477,5408019,1,209,0.0216450216450216,543,10,dihydrofolate reductase
R7A2020_26550,R7A2020_26550,0,5408629,5408913,-1,132,0.00823045267489712,285,2,hypothetical protein
R7A2020_26555,R7A2020_26555,0,5409639,5409887,1,140,0.0234741784037559,249,5,hypothetical protein
R7A2020_26560,R7A2020_26560,0,5410091,5410990,-1,508,0.0143790849673203,900,11,N-acetyltransferase
R7A2020_26565,argE,0,5411215,5412339,1,904,0.0250783699059561,1125,24,acetylornithine deacetylase
R7A2020_26570,R7A2020_26570,0,5412350,5413273,1,563,0.0229007633587786,924,18,glyoxylate/hydroxypyruvate reductase A
R7A2020_26575,R7A2020_26575,0,5413297,5413650,1,263,0.0231788079470199,354,7,cupin domain-containing protein
R7A2020_26580,R7A2020_26580,0,5413801,5415264,1,2112,0.0321285140562249,1464,40,aldehyde dehydrogenase
R7A2020_26585,R7A2020_26585,0,5415275,5416318,1,389,0.0168918918918919,1044,15,tartrate dehydrogenase
R7A2020_26590,R7A2020_26590,0,5416336,5417793,1,2545,0.0298146655922643,1458,37,NAD-dependent succinate-semialdehyde dehydrogenase
R7A2020_26595,R7A2020_26595,0,5417831,5419105,-1,604,0.0175115207373272,1275,19,FAD-binding oxidoreductase
R7A2020_26600,R7A2020_26600,0,5419122,5419790,-1,350,0.0245614035087719,669,14,haloacid dehalogenase type II
R7A2020_26605,R7A2020_26605,0,5420109,5420948,1,1228,0.0112044817927171,840,8,GNAT family N-acetyltransferase
R7A2020_26610,R7A2020_26610,0,5420963,5422336,1,1518,0.028229255774166,1374,33,aspartate aminotransferase family protein
R7A2020_26615,R7A2020_26615,0,5422574,5423296,1,122,0.00975609756097561,723,6,HAD-IA family hydrolase
R7A2020_26620,R7A2020_26620,0,5423361,5424971,1,1130,0.0167883211678832,1611,23,ABC transporter substrate-binding protein
R7A2020_26625,R7A2020_26625,0,5425058,5426008,1,1682,0.0271940667490729,951,22,ABC transporter permease
R7A2020_26630,R7A2020_26630,0,5426005,5426856,1,307,0.0206896551724138,852,15,ABC transporter permease
R7A2020_26635,R7A2020_26635,0,5426853,5428508,1,2302,0.0241305890702626,1656,34,ABC transporter ATP-binding protein
R7A2020_26640,R7A2020_26640,0,5428524,5429000,-1,0,0,477,0,Lrp/AsnC family transcriptional regulator
R7A2020_26645,R7A2020_26645,0,5429224,5430549,1,1775,0.0221631205673759,1326,25,FAD-binding oxidoreductase
R7A2020_26650,R7A2020_26650,0,5430588,5431955,-1,2667,0.0352233676975945,1368,41,NAD(P)/FAD-dependent oxidoreductase
R7A2020_26655,R7A2020_26655,0,5431952,5432254,-1,190,0.0310077519379845,303,8,(2Fe-2S)-binding protein
R7A2020_26660,R7A2020_26660,0,5432251,5434236,-1,2448,0.0224985198342214,1986,38,hydantoin utilization protein B
R7A2020_26665,R7A2020_26665,0,5434241,5436319,-1,1226,0.0248728094968909,2079,44,hydantoinase/oxoprolinase family protein
R7A2020_26670,R7A2020_26670,0,5436409,5437314,-1,843,0.0285343709468223,906,22,LysR family transcriptional regulator
R7A2020_26675,R7A2020_26675,0,5437428,5438546,1,652,0.0178384050367261,1119,17,FAD-binding oxidoreductase
R7A2020_26680,R7A2020_26680,0,5439177,5440199,1,968,0.0206896551724138,1023,18,ABC transporter substrate-binding protein
R7A2020_26685,R7A2020_26685,0,5440309,5442750,1,1749,0.0226396917148362,2442,47,ATP-binding cassette domain-containing protein
R7A2020_26690,R7A2020_26690,0,5442747,5443772,1,3070,0.0366552119129439,1026,32,ABC transporter permease
R7A2020_26695,R7A2020_26695,0,5443878,5444705,1,795,0.024113475177305,828,17,NAD(P)-binding domain-containing protein
R7A2020_26700,R7A2020_26700,0,5445006,5445947,1,1052,0.0199750312109863,942,16,D-ribose ABC transporter substrate-binding protein
R7A2020_26705,R7A2020_26705,0,5446026,5446691,1,1304,0.0352733686067019,666,20,DUF2291 family protein
R7A2020_26710,R7A2020_26710,0,5446688,5448259,1,674,0.0164547494390426,1572,22,sugar ABC transporter ATP-binding protein
R7A2020_26715,R7A2020_26715,0,5448252,5449316,1,686,0.0121412803532009,1065,11,ABC transporter permease
R7A2020_26720,R7A2020_26720,0,5449319,5450353,1,1460,0.0283768444948922,1035,25,Gfo/Idh/MocA family oxidoreductase
R7A2020_26725,R7A2020_26725,0,5450350,5452188,1,2248,0.0255591054313099,1839,40,hypothetical protein
R7A2020_26730,R7A2020_26730,0,5452195,5452908,-1,181,0.00986842105263158,714,6,transcriptional regulator NanR
R7A2020_26735,R7A2020_26735,0,5453091,5454341,1,1127,0.0197368421052632,1251,21,ribulose 1,5-bisphosphate carboxylase
R7A2020_26740,R7A2020_26740,0,5454350,5455678,1,1512,0.0212201591511936,1329,24,four-carbon acid sugar kinase family protein
R7A2020_26745,ugpC,0,5455939,5457006,-1,1224,0.022002200220022,1068,20,sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC
R7A2020_26750,R7A2020_26750,0,5457023,5458540,-1,1746,0.0255417956656347,1518,33,DUF5060 domain-containing protein
R7A2020_26755,R7A2020_26755,0,5458559,5459425,-1,392,0.0176151761517615,867,13,carbohydrate ABC transporter permease
R7A2020_26760,R7A2020_26760,0,5459422,5460375,-1,481,0.0270935960591133,954,22,sugar ABC transporter permease
R7A2020_26765,R7A2020_26765,0,5460461,5461705,-1,599,0.0151085930122757,1245,16,carbohydrate ABC transporter substrate-binding protein
R7A2020_26770,R7A2020_26770,0,5462138,5462338,-1,49,0.0233918128654971,201,4,GMP synthase
R7A2020_26775,R7A2020_26775,0,5462459,5463319,-1,759,0.0191256830601093,861,14,LysR family transcriptional regulator
R7A2020_26780,R7A2020_26780,0,5463459,5464211,1,269,0.0202808112324493,753,13,alpha/beta hydrolase
R7A2020_26785,R7A2020_26785,0,5464334,5465158,1,1247,0.0270655270655271,825,19,SDR family NAD(P)-dependent oxidoreductase
R7A2020_26790,R7A2020_26790,0,5465209,5466057,1,909,0.0387275242047026,849,28,alpha/beta hydrolase
R7A2020_26795,R7A2020_26795,0,5466118,5466648,1,232,0.0221238938053097,531,10,VOC family protein
R7A2020_26800,R7A2020_26800,0,5466807,5467139,-1,421,0.0105633802816901,333,3,hypothetical protein
R7A2020_26805,guaA,0,5467136,5468698,-1,4,0.000752445447705041,1563,1,glutamine-hydrolyzing GMP synthase
R7A2020_26810,R7A2020_26810,0,5468755,5469237,-1,471,0.024330900243309,483,10,winged helix-turn-helix transcriptional regulator
R7A2020_26815,R7A2020_26815,0,5469322,5469639,1,237,0.0220588235294118,318,6,hypothetical protein
R7A2020_26820,R7A2020_26820,0,5469651,5470286,-1,468,0.029520295202952,636,16,5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
R7A2020_26825,R7A2020_26825,0,5470286,5470744,-1,932,0.038265306122449,459,15,PaaI family thioesterase
R7A2020_26830,R7A2020_26830,0,5470870,5472159,-1,1186,0.0282588878760255,1290,31,RsmB/NOP family class I SAM-dependent RNA methyltransferase
R7A2020_26835,R7A2020_26835,0,5472462,5473139,1,830,0.0294117647058824,678,17,MIP family channel protein
R7A2020_26840,katG,0,5473210,5475408,-1,3662,0.031533939070016,2199,59,catalase/peroxidase HPI
R7A2020_26845,R7A2020_26845,0,5475562,5476470,1,854,0.0297157622739018,909,23,hydrogen peroxide-inducible genes activator
R7A2020_26850,R7A2020_26850,0,5476561,5477085,-1,272,0.0178970917225951,525,8,hypothetical protein
R7A2020_26855,R7A2020_26855,0,5477098,5477928,-1,650,0.0183875530410184,831,13,class I SAM-dependent methyltransferase
R7A2020_26860,R7A2020_26860,0,5478006,5478914,1,2207,0.0400516795865633,909,31,LysR family transcriptional regulator
R7A2020_26865,R7A2020_26865,0,5478898,5479110,-1,42,0.010989010989011,213,2,hypothetical protein
R7A2020_26870,R7A2020_26870,0,5479137,5480240,-1,326,0.0138445154419595,1104,13,calcium:proton antiporter
R7A2020_26875,R7A2020_26875,0,5480310,5482082,-1,2317,0.0344827586206897,1773,52,AMP-binding protein
R7A2020_26880,R7A2020_26880,0,5482185,5482883,-1,0,0,699,0,ATP phosphoribosyltransferase
R7A2020_26885,R7A2020_26885,0,5482880,5484001,-1,0,0,1122,0,ATP phosphoribosyltransferase regulatory subunit
R7A2020_26890,R7A2020_26890,0,5484183,5485679,-1,0,0,1497,0,histidine--tRNA ligase
R7A2020_26895,R7A2020_26895,0,5485929,5486180,1,256,0.0372093023255814,252,8,hypothetical protein
R7A2020_26900,R7A2020_26900,0,5486229,5486618,1,191,0.0301204819277108,390,10,hypothetical protein
R7A2020_26905,R7A2020_26905,0,5486765,5487403,-1,946,0.018348623853211,639,10,DNA-3-methyladenine glycosylase I
R7A2020_26910,R7A2020_26910,0,5487618,5488349,1,963,0.0272873194221509,732,17,L,D-transpeptidase
R7A2020_26915,R7A2020_26915,0,5488614,5489534,1,1940,0.0395913154533844,921,31,bifunctional 5,10-methylenetetrahydrofolate dehydrogenase/5,10-methenyltetrahydrofolate cyclohydrolase
R7A2020_26920,R7A2020_26920,0,5489544,5490545,-1,377,0.0164319248826291,1002,14,hypothetical protein
R7A2020_26925,glcF,0,5490577,5491875,-1,1886,0.0397830018083183,1299,44,glycolate oxidase subunit GlcF
R7A2020_26930,R7A2020_26930,0,5491886,5493091,-1,2221,0.0399610136452242,1206,41,FAD-binding protein
R7A2020_26935,R7A2020_26935,0,5493088,5493672,-1,400,0.0281124497991968,585,14,ASCH domain-containing protein
R7A2020_26940,R7A2020_26940,0,5493677,5495173,-1,1810,0.021978021978022,1497,28,FAD-binding protein
R7A2020_26945,R7A2020_26945,0,5495299,5496621,-1,950,0.0346666666666667,1323,39,DUF3422 family protein
R7A2020_26950,R7A2020_26950,0,5496831,5497634,1,1603,0.0321637426900585,804,22,FCD domain-containing protein
R7A2020_26955,R7A2020_26955,0,5497659,5498795,1,1225,0.0289256198347107,1137,28,alpha-hydroxy-acid oxidizing protein
R7A2020_26960,R7A2020_26960,0,5498833,5499600,1,33,0.00305810397553517,768,2,serine/threonine protein phosphatase
R7A2020_26965,R7A2020_26965,0,5499646,5499786,-1,92,0.025,141,3,hypothetical protein
R7A2020_26970,R7A2020_26970,0,5500068,5500766,-1,324,0.023489932885906,699,14,GMP synthase
R7A2020_26975,R7A2020_26975,0,5500855,5501502,1,605,0.0289855072463768,648,16,hypothetical protein
R7A2020_26980,R7A2020_26980,0,5501534,5502268,1,550,0.0271565495207668,735,17,16S rRNA (uracil(1498)-N(3))-methyltransferase
R7A2020_26985,R7A2020_26985,0,5502458,5503831,1,0,0,1374,0,glutamate--cysteine ligase
R7A2020_26990,R7A2020_26990,0,5503921,5504931,1,796,0.0244186046511628,1011,21,DUF937 domain-containing protein
R7A2020_26995,R7A2020_26995,0,5505103,5505393,-1,241,0.032258064516129,291,8,DUF1127 domain-containing protein
R7A2020_27000,R7A2020_27000,0,5505571,5506527,1,785,0.0343558282208589,957,28,LysR family transcriptional regulator
R7A2020_27005,R7A2020_27005,0,5506579,5508144,1,16,0.0015015015015015,1566,2,exodeoxyribonuclease VII large subunit
R7A2020_27010,R7A2020_27010,0,5508147,5509283,1,1890,0.0309917355371901,1137,30,P1 family peptidase
R7A2020_27015,R7A2020_27015,0,5509344,5509595,-1,0,0,252,0,DUF768 domain-containing protein
R7A2020_27020,R7A2020_27020,0,5509986,5510675,-1,527,0.020442930153322,690,12,SDR family NAD(P)-dependent oxidoreductase
R7A2020_27025,R7A2020_27025,0,5510975,5511994,-1,616,0.0219146482122261,1020,19,isopenicillin N synthase family oxygenase
R7A2020_27030,R7A2020_27030,0,5512586,5513635,1,2272,0.0268756998880179,1050,24,hypothetical protein
R7A2020_27035,R7A2020_27035,0,5513668,5514960,1,1034,0.03,1293,33,hypothetical protein
R7A2020_27040,R7A2020_27040,0,5515038,5516732,1,2981,0.0346740638002774,1695,50,hypothetical protein
R7A2020_27045,R7A2020_27045,0,5516756,5517430,1,748,0.0226086956521739,675,13,hypothetical protein
R7A2020_27050,R7A2020_27050,0,5517519,5518622,1,1103,0.0149094781682641,1104,14,hypothetical protein
R7A2020_27055,R7A2020_27055,0,5518653,5519489,1,594,0.0182328190743338,837,13,hypothetical protein
R7A2020_27060,R7A2020_27060,0,5519486,5520520,1,2501,0.0295119182746879,1035,26,DUF4438 domain-containing protein
R7A2020_27065,R7A2020_27065,0,5520565,5521266,1,2759,0.0452261306532663,702,27,hypothetical protein
R7A2020_27070,R7A2020_27070,0,5521283,5521639,1,307,0.019672131147541,357,6,hypothetical protein
R7A2020_27075,R7A2020_27075,0,5521636,5522451,1,1208,0.0302158273381295,816,21,serine protease
R7A2020_27080,R7A2020_27080,0,5522635,5523123,1,245,0.0167865707434053,489,7,helix-turn-helix transcriptional regulator
R7A2020_27085,R7A2020_27085,0,5523395,5524834,-1,1926,0.0294117647058824,1440,36,FAD-binding oxidoreductase
R7A2020_27090,R7A2020_27090,0,5525107,5525583,1,339,0.0171990171990172,477,7,carboxymuconolactone decarboxylase family protein
R7A2020_27095,R7A2020_27095,0,5525583,5526440,1,1277,0.0314637482900137,858,23,sigma-70 family RNA polymerase sigma factor
R7A2020_27100,uxuA,0,5526599,5527783,-1,319,0.0128968253968254,1185,13,mannonate dehydratase
R7A2020_27105,R7A2020_27105,0,5527951,5528703,1,1231,0.0265210608424337,753,17,FadR family transcriptional regulator
R7A2020_27110,R7A2020_27110,0,5528696,5529481,1,346,0.0194319880418535,786,13,SDR family oxidoreductase
R7A2020_27115,R7A2020_27115,0,5529505,5530119,-1,169,0.00954198473282443,615,5,alpha-ketoglutarate-dependent dioxygenase AlkB
R7A2020_27120,R7A2020_27120,0,5530258,5530458,1,9,0.00584795321637427,201,1,KTSC domain-containing protein
R7A2020_27125,R7A2020_27125,0,5530538,5531503,1,853,0.0182481751824818,966,15,SDR family oxidoreductase
R7A2020_27130,R7A2020_27130,0,5531514,5533226,1,1888,0.0212765957446809,1713,31,HAD-IIB family hydrolase
R7A2020_27135,R7A2020_27135,0,5533328,5533645,1,474,0.0257352941176471,318,7,plasmid stabilization protein
R7A2020_27140,R7A2020_27140,0,5533702,5534145,1,149,0.0185185185185185,444,7,DNA-binding protein
R7A2020_27145,R7A2020_27145,0,5534181,5535443,-1,973,0.0167597765363128,1263,18,DUF763 domain-containing protein
R7A2020_27150,R7A2020_27150,0,5535545,5536153,-1,337,0.0134874759152216,609,7,cysteine hydrolase
R7A2020_27155,R7A2020_27155,0,5536471,5537007,-1,693,0.0240174672489083,537,11,response regulator transcription factor
R7A2020_27160,R7A2020_27160,0,5536997,5538349,-1,694,0.00955690703735882,1353,11,HAMP domain-containing histidine kinase
R7A2020_27165,R7A2020_27165,0,5538346,5539161,-1,531,0.018705035971223,816,13,SURF1 family protein
R7A2020_27170,cyoD,0,5539158,5539535,-1,554,0.0309597523219814,378,10,cytochrome o ubiquinol oxidase subunit IV
R7A2020_27175,cyoC,0,5539532,5540158,-1,793,0.0374531835205993,627,20,cytochrome o ubiquinol oxidase subunit III
R7A2020_27180,cyoB,0,5540168,5542165,-1,1292,0.0235294117647059,1998,40,cytochrome o ubiquinol oxidase subunit I
R7A2020_27185,cyoA,0,5542176,5543357,-1,1524,0.026865671641791,1182,27,ubiquinol oxidase subunit II
R7A2020_27190,R7A2020_27190,0,5543573,5544895,1,1823,0.0248888888888889,1323,28,MHS family MFS transporter
R7A2020_27195,R7A2020_27195,0,5544935,5545954,-1,841,0.027681660899654,1020,24,NADP-dependent oxidoreductase
R7A2020_27200,R7A2020_27200,0,5546058,5547587,-1,1881,0.0253651037663336,1530,33,MFS transporter
R7A2020_27205,R7A2020_27205,0,5547706,5548344,1,357,0.0128440366972477,639,7,winged helix-turn-helix transcriptional regulator
R7A2020_27210,R7A2020_27210,0,5549086,5549298,1,0,0,213,0,pseudogene
R7A2020_27215,gspD,0,5549581,5551707,1,2795,0.037037037037037,2127,67,type II secretion system secretin GspD
R7A2020_27220,R7A2020_27220,0,5551713,5552204,1,478,0.0262529832935561,492,11,prepilin peptidase
R7A2020_27225,gspG,0,5552207,5552674,1,316,0.025062656641604,468,10,type II secretion system major pseudopilin GspG
R7A2020_27230,R7A2020_27230,0,5552694,5553305,-1,62,0.00575815738963532,612,3,general secretion pathway protein GspJ
R7A2020_27235,R7A2020_27235,0,5553410,5553784,-1,412,0.028125,375,9,prepilin-type N-terminal cleavage/methylation domain-containing protein
R7A2020_27240,R7A2020_27240,0,5553766,5554239,-1,752,0.0198019801980198,474,8,prepilin-type N-terminal cleavage/methylation domain-containing protein
R7A2020_27245,R7A2020_27245,0,5554236,5555453,-1,1316,0.0260366441658631,1218,27,type II secretion system F family protein
R7A2020_27250,R7A2020_27250,0,5555453,5557096,-1,2589,0.0271816881258941,1644,38,type II/IV secretion system protein
R7A2020_27255,R7A2020_27255,0,5557093,5558079,-1,1170,0.025,987,21,general secretion pathway protein GspK
R7A2020_27260,R7A2020_27260,0,5558016,5558591,-1,701,0.0346232179226069,576,17,hypothetical protein
R7A2020_27265,R7A2020_27265,0,5558588,5559181,-1,266,0.0177865612648221,594,9,general secretion pathway protein GspM
R7A2020_27270,R7A2020_27270,0,5559184,5560233,-1,2041,0.0425531914893617,1050,38,fimbrial assembly protein
R7A2020_27275,R7A2020_27275,0,5560458,5561585,-1,1364,0.0322916666666667,1128,31,beta-lactamase family protein
R7A2020_27280,R7A2020_27280,0,5561748,5562788,-1,584,0.0169491525423729,1041,15,proline racemase family protein
R7A2020_27285,R7A2020_27285,0,5562897,5563859,1,621,0.0317460317460317,963,26,dihydrodipicolinate synthase family protein
R7A2020_27290,R7A2020_27290,0,5563932,5564678,-1,664,0.0235849056603774,747,15,SDR family oxidoreductase
R7A2020_27295,R7A2020_27295,0,5564717,5565895,-1,772,0.0169322709163347,1179,17,alanine--glyoxylate aminotransferase family protein
R7A2020_27300,R7A2020_27300,0,5565921,5566727,-1,317,0.0101892285298399,807,7,N-acyl homoserine lactonase family protein
R7A2020_27305,R7A2020_27305,0,5566775,5567710,-1,1142,0.0225846925972397,936,18,ABC transporter permease
R7A2020_27310,R7A2020_27310,0,5567714,5568811,-1,367,0.013903743315508,1098,13,ABC transporter permease
R7A2020_27315,R7A2020_27315,0,5568808,5570376,-1,751,0.0142322097378277,1569,19,ABC transporter ATP-binding protein
R7A2020_27320,R7A2020_27320,0,5570455,5571483,-1,753,0.0171232876712329,1029,15,BMP family ABC transporter substrate-binding protein
R7A2020_27325,R7A2020_27325,0,5571555,5572010,1,221,0.0205655526992288,456,8,hypothetical protein
R7A2020_27330,R7A2020_27330,0,5572045,5573055,-1,825,0.0197674418604651,1011,17,ABC transporter substrate-binding protein
R7A2020_27335,R7A2020_27335,0,5573089,5573916,-1,399,0.0198581560283688,828,14,ABC transporter permease
R7A2020_27340,R7A2020_27340,0,5573913,5574743,-1,396,0.016973125884017,831,12,ABC transporter ATP-binding protein
R7A2020_27345,R7A2020_27345,0,5574874,5575803,-1,1384,0.0189633375474083,930,15,3-hydroxyacyl-CoA dehydrogenase family protein
R7A2020_27350,R7A2020_27350,0,5575800,5577431,-1,1823,0.0194524495677233,1632,27,choline dehydrogenase
R7A2020_27355,R7A2020_27355,0,5577543,5578265,-1,275,0.0130081300813008,723,8,class II aldolase/adducin family protein
R7A2020_27360,R7A2020_27360,0,5578335,5578793,-1,99,0.0153061224489796,459,6,YbhB/YbcL family Raf kinase inhibitor-like protein
R7A2020_27365,R7A2020_27365,0,5578823,5579413,-1,183,0.0139165009940358,591,7,amino acid synthesis family protein
R7A2020_27370,R7A2020_27370,0,5579483,5580622,-1,1373,0.0154798761609907,1140,15,FAD-dependent monooxygenase
R7A2020_27375,R7A2020_27375,0,5580665,5581501,-1,376,0.0126227208976157,837,9,alpha/beta hydrolase
R7A2020_27380,R7A2020_27380,0,5581683,5582354,1,282,0.0104895104895105,672,6,GntR family transcriptional regulator
