locus_tag,gene_name,ncrna,start,end,strand,read_count,ins_index,gene_length,ins_count,fcn
R7A2020_27225,gspG,0,5552207,5552674,1,2562,0.0325814536340852,468,13,type II secretion system major pseudopilin GspG
R7A2020_27230,R7A2020_27230,0,5552694,5553305,-1,472,0.0134357005758157,612,7,general secretion pathway protein GspJ
R7A2020_27235,R7A2020_27235,0,5553410,5553784,-1,225,0.021875,375,7,prepilin-type N-terminal cleavage/methylation domain-containing protein
R7A2020_27240,R7A2020_27240,0,5553766,5554239,-1,217,0.0198019801980198,474,8,prepilin-type N-terminal cleavage/methylation domain-containing protein
R7A2020_27245,R7A2020_27245,0,5554236,5555453,-1,1374,0.0231436837029894,1218,24,type II secretion system F family protein
R7A2020_27250,R7A2020_27250,0,5555453,5557096,-1,2440,0.0271816881258941,1644,38,type II/IV secretion system protein
R7A2020_27255,R7A2020_27255,0,5557093,5558079,-1,1831,0.0297619047619048,987,25,general secretion pathway protein GspK
R7A2020_27260,R7A2020_27260,0,5558016,5558591,-1,665,0.0244399185336049,576,12,hypothetical protein
R7A2020_27265,R7A2020_27265,0,5558588,5559181,-1,651,0.0217391304347826,594,11,general secretion pathway protein GspM
R7A2020_27270,R7A2020_27270,0,5559184,5560233,-1,3015,0.0313549832026876,1050,28,fimbrial assembly protein
R7A2020_27275,R7A2020_27275,0,5560458,5561585,-1,4637,0.0364583333333333,1128,35,beta-lactamase family protein
R7A2020_27280,R7A2020_27280,0,5561748,5562788,-1,4229,0.0384180790960452,1041,34,proline racemase family protein
R7A2020_27285,R7A2020_27285,0,5562897,5563859,1,2104,0.0305250305250305,963,25,dihydrodipicolinate synthase family protein
R7A2020_27290,R7A2020_27290,0,5563932,5564678,-1,1854,0.0330188679245283,747,21,SDR family oxidoreductase
R7A2020_27295,R7A2020_27295,0,5564717,5565895,-1,2115,0.0229083665338645,1179,23,alanine--glyoxylate aminotransferase family protein
R7A2020_27300,R7A2020_27300,0,5565921,5566727,-1,1327,0.0131004366812227,807,9,N-acyl homoserine lactonase family protein
R7A2020_27305,R7A2020_27305,0,5566775,5567710,-1,2026,0.0225846925972397,936,18,ABC transporter permease
R7A2020_27310,R7A2020_27310,0,5567714,5568811,-1,2622,0.0245989304812834,1098,23,ABC transporter permease
R7A2020_27315,R7A2020_27315,0,5568808,5570376,-1,2976,0.0269662921348315,1569,36,ABC transporter ATP-binding protein
R7A2020_27320,R7A2020_27320,0,5570455,5571483,-1,644,0.0182648401826484,1029,16,BMP family ABC transporter substrate-binding protein
R7A2020_27325,R7A2020_27325,0,5571555,5572010,1,1900,0.0282776349614396,456,11,hypothetical protein
R7A2020_27330,R7A2020_27330,0,5572045,5573055,-1,2444,0.0267441860465116,1011,23,ABC transporter substrate-binding protein
R7A2020_27335,R7A2020_27335,0,5573089,5573916,-1,1651,0.0198581560283688,828,14,ABC transporter permease
R7A2020_27340,R7A2020_27340,0,5573913,5574743,-1,1237,0.0226308345120226,831,16,ABC transporter ATP-binding protein
R7A2020_27345,R7A2020_27345,0,5574874,5575803,-1,2837,0.0189633375474083,930,15,3-hydroxyacyl-CoA dehydrogenase family protein
R7A2020_27350,R7A2020_27350,0,5575800,5577431,-1,2173,0.0208933717579251,1632,29,choline dehydrogenase
R7A2020_27355,R7A2020_27355,0,5577543,5578265,-1,204,0.00813008130081301,723,5,class II aldolase/adducin family protein
R7A2020_27360,R7A2020_27360,0,5578335,5578793,-1,373,0.0127551020408163,459,5,YbhB/YbcL family Raf kinase inhibitor-like protein
R7A2020_27365,R7A2020_27365,0,5578823,5579413,-1,842,0.00795228628230616,591,4,amino acid synthesis family protein
R7A2020_27370,R7A2020_27370,0,5579483,5580622,-1,548,0.0185758513931889,1140,18,FAD-dependent monooxygenase
R7A2020_27375,R7A2020_27375,0,5580665,5581501,-1,392,0.0126227208976157,837,9,alpha/beta hydrolase
R7A2020_27380,R7A2020_27380,0,5581683,5582354,1,152,0.013986013986014,672,8,GntR family transcriptional regulator
R7A2020_27385,R7A2020_27385,0,5582486,5584048,1,1620,0.0203160270880361,1563,27,GMC family oxidoreductase
R7A2020_27390,R7A2020_27390,0,5584045,5585046,-1,1044,0.0117370892018779,1002,10,bile acid:sodium symporter
R7A2020_27395,R7A2020_27395,0,5585137,5585985,1,840,0.0152143845089903,849,11,LysR family transcriptional regulator
R7A2020_27400,R7A2020_27400,0,5586240,5586914,1,364,0.00869565217391304,675,5,GntR family transcriptional regulator
R7A2020_27405,R7A2020_27405,0,5587127,5587567,-1,989,0.016,441,6,Lrp/AsnC family transcriptional regulator
R7A2020_27410,rocF,0,5587702,5588634,1,1856,0.0214105793450882,933,17,arginase
R7A2020_27415,R7A2020_27415,0,5588637,5589692,1,1896,0.0266963292547275,1056,24,ornithine cyclodeaminase
R7A2020_27420,glmS,0,5589795,5591618,-1,1607,0.0167633784655061,1824,26,glutamine--fructose-6-phosphate transaminase (isomerizing)
R7A2020_27425,R7A2020_27425,0,5592271,5593725,1,2069,0.00969305331179321,1455,12,hypothetical protein
R7A2020_27430,R7A2020_27430,0,5593774,5595117,-1,1533,0.0174978127734033,1344,20,HlyD family type I secretion periplasmic adaptor subunit
R7A2020_27435,R7A2020_27435,0,5595144,5596898,-1,2130,0.0234427327528466,1755,35,type I secretion system permease/ATPase
R7A2020_27440,R7A2020_27440,0,5597249,5598100,-1,361,0.0124137931034483,852,9,class I SAM-dependent methyltransferase
R7A2020_27445,R7A2020_27445,0,5598242,5599501,-1,1546,0.0186741363211951,1260,20,sugar ABC transporter substrate-binding protein
R7A2020_27450,R7A2020_27450,0,5599488,5600771,-1,1313,0.0173992673992674,1284,19,hypothetical protein
R7A2020_27455,R7A2020_27455,0,5600768,5601772,-1,3858,0.0339181286549708,1005,29,SDR family NAD(P)-dependent oxidoreductase
R7A2020_27460,R7A2020_27460,0,5601818,5602492,-1,662,0.0278260869565217,675,16,sugar transferase
R7A2020_27465,R7A2020_27465,0,5602489,5603625,-1,1365,0.0165289256198347,1137,16,DegT/DnrJ/EryC1/StrS family aminotransferase
R7A2020_27470,R7A2020_27470,0,5603675,5604397,-1,800,0.0211382113821138,723,13,NDP-sugar synthase
R7A2020_27475,R7A2020_27475,0,5605019,5605696,1,344,0.0121107266435986,678,7,response regulator transcription factor
R7A2020_27480,R7A2020_27480,0,5605846,5607588,-1,1348,0.0134952766531714,1743,20,PAS domain S-box protein
R7A2020_27485,R7A2020_27485,0,5607877,5608554,1,338,0.0173010380622837,678,10,helix-turn-helix transcriptional regulator
R7A2020_27490,R7A2020_27490,0,5608810,5609871,1,660,0.0143964562569214,1062,13,NAD-dependent epimerase
R7A2020_27495,R7A2020_27495,0,5610053,5612287,-1,1303,0.00999473961073119,2235,19,AAA family ATPase
R7A2020_27500,R7A2020_27500,0,5612364,5614568,-1,1787,0.0197333333333333,2205,37,exopolysaccharide biosynthesis protein
R7A2020_27505,asnB,0,5614570,5616567,-1,2048,0.0194117647058824,1998,33,asparagine synthase (glutamine-hydrolyzing)
R7A2020_27510,R7A2020_27510,0,5616569,5617828,-1,1734,0.0261437908496732,1260,28,polymerase
R7A2020_27515,R7A2020_27515,0,5617825,5619048,-1,2917,0.0201729106628242,1224,21,glycosyltransferase family 4 protein
R7A2020_27520,R7A2020_27520,0,5619343,5622114,1,2576,0.0203648705982181,2772,48,AMP-binding protein
R7A2020_27525,R7A2020_27525,0,5622412,5623899,1,2098,0.0260663507109005,1488,33,calcium-binding protein
R7A2020_27530,R7A2020_27530,0,5623969,5624229,1,160,0.0135135135135135,261,3,DUF768 domain-containing protein
R7A2020_27535,R7A2020_27535,0,5624361,5625086,-1,1024,0.0194174757281553,726,12,AAA family ATPase
R7A2020_27540,R7A2020_27540,0,5625403,5628156,1,3974,0.0239111870196413,2754,56,AMP-binding protein
R7A2020_27545,nadE,0,5628153,5629136,1,1186,0.020310633213859,984,17,NAD(+) synthase
R7A2020_27550,asnB,0,5629143,5631170,1,5617,0.0255072463768116,2028,44,asparagine synthase (glutamine-hydrolyzing)
R7A2020_27555,R7A2020_27555,0,5631160,5632716,1,952,0.0166037735849057,1557,22,AMP-binding protein
R7A2020_27560,R7A2020_27560,0,5632760,5633026,1,0,0,267,0,acyl carrier protein
R7A2020_27565,R7A2020_27565,0,5633081,5633773,-1,659,0.0152542372881356,693,9,class I SAM-dependent methyltransferase
R7A2020_27570,R7A2020_27570,0,5633863,5634822,-1,775,0.00612745098039216,960,5,aldo/keto reductase
R7A2020_27575,R7A2020_27575,0,5635362,5635649,1,332,0.0284552845528455,288,7,hypothetical protein
R7A2020_27580,R7A2020_27580,0,5635751,5636008,1,34,0.00452488687782805,258,1,hypothetical protein
R7A2020_27585,R7A2020_27585,0,5636131,5636526,1,584,0.0177514792899408,396,6,cupin domain-containing protein
R7A2020_27590,R7A2020_27590,0,5636818,5638248,-1,163,0.00657354149548069,1431,8,amino acid permease
R7A2020_27595,R7A2020_27595,0,5638530,5639963,1,1406,0.0237704918032787,1434,29,amino acid permease
R7A2020_27600,R7A2020_27600,0,5639981,5641225,1,1262,0.0179414542020774,1245,19,arginine deiminase
R7A2020_27605,R7A2020_27605,0,5641297,5641854,1,179,0.00630252100840336,558,3,HdeD family acid-resistance protein
R7A2020_27610,R7A2020_27610,0,5641935,5643059,1,1485,0.0177638453500522,1125,17,efflux RND transporter periplasmic adaptor subunit
R7A2020_27615,R7A2020_27615,0,5643056,5646223,1,6096,0.0241276911655531,3168,65,efflux RND transporter permease subunit
R7A2020_27620,R7A2020_27620,0,5646220,5646768,1,1729,0.0363247863247863,549,17,HdeD family acid-resistance protein
R7A2020_27625,R7A2020_27625,0,5646879,5648006,-1,395,0.009375,1128,9,helix-turn-helix domain-containing protein
R7A2020_27630,R7A2020_27630,0,5648344,5649348,-1,1454,0.0152046783625731,1005,13,AI-2E family transporter
R7A2020_27635,R7A2020_27635,0,5650315,5650812,-1,554,0.0164705882352941,498,7,DUF1269 domain-containing protein
R7A2020_27640,R7A2020_27640,0,5651039,5652682,1,3102,0.0221745350500715,1644,31,hypothetical protein
R7A2020_27645,R7A2020_27645,0,5652849,5655119,1,5811,0.0290005178663905,2271,56,propanediol/glycerol family dehydratase large subunit
R7A2020_27650,R7A2020_27650,0,5655116,5655535,1,857,0.0196078431372549,420,7,diol dehydratase small subunit
R7A2020_27655,R7A2020_27655,0,5655545,5656243,1,1800,0.0285234899328859,699,17,cysteine hydrolase family protein
R7A2020_27660,R7A2020_27660,0,5656343,5657869,1,1177,0.0169361046959199,1527,22,APC family permease
R7A2020_27665,fabG,0,5657951,5658715,1,583,0.0199692780337942,765,13,3-oxoacyl-ACP reductase FabG
R7A2020_27670,R7A2020_27670,0,5658722,5659729,-1,655,0.0221445221445221,1008,19,phosphotransferase enzyme family protein
R7A2020_27675,R7A2020_27675,0,5659847,5661130,-1,3839,0.0311355311355311,1284,34,aspartate aminotransferase family protein
R7A2020_27680,R7A2020_27680,0,5661233,5661994,1,1174,0.0200617283950617,762,13,SDR family oxidoreductase
R7A2020_27685,R7A2020_27685,0,5662128,5662541,-1,149,0.0056657223796034,414,2,hypothetical protein
R7A2020_27690,R7A2020_27690,0,5662718,5662975,-1,66,0.00452488687782805,258,1,hypothetical protein
R7A2020_27695,R7A2020_27695,0,5663089,5663391,-1,4,0.00387596899224806,303,1,hypothetical protein
R7A2020_27700,R7A2020_27700,0,5663620,5664762,1,1310,0.0113168724279835,1143,11,AraC family transcriptional regulator
R7A2020_27705,R7A2020_27705,0,5665131,5666810,1,2426,0.0175070028011204,1680,25,EAL domain-containing protein
R7A2020_27710,R7A2020_27710,0,5666986,5667501,1,234,0.0136363636363636,516,6,ubiquinone biosynthesis methyltransferase UbiE
R7A2020_27715,R7A2020_27715,0,5667504,5668682,1,647,0.0139442231075697,1179,14,methyltransferase domain-containing protein
R7A2020_27720,R7A2020_27720,0,5668679,5671045,1,2224,0.0193740685543964,2367,39,SpoIIE family protein phosphatase
R7A2020_27725,R7A2020_27725,0,5671090,5671608,1,528,0.0112866817155756,519,5,ATP-binding protein
R7A2020_27730,R7A2020_27730,0,5671627,5671965,1,468,0.00344827586206897,339,1,hypothetical protein
R7A2020_27735,R7A2020_27735,0,5672215,5672943,1,1230,0.0193236714975845,729,12,DNA ligase
R7A2020_27740,R7A2020_27740,0,5673014,5673385,1,41,0.0126182965299685,372,4,Hpt domain-containing protein
R7A2020_27745,R7A2020_27745,0,5673394,5674821,-1,2920,0.0205761316872428,1428,25,glycosyltransferase family 2 protein
R7A2020_27750,R7A2020_27750,0,5674818,5675855,-1,3665,0.0260180995475113,1038,23,HEAT repeat domain-containing protein
R7A2020_27755,yaiO,0,5675858,5677600,-1,6085,0.0337381916329285,1743,50,YaiO family outer membrane beta-barrel protein
R7A2020_27760,R7A2020_27760,0,5677600,5677992,-1,659,0.026865671641791,393,9,response regulator
R7A2020_27765,R7A2020_27765,0,5678250,5678645,-1,133,0.0207100591715976,396,7,response regulator
R7A2020_27770,R7A2020_27770,0,5678642,5681083,-1,2914,0.0178227360308285,2442,37,response regulator
R7A2020_27775,R7A2020_27775,0,5681648,5682094,1,1004,0.0446194225721785,447,17,pyridoxamine 5'-phosphate oxidase family protein
R7A2020_27780,R7A2020_27780,0,5682181,5682669,1,660,0.026378896882494,489,11,hypothetical protein
R7A2020_27785,R7A2020_27785,0,5682961,5683791,1,707,0.0212164073550212,831,15,SDR family oxidoreductase
R7A2020_27790,R7A2020_27790,0,5683846,5684295,1,205,0.0130548302872063,450,5,MaoC family dehydratase
R7A2020_27795,R7A2020_27795,0,5684412,5685191,-1,900,0.0150829562594268,780,10,alpha/beta hydrolase
R7A2020_27800,R7A2020_27800,0,5685211,5686260,-1,1102,0.0291153415453527,1050,26,alpha/beta hydrolase
R7A2020_27805,R7A2020_27805,0,5686395,5687687,-1,2402,0.0209090909090909,1293,23,epoxide hydrolase 1
R7A2020_27810,R7A2020_27810,0,5688125,5690981,-1,6272,0.0218106995884774,2857,53,pseudogene
R7A2020_27815,R7A2020_27815,0,5691458,5691877,1,105,0.0168067226890756,420,6,organic hydroperoxide resistance protein
R7A2020_27820,R7A2020_27820,0,5692091,5692597,1,211,0.00462962962962963,507,2,transcriptional regulator
R7A2020_27825,R7A2020_27825,0,5693491,5694957,1,4770,0.0256410256410256,1467,32,M81 family metallopeptidase
R7A2020_27830,R7A2020_27830,0,5695036,5696061,-1,2236,0.0252004581901489,1026,22,ABC transporter ATP-binding protein
R7A2020_27835,R7A2020_27835,0,5696058,5697098,-1,2241,0.0282485875706215,1041,25,ABC transporter ATP-binding protein
R7A2020_27840,R7A2020_27840,0,5697098,5697991,-1,2276,0.0275952693823916,894,21,D,D-dipeptide ABC transporter permease
R7A2020_27845,R7A2020_27845,0,5697991,5699007,-1,2078,0.0392609699769053,1017,34,ABC transporter permease
R7A2020_27850,R7A2020_27850,0,5699046,5699273,-1,1108,0.0256410256410256,228,5,hypothetical protein
R7A2020_27855,R7A2020_27855,0,5699270,5700811,-1,2933,0.0259344012204424,1542,34,ABC transporter substrate-binding protein
R7A2020_27860,R7A2020_27860,0,5700907,5701590,-1,638,0.0257731958762887,684,15,helix-turn-helix domain-containing protein
R7A2020_27865,R7A2020_27865,0,5701720,5702871,1,835,0.0173469387755102,1152,17,FAD-binding oxidoreductase
R7A2020_27870,R7A2020_27870,0,5702898,5704160,1,1960,0.0223463687150838,1263,24,amino acid deaminase
R7A2020_27875,R7A2020_27875,0,5704214,5705878,1,2856,0.0204802259887006,1665,29,beta-lactamase family protein
R7A2020_27880,R7A2020_27880,0,5705893,5706963,1,2668,0.0373216245883644,1071,34,pseudogene
R7A2020_27885,R7A2020_27885,0,5706980,5707777,1,544,0.0205882352941176,798,14,peptide ABC transporter
R7A2020_27890,R7A2020_27890,0,5707928,5708050,-1,51,0.00952380952380952,123,1,pseudogene
R7A2020_27895,R7A2020_27895,0,5708111,5708211,-1,0,0,101,0,pseudogene
R7A2020_27900,R7A2020_27900,0,5708696,5709271,-1,160,0.010183299389002,576,5,DUF1349 domain-containing protein
R7A2020_27905,R7A2020_27905,0,5709406,5710293,-1,695,0.0145502645502645,888,11,alpha/beta hydrolase
R7A2020_27910,R7A2020_27910,0,5710420,5712066,-1,2719,0.0135617416131335,1647,19,GMC family oxidoreductase
R7A2020_27915,R7A2020_27915,0,5712070,5713566,-1,1086,0.0164835164835165,1497,21,GMC family oxidoreductase
R7A2020_27920,ugpC,0,5713577,5714677,-1,3480,0.0256410256410256,1101,24,sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC
R7A2020_27925,R7A2020_27925,0,5714683,5715561,-1,501,0.00133511348464619,879,1,carbohydrate ABC transporter permease
R7A2020_27930,R7A2020_27930,0,5715551,5716447,-1,253,0.0143979057591623,897,11,sugar ABC transporter permease
R7A2020_27935,R7A2020_27935,0,5716541,5717794,-1,181,0.0103092783505155,1254,11,carbohydrate ABC transporter substrate-binding protein
R7A2020_27940,hisD,0,5717861,5719171,-1,3340,0.0286995515695067,1311,32,histidinol dehydrogenase
R7A2020_27945,R7A2020_27945,0,5719269,5721071,-1,3407,0.0163078930202218,1803,25,thiamine pyrophosphate-binding protein
R7A2020_27950,R7A2020_27950,0,5721492,5722181,1,214,0.010221465076661,690,6,hypothetical protein
R7A2020_27955,R7A2020_27955,0,5722224,5723045,-1,249,0.0128755364806867,822,9,helix-turn-helix transcriptional regulator
R7A2020_27960,R7A2020_27960,0,5723113,5724180,1,1274,0.0154015401540154,1068,14,Gfo/Idh/MocA family oxidoreductase
R7A2020_27965,R7A2020_27965,0,5724220,5725092,1,1571,0.0309555854643338,873,23,sugar phosphate isomerase/epimerase
R7A2020_27970,hisN,0,5725138,5725920,1,422,0.015015015015015,783,10,histidinol-phosphatase
R7A2020_27975,R7A2020_27975,0,5725949,5727106,-1,1935,0.0212981744421907,1158,21,MFS transporter
R7A2020_27980,R7A2020_27980,0,5727770,5728485,-1,388,0.00983606557377049,716,6,pseudogene
R7A2020_27985,R7A2020_27985,0,5728713,5729675,1,592,0.0207570207570208,963,17,sigma-54-dependent Fis family transcriptional regulator
R7A2020_27990,R7A2020_27990,0,5729820,5731337,1,1653,0.0247678018575851,1518,32,aldehyde dehydrogenase family protein
R7A2020_27995,R7A2020_27995,0,5731405,5731743,1,1398,0.0275862068965517,339,8,DUF779 domain-containing protein
R7A2020_28000,R7A2020_28000,0,5731911,5732342,1,88,0.0217391304347826,432,8,two pore domain potassium channel family protein
R7A2020_28005,hemN,0,5732355,5733704,-1,1867,0.0331010452961672,1350,38,oxygen-independent coproporphyrinogen III oxidase
R7A2020_28010,R7A2020_28010,0,5733861,5734589,1,813,0.0193236714975845,729,12,Crp/Fnr family transcriptional regulator
R7A2020_28015,R7A2020_28015,0,5734592,5735002,-1,1127,0.0114285714285714,411,4,hemerythrin domain-containing protein
R7A2020_28020,ccoN,0,5735245,5736855,1,1432,0.0211678832116788,1611,29,cytochrome-c oxidase, cbb3-type subunit I
R7A2020_28025,ccoO,0,5736865,5737596,1,1171,0.0272873194221509,732,17,cytochrome-c oxidase, cbb3-type subunit II
R7A2020_28030,R7A2020_28030,0,5737609,5737758,1,1048,0.0234375,150,3,cbb3-type cytochrome c oxidase subunit 3
R7A2020_28035,ccoP,0,5737761,5738624,1,647,0.019047619047619,864,14,cytochrome-c oxidase, cbb3-type subunit III
R7A2020_28040,ccoG,0,5738835,5740394,1,1838,0.0188536953242836,1560,25,cytochrome c oxidase accessory protein CcoG
R7A2020_28045,R7A2020_28045,0,5740391,5740888,1,775,0.0141176470588235,498,6,FixH family protein
R7A2020_28050,cadA,0,5740885,5743173,1,1615,0.014894709809964,2289,29,cadmium-translocating P-type ATPase
R7A2020_28055,ccoS,0,5743170,5743325,1,58,0.0149253731343284,156,2,cbb3-type cytochrome oxidase assembly protein CcoS
R7A2020_28060,R7A2020_28060,0,5743745,5744440,-1,63,0.00843170320404722,696,5,VIT family protein
R7A2020_28065,R7A2020_28065,0,5744651,5745502,1,1937,0.016551724137931,852,12,FMN-binding protein
R7A2020_28070,R7A2020_28070,0,5745507,5746250,1,401,0.0173775671406003,744,11,FAD:protein FMN transferase
R7A2020_28075,R7A2020_28075,0,5746247,5747758,1,835,0.00777604976671851,1512,10,hypothetical protein
R7A2020_28080,R7A2020_28080,0,5747766,5749109,-1,2225,0.0183727034120735,1344,21,HAMP domain-containing histidine kinase
R7A2020_28085,R7A2020_28085,0,5749109,5749774,-1,2604,0.0264550264550265,666,15,response regulator transcription factor
R7A2020_28090,R7A2020_28090,0,5749774,5750100,-1,0,0,327,0,PepSY domain-containing protein
R7A2020_28095,R7A2020_28095,0,5750229,5750462,1,292,0.025,234,5,hypothetical protein
R7A2020_28100,R7A2020_28100,0,5750596,5751063,1,314,0.0175438596491228,468,7,DUF2231 domain-containing protein
R7A2020_28105,R7A2020_28105,0,5751197,5751894,1,396,0.00840336134453781,698,5,pseudogene
