locus_tag,gene_name,ncrna,start,end,strand,read_count,ins_index,gene_length,ins_count,fcn
R7A2020_24110,R7A2020_24110,0,4884498,4885097,-1,2,0.00392156862745098,600,2,superoxide dismutase
R7A2020_24115,R7A2020_24115,0,4885274,4886152,-1,2038,0.0640854472630174,879,48,branched-chain amino acid aminotransferase
R7A2020_24120,R7A2020_24120,0,4886307,4886966,1,729,0.0802139037433155,660,45,haloacid dehalogenase type II
R7A2020_24125,R7A2020_24125,0,4887142,4887975,1,1321,0.0647887323943662,834,46,L,D-transpeptidase
R7A2020_24130,R7A2020_24130,0,4888061,4888873,-1,930,0.065028901734104,813,45,3-methyl-2-oxobutanoate hydroxymethyltransferase
R7A2020_24135,R7A2020_24135,0,4888883,4889665,-1,967,0.0750750750750751,783,50,hydroxypyruvate isomerase family protein
R7A2020_24140,R7A2020_24140,0,4889667,4889978,-1,791,0.109022556390977,312,29,Rieske 2Fe-2S domain-containing protein
R7A2020_24145,R7A2020_24145,0,4890091,4890915,-1,2359,0.0883190883190883,825,62,sugar ABC transporter ATP-binding protein
R7A2020_24150,R7A2020_24150,0,4890915,4891916,-1,2398,0.0903755868544601,1002,77,ABC transporter permease
R7A2020_24155,R7A2020_24155,0,4892071,4893051,-1,1653,0.065947242206235,981,55,sugar ABC transporter substrate-binding protein
R7A2020_24160,R7A2020_24160,0,4893163,4894170,-1,1053,0.0442890442890443,1008,38,sterol desaturase family protein
R7A2020_24165,R7A2020_24165,0,4894454,4895491,1,1298,0.0463800904977376,1038,41,LacI family DNA-binding transcriptional regulator
R7A2020_24170,R7A2020_24170,0,4895530,4897077,-1,3456,0.0721336370539104,1548,95,DUF853 domain-containing protein
R7A2020_24175,R7A2020_24175,0,4897385,4898827,1,1980,0.0497147514262429,1443,61,methylmalonyl-CoA mutase
R7A2020_24180,scpA,0,4898824,4900947,1,3857,0.0609080841638981,2124,110,methylmalonyl-CoA mutase
R7A2020_24185,greA,0,4900959,4901432,-1,332,0.0346534653465347,474,14,transcription elongation factor GreA
R7A2020_24190,R7A2020_24190,0,4901541,4902917,1,2283,0.0460750853242321,1377,54,TIGR03808 family TAT-translocated repetitive protein
R7A2020_24195,R7A2020_24195,0,4902910,4903914,-1,771,0.064327485380117,1005,55,asparaginase
R7A2020_24200,R7A2020_24200,0,4904040,4905206,-1,1454,0.0553877139979859,1167,55,acetyl-CoA acetyltransferase
R7A2020_24205,betI,0,4905407,4905997,1,534,0.047713717693837,591,24,transcriptional regulator BetI
R7A2020_24210,betC,0,4905994,4907523,1,939,0.0361260568793236,1530,47,choline-sulfatase
R7A2020_24215,R7A2020_24215,0,4907520,4908524,1,2533,0.0853801169590643,1005,73,threonine/serine dehydratase
R7A2020_24220,betA,0,4908517,4910169,1,988,0.0398293029871977,1653,56,choline dehydrogenase
R7A2020_24225,betB,0,4910248,4911711,1,3010,0.0594377510040161,1464,74,betaine-aldehyde dehydrogenase
R7A2020_24230,R7A2020_24230,0,4911719,4913959,-1,3664,0.0493438320209974,2241,94,mannose-1-phosphate guanylyltransferase/mannose-6-phosphate isomerase
R7A2020_24235,R7A2020_24235,0,4914002,4914901,-1,1267,0.0483660130718954,900,37,LysR family transcriptional regulator
R7A2020_24240,R7A2020_24240,0,4915003,4915887,1,842,0.0424966799468791,885,32,NmrA family NAD(P)-binding protein
R7A2020_24245,R7A2020_24245,0,4915963,4916039,1,64,0.0149253731343284,77,1,
R7A2020_24250,R7A2020_24250,0,4916499,4916780,1,54,0.0125,282,3,hypothetical protein
R7A2020_24255,R7A2020_24255,0,4917367,4917579,1,33,0.021978021978022,213,4,hypothetical protein
R7A2020_24260,R7A2020_24260,0,4917584,4918015,1,355,0.0543478260869565,432,20,hypothetical protein
R7A2020_24265,R7A2020_24265,0,4918340,4918684,1,407,0.0850340136054422,345,25,hypothetical protein
R7A2020_24270,R7A2020_24270,0,4918731,4920350,-1,1888,0.0493827160493827,1620,68,ABC transporter ATP-binding protein
R7A2020_24275,R7A2020_24275,0,4920367,4921488,-1,2298,0.0545073375262055,1122,52,ABC transporter permease subunit
R7A2020_24280,R7A2020_24280,0,4921481,4922404,-1,1299,0.0534351145038168,924,42,ABC transporter permease subunit
R7A2020_24285,R7A2020_24285,0,4922567,4924159,-1,2147,0.0612546125461255,1593,83,peptide ABC transporter substrate-binding protein
R7A2020_24290,R7A2020_24290,0,4924443,4924889,1,522,0.031496062992126,447,12,pilus assembly protein
R7A2020_24295,R7A2020_24295,0,4924890,4926659,1,1362,0.0445182724252492,1770,67,hypothetical protein
R7A2020_24300,R7A2020_24300,0,4926710,4928341,-1,2594,0.0525936599423631,1632,73,alpha-glucosidase
R7A2020_24305,glgX,0,4928384,4930402,-1,2538,0.0570430733410943,2019,98,glycogen debranching protein GlgX
R7A2020_24310,R7A2020_24310,0,4930602,4932230,-1,0,0,1629,0,alpha-D-glucose phosphate-specific phosphoglucomutase
R7A2020_24315,glgA,0,4932234,4933679,-1,913,0.032520325203252,1446,40,glycogen synthase GlgA
R7A2020_24320,glgC,0,4933763,4935028,-1,1175,0.0380687093779016,1266,41,glucose-1-phosphate adenylyltransferase
R7A2020_24325,glgB,0,4935082,4937295,-1,227,0.0111524163568773,2214,21,1,4-alpha-glucan branching protein GlgB
R7A2020_24330,R7A2020_24330,0,4937402,4939870,-1,3280,0.0528571428571429,2469,111,glycogen/starch/alpha-glucan phosphorylase
R7A2020_24335,R7A2020_24335,0,4940003,4940785,-1,1044,0.0510510510510511,783,34,sugar ABC transporter ATP-binding protein
R7A2020_24340,R7A2020_24340,0,4940782,4941843,-1,1698,0.0598006644518272,1062,54,ABC transporter permease
R7A2020_24345,R7A2020_24345,0,4942004,4943020,-1,1246,0.0496535796766744,1017,43,sugar ABC transporter substrate-binding protein
R7A2020_24350,R7A2020_24350,0,4943249,4944475,1,1617,0.0459770114942529,1227,48,ROK family transcriptional regulator
R7A2020_24355,R7A2020_24355,0,4944476,4944922,1,1332,0.0971128608923885,447,37,transporter
R7A2020_24360,R7A2020_24360,0,4944919,4945842,1,988,0.0419847328244275,924,33,carbohydrate kinase
R7A2020_24365,R7A2020_24365,0,4946106,4947248,1,0,0,1143,0,DegT/DnrJ/EryC1/StrS aminotransferase family protein
R7A2020_24370,cysQ,0,4947262,4948053,-1,107,0.0118694362017804,792,8,3'(2'),5'-bisphosphate nucleotidase CysQ
R7A2020_24375,cysN,0,4948064,4950001,-1,2740,0.0533656761673742,1938,88,sulfate adenylyltransferase subunit CysN
R7A2020_24380,cysD,0,4950004,4950909,-1,559,0.0311284046692607,906,24,sulfate adenylyltransferase subunit CysD
R7A2020_24385,R7A2020_24385,0,4951402,4952754,1,1128,0.0486533449174631,1353,56,O-antigen ligase family protein
R7A2020_24390,R7A2020_24390,0,4952773,4953726,1,2335,0.0603448275862069,954,49,SDR family oxidoreductase
R7A2020_24395,R7A2020_24395,0,4953705,4954253,-1,752,0.0491452991452991,549,23,sugar transferase
R7A2020_24400,R7A2020_24400,0,4954414,4956402,-1,1353,0.0395981087470449,1989,67,polysaccharide biosynthesis protein
R7A2020_24405,R7A2020_24405,0,4956833,4958248,1,995,0.0340248962655602,1416,41,phosphomannomutase
R7A2020_24410,R7A2020_24410,0,4958338,4959270,-1,924,0.0377833753148615,933,30,glycosyltransferase family 2 protein
R7A2020_24415,R7A2020_24415,0,4959768,4960559,1,276,0.0163204747774481,792,11,ABC transporter permease
R7A2020_24420,R7A2020_24420,0,4960565,4961266,1,218,0.0268006700167504,702,16,ABC transporter ATP-binding protein
R7A2020_24425,R7A2020_24425,0,4961517,4962743,1,372,0.0181992337164751,1227,19,sulfotransferase family protein
R7A2020_24430,R7A2020_24430,0,4962842,4963375,-1,40,0.00879120879120879,534,4,pseudogene
R7A2020_24435,R7A2020_24435,0,4963442,4964631,1,365,0.0365612648221344,1190,37,IS3 family transposase
R7A2020_24440,R7A2020_24440,0,4964648,4965949,-1,283,0.022583559168925,1302,25,pseudogene
R7A2020_24445,R7A2020_24445,0,4966287,4968200,-1,257,0.00921375921375921,1914,15,hypothetical protein
R7A2020_24450,R7A2020_24450,0,4968251,4970185,-1,226,0.00972053462940462,1935,16,hypothetical protein
R7A2020_24455,R7A2020_24455,0,4970287,4971345,-1,252,0.0277161862527716,1059,25,NAD-dependent epimerase/dehydratase family protein
R7A2020_24460,R7A2020_24460,0,4971523,4972437,-1,601,0.0231065468549422,915,18,UPF0104 family protein
R7A2020_24465,R7A2020_24465,0,4972418,4973398,-1,446,0.0215827338129496,981,18,glycosyltransferase family 2 protein
R7A2020_24470,R7A2020_24470,0,4973400,4974098,-1,374,0.0251677852348993,699,15,class I SAM-dependent methyltransferase
R7A2020_24475,R7A2020_24475,0,4974095,4975822,-1,389,0.0204081632653061,1728,30,hypothetical protein
R7A2020_24480,rfbD,0,4976297,4977175,-1,6,0.00267022696929239,879,2,dTDP-4-dehydrorhamnose reductase
R7A2020_24485,rfbB,0,4977172,4978242,-1,728,0.0384193194291987,1071,35,dTDP-glucose 4,6-dehydratase
R7A2020_24490,rfbC,0,4978262,4978813,-1,5,0.00851063829787234,552,4,dTDP-4-dehydrorhamnose 3,5-epimerase
R7A2020_24495,rfbA,0,4978817,4979698,-1,796,0.0333333333333333,882,25,glucose-1-phosphate thymidylyltransferase RfbA
R7A2020_24500,R7A2020_24500,0,4979822,4980850,-1,322,0.0331050228310502,1029,29,NAD-dependent epimerase
R7A2020_24505,R7A2020_24505,0,4980915,4981505,-1,1194,0.0457256461232604,591,23,biotin transporter BioY
R7A2020_24510,R7A2020_24510,0,4981620,4982528,1,2685,0.0839793281653747,909,65,MBL fold metallo-hydrolase
R7A2020_24515,R7A2020_24515,0,4982565,4983485,-1,1108,0.0510855683269476,921,40,5'-methylthioadenosine phosphorylase
R7A2020_24520,R7A2020_24520,0,4983500,4984291,-1,1166,0.0578635014836795,792,39,ABC transporter permease
R7A2020_24525,R7A2020_24525,0,4984284,4985171,-1,1153,0.0542328042328042,888,41,ABC transporter permease
R7A2020_24530,R7A2020_24530,0,4985168,4986205,-1,1598,0.0644796380090498,1038,57,ABC transporter ATP-binding protein
R7A2020_24535,R7A2020_24535,0,4986243,4987286,-1,2715,0.0574324324324324,1044,51,ABC transporter substrate-binding protein
R7A2020_24540,R7A2020_24540,0,4987501,4988499,1,1998,0.0599294947121034,999,51,substrate-binding domain-containing protein
R7A2020_24545,R7A2020_24545,0,4988571,4989356,-1,707,0.038863976083707,786,26,DUF1499 domain-containing protein
R7A2020_24550,R7A2020_24550,0,4989437,4991065,-1,1866,0.0533910533910534,1629,74,fatty-acid--CoA ligase
R7A2020_24555,R7A2020_24555,0,4991384,4991740,1,337,0.019672131147541,357,6,hypothetical protein
R7A2020_24560,R7A2020_24560,0,4991872,4992261,1,555,0.0632530120481928,390,21,DUF427 domain-containing protein
R7A2020_24565,R7A2020_24565,0,4992426,4993166,-1,461,0.0349206349206349,741,22,polysaccharide deacetylase family protein
R7A2020_24570,R7A2020_24570,0,4993374,4996052,-1,3092,0.0478279947345327,2679,109,pyruvate, phosphate dikinase
R7A2020_24575,R7A2020_24575,0,4996278,4996622,1,147,0.0510204081632653,345,15,VOC family protein
R7A2020_24580,R7A2020_24580,0,4996750,4996824,1,15,0.0153846153846154,75,1,
R7A2020_24585,R7A2020_24585,0,4996840,4997310,1,555,0.0598503740648379,471,24,hypothetical protein
R7A2020_24590,smc,0,4997359,5000817,-1,3831,0.0540448674371176,3459,159,chromosome segregation protein SMC
R7A2020_24595,R7A2020_24595,0,5000935,5001678,-1,13,0.00157977883096367,744,1,DsbA family protein
R7A2020_24600,R7A2020_24600,0,5001833,5002342,-1,1,0.00230414746543779,510,1,DUF721 domain-containing protein
R7A2020_24605,mutY,0,5002341,5003516,1,2562,0.0769230769230769,1176,77,A/G-specific adenine glycosylase
R7A2020_24610,R7A2020_24610,0,5003526,5004164,1,921,0.0605504587155963,639,33,HAD family phosphatase
R7A2020_24615,R7A2020_24615,0,5004206,5005339,-1,0,0,1134,0,site-specific DNA-methyltransferase
R7A2020_24620,R7A2020_24620,0,5005516,5006205,1,928,0.0477001703577513,690,28,HAD family phosphatase
R7A2020_24625,R7A2020_24625,0,5006249,5006977,-1,1148,0.0418679549114332,729,26,hypothetical protein
R7A2020_24630,R7A2020_24630,0,5007106,5008503,1,0,0,1398,0,threonine synthase
R7A2020_24635,R7A2020_24635,0,5008518,5009810,1,4280,0.0890909090909091,1293,98,insulinase family protein
R7A2020_24640,R7A2020_24640,0,5009826,5010422,1,1501,0.0726915520628684,597,37,GNAT family N-acetyltransferase
R7A2020_24645,R7A2020_24645,0,5010426,5013314,1,1,0.000407000407000407,2889,1,EAL domain-containing protein
R7A2020_24650,R7A2020_24650,0,5013336,5013944,-1,696,0.0481695568400771,609,25,YqgE/AlgH family protein
R7A2020_24655,R7A2020_24655,0,5014116,5014922,1,540,0.0451237263464338,807,31,hypothetical protein
R7A2020_24660,R7A2020_24660,0,5015010,5015492,1,598,0.0510948905109489,483,21,peroxiredoxin
R7A2020_24665,R7A2020_24665,0,5015586,5016062,1,584,0.0442260442260442,477,18,DUF2938 domain-containing protein
R7A2020_24670,R7A2020_24670,0,5016067,5016651,-1,465,0.0421686746987952,585,21,histidine phosphatase family protein
R7A2020_24675,rnhA,0,5016692,5017225,-1,64,0.00659340659340659,534,3,ribonuclease HI
R7A2020_24680,R7A2020_24680,0,5017236,5018198,-1,0,0,963,0,homoserine kinase
R7A2020_24685,ispH,0,5018204,5019214,-1,0,0,1011,0,4-hydroxy-3-methylbut-2-enyl diphosphate reductase
R7A2020_24690,R7A2020_24690,0,5019320,5020075,-1,1355,0.0357142857142857,756,23,SURF1 family protein
R7A2020_24695,R7A2020_24695,0,5020072,5020458,-1,164,0.0454545454545455,387,15,DUF983 domain-containing protein
R7A2020_24700,R7A2020_24700,0,5020461,5020952,-1,818,0.0548926014319809,492,23,murein L,D-transpeptidase
R7A2020_24705,R7A2020_24705,0,5021045,5021923,-1,336,0.0240320427236315,879,18,cytochrome c oxidase subunit 3
R7A2020_24710,R7A2020_24710,0,5021925,5022557,-1,717,0.0296846011131725,633,16,cytochrome c oxidase assembly protein
R7A2020_24715,R7A2020_24715,0,5022557,5022721,-1,18,0.0141843971631206,165,2,hypothetical protein
R7A2020_24720,R7A2020_24720,0,5022718,5023662,-1,130,0.0161691542288557,945,13,protoheme IX farnesyltransferase
R7A2020_24725,ctaD,0,5023737,5025389,-1,1173,0.0199146514935989,1653,28,cytochrome c oxidase subunit I
R7A2020_24730,coxB,0,5025428,5026429,-1,1250,0.0457746478873239,1002,39,cytochrome c oxidase subunit II
R7A2020_24735,R7A2020_24735,0,5026689,5027249,1,0,0,561,0,invasion associated locus B family protein
R7A2020_24740,tldD,0,5027423,5028835,1,3856,0.0848585690515807,1413,102,metalloprotease TldD
R7A2020_24745,R7A2020_24745,0,5028861,5029136,1,614,0.0635593220338983,276,15,AbrB/MazE/SpoVT family DNA-binding domain-containing protein
R7A2020_24750,R7A2020_24750,0,5029293,5030054,1,988,0.0416666666666667,762,27,transglutaminase-like cysteine peptidase
R7A2020_24755,R7A2020_24755,0,5030184,5030456,-1,94,0.0343347639484979,273,8,hypothetical protein
R7A2020_24760,R7A2020_24760,0,5030689,5033250,-1,2314,0.0532598714416896,2562,116,peptidase C14 caspase catalytic subunit p20
R7A2020_24765,R7A2020_24765,0,5033401,5034639,-1,2600,0.0635071090047393,1239,67,class I SAM-dependent RNA methyltransferase
R7A2020_24770,R7A2020_24770,0,5034636,5035400,-1,1431,0.0599078341013825,765,39,TlyA family RNA methyltransferase
R7A2020_24775,R7A2020_24775,0,5035574,5035973,1,327,0.0588235294117647,400,20,pseudogene
R7A2020_24780,R7A2020_24780,0,5035970,5036263,-1,173,0.0398406374501992,294,10,hypothetical protein
R7A2020_24785,dxs,0,5036412,5038325,-1,0,0,1914,0,1-deoxy-D-xylulose-5-phosphate synthase
R7A2020_24790,R7A2020_24790,0,5038427,5039347,-1,625,0.0459770114942529,921,36,pirin family protein
R7A2020_24795,R7A2020_24795,0,5039388,5039654,-1,156,0.0394736842105263,267,9,DUF2277 domain-containing protein
R7A2020_24800,R7A2020_24800,0,5039754,5040005,-1,0,0,252,0,exodeoxyribonuclease VII small subunit
R7A2020_24805,R7A2020_24805,0,5040009,5040935,-1,4196,0.0988593155893536,927,78,histone deacetylase family protein
R7A2020_24810,bluB,0,5041240,5042178,1,1517,0.04,939,32,5,6-dimethylbenzimidazole synthase
R7A2020_24815,R7A2020_24815,0,5042067,5043014,-1,723,0.0508054522924411,948,41,pseudogene
R7A2020_24820,R7A2020_24820,0,5043110,5043718,-1,1,0.00192678227360308,609,1,TetR/AcrR family transcriptional regulator
R7A2020_24825,R7A2020_24825,0,5043838,5045061,1,4375,0.10566762728146,1224,110,MFS transporter
R7A2020_24830,R7A2020_24830,0,5045098,5045640,-1,1644,0.0974025974025974,543,45,GNAT family N-acetyltransferase
R7A2020_24835,ribB,0,5045675,5046775,-1,1895,0.0512820512820513,1101,48,3,4-dihydroxy-2-butanone-4-phosphate synthase
R7A2020_24840,aroC,0,5046852,5047967,-1,8,0.00210526315789474,1116,2,chorismate synthase
R7A2020_24845,R7A2020_24845,0,5048152,5048412,1,85,0.0225225225225225,261,5,DUF1344 domain-containing protein
R7A2020_24850,R7A2020_24850,0,5048461,5049048,-1,847,0.0558882235528942,588,28,histidine phosphatase family protein
R7A2020_24855,fabI,0,5049101,5049919,-1,0,0,819,0,enoyl-ACP reductase FabI
R7A2020_24860,R7A2020_24860,0,5050025,5050954,-1,1457,0.0632111251580278,930,50,DnaJ domain-containing protein
R7A2020_24865,R7A2020_24865,0,5051055,5051567,-1,796,0.0778032036613272,513,34,hypothetical protein
R7A2020_24870,pdxH,0,5051557,5052174,1,0,0,618,0,pyridoxamine 5'-phosphate oxidase
R7A2020_24875,R7A2020_24875,0,5052187,5052939,-1,1284,0.0639625585023401,753,41,crotonase/enoyl-CoA hydratase family protein
R7A2020_24880,R7A2020_24880,0,5052971,5054740,-1,3951,0.0724252491694352,1770,109,acyl-CoA dehydrogenase
R7A2020_24885,R7A2020_24885,0,5054956,5055192,1,322,0.0689655172413793,237,14,hypothetical protein
R7A2020_24890,R7A2020_24890,0,5055324,5056436,1,2470,0.0823653643083421,1113,78,glycosyl hydrolase 25 family protein
R7A2020_24895,purD,0,5056454,5057731,-1,303,0.0119485294117647,1278,13,phosphoribosylamine--glycine ligase
R7A2020_24900,R7A2020_24900,0,5058013,5058834,-1,1215,0.0486409155937053,822,34,phytanoyl-CoA dioxygenase
R7A2020_24905,R7A2020_24905,0,5058925,5059836,1,3533,0.0734536082474227,912,57,LysR family transcriptional regulator
R7A2020_24910,R7A2020_24910,0,5059905,5060888,1,18,0.001194743130227,984,1,4-hydroxybenzoate octaprenyltransferase
R7A2020_24915,R7A2020_24915,0,5060921,5061487,-1,109,0.0248447204968944,567,12,hypothetical protein
R7A2020_24920,R7A2020_24920,0,5061672,5063102,-1,5,0.00164338537387017,1431,2,FAD-binding oxidoreductase
R7A2020_24925,R7A2020_24925,0,5063112,5064086,-1,0,0,975,0,threonylcarbamoyl-AMP synthase
R7A2020_24930,R7A2020_24930,0,5064304,5064705,1,427,0.0730994152046784,402,25,hypothetical protein
R7A2020_24935,R7A2020_24935,0,5064889,5065278,1,566,0.0813253012048193,390,27,hypothetical protein
R7A2020_24940,R7A2020_24940,0,5065350,5065685,-1,65,0.0139372822299652,336,4,ATPase
R7A2020_24945,R7A2020_24945,0,5065796,5067952,-1,3,0.00108991825613079,2157,2,glycine--tRNA ligase subunit beta
R7A2020_24950,R7A2020_24950,0,5068328,5069287,-1,0,0,960,0,glycine--tRNA ligase subunit alpha
R7A2020_24955,R7A2020_24955,0,5069471,5069932,1,1065,0.0483460559796438,462,19,GNAT family N-acetyltransferase
R7A2020_24960,R7A2020_24960,0,5070010,5071785,-1,2021,0.0383851753805427,1776,58,tetratricopeptide repeat protein
R7A2020_24965,R7A2020_24965,0,5071969,5072406,-1,1349,0.106951871657754,438,40,DUF1284 domain-containing protein
R7A2020_24970,R7A2020_24970,0,5072403,5072996,-1,1846,0.0869565217391304,594,44,biotin transporter BioY
R7A2020_24975,R7A2020_24975,0,5073183,5073851,-1,1365,0.0754385964912281,669,43,GntR family transcriptional regulator
R7A2020_24980,R7A2020_24980,0,5073961,5074977,-1,0,0,1017,0,polyprenyl synthetase family protein
R7A2020_24985,R7A2020_24985,0,5075183,5075407,1,704,0.104166666666667,225,20,DUF2007 domain-containing protein
R7A2020_24990,R7A2020_24990,0,5075407,5076222,1,1498,0.0805755395683453,816,56,tRNA1(Val) (adenine(37)-N6)-methyltransferase
R7A2020_24995,R7A2020_24995,0,5076302,5077162,1,1509,0.0819672131147541,861,60,S49 family peptidase
R7A2020_25000,R7A2020_25000,0,5077303,5077488,1,366,0.0691823899371069,186,11,hypothetical protein
R7A2020_25005,R7A2020_25005,0,5077515,5078402,1,0,0,888,0,4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase
R7A2020_25010,moaB,0,5078404,5078949,1,378,0.0150537634408602,546,7,molybdenum cofactor biosynthesis protein B
R7A2020_25015,R7A2020_25015,0,5078981,5079955,-1,1484,0.063855421686747,975,53,hypothetical protein
R7A2020_25020,R7A2020_25020,0,5080101,5080628,-1,350,0.0333333333333333,528,15,glycosyltransferase
R7A2020_25025,R7A2020_25025,0,5080779,5081933,1,2647,0.051881993896236,1155,51,PA0069 family radical SAM protein
