locus_tag,gene_name,ncrna,start,end,strand,read_count,ins_index,gene_length,ins_count,fcn
R7A2020_22770,R7A2020_22770,0,4627269,4627454,-1,64,0.0188679245283019,186,3,hypothetical protein
R7A2020_22775,R7A2020_22775,0,4627451,4628278,-1,1070,0.0170212765957447,828,12,DUF2312 domain-containing protein
R7A2020_22780,R7A2020_22780,0,4628275,4628460,-1,30,0.00628930817610063,186,1,helix-turn-helix transcriptional regulator
R7A2020_22785,R7A2020_22785,0,4628532,4628906,1,0,0,375,0,helix-turn-helix transcriptional regulator
R7A2020_22790,R7A2020_22790,0,4629440,4629973,1,35,0.00879120879120879,534,4,hypothetical protein
R7A2020_22795,R7A2020_22795,0,4630146,4630361,1,16,0.0162162162162162,216,3,hypothetical protein
R7A2020_22800,R7A2020_22800,0,4630358,4630627,1,31,0.00434782608695652,270,1,hypothetical protein
R7A2020_22805,R7A2020_22805,0,4630769,4630906,1,0,0,138,0,hypothetical protein
R7A2020_22810,R7A2020_22810,0,4630903,4631427,1,3,0.00223713646532438,525,1,siphovirus Gp157 family protein
R7A2020_22815,bet,0,4631427,4632443,1,13,0.0023094688221709,1017,2,phage recombination protein Bet
R7A2020_22820,R7A2020_22820,0,4632509,4633021,1,425,0.022883295194508,513,10,hypothetical protein
R7A2020_22825,R7A2020_22825,0,4633045,4633437,1,1368,0.026865671641791,393,9,HNH endonuclease
R7A2020_22830,R7A2020_22830,0,4633434,4633664,1,129,0.0152284263959391,231,3,hypothetical protein
R7A2020_22835,R7A2020_22835,0,4633648,4634679,1,963,0.0170842824601367,1032,15,tyrosine-type recombinase/integrase
R7A2020_22840,R7A2020_22840,0,4634767,4634843,-1,0,0,77,0,
R7A2020_22845,R7A2020_22845,0,4634890,4635195,-1,741,0.0383141762452107,306,10,ETC complex I subunit
R7A2020_22850,R7A2020_22850,0,4635321,4635397,1,0,0,77,0,
R7A2020_22855,R7A2020_22855,0,4635419,4636372,-1,6186,0.0455665024630542,954,37,NAD(P)H-binding protein
R7A2020_22860,R7A2020_22860,0,4636414,4637316,1,3426,0.03515625,903,27,LysR family transcriptional regulator
R7A2020_22865,R7A2020_22865,0,4637472,4637753,1,510,0.025,282,6,hypothetical protein
R7A2020_22870,R7A2020_22870,0,4638038,4638742,-1,0,0,705,0,hypothetical protein
R7A2020_22875,R7A2020_22875,0,4638739,4639947,-1,1172,0.0165208940719145,1209,17,AI-2E family transporter
R7A2020_22880,R7A2020_22880,0,4639919,4640476,-1,635,0.0252100840336134,558,12,CDP-alcohol phosphatidyltransferase family protein
R7A2020_22885,R7A2020_22885,0,4640682,4641791,1,902,0.013771186440678,1110,13,phosphoribosylformylglycinamidine cyclo-ligase
R7A2020_22890,R7A2020_22890,0,4641788,4642495,1,2274,0.0248756218905473,708,15,phosphoribosylglycinamide formyltransferase
R7A2020_22895,R7A2020_22895,0,4642511,4643020,1,3008,0.032258064516129,510,14,histidine phosphatase family protein
R7A2020_22900,R7A2020_22900,0,4643067,4643306,-1,421,0.0245098039215686,240,5,DUF680 domain-containing protein
R7A2020_22905,R7A2020_22905,0,4643535,4643777,-1,33,0.00966183574879227,243,2,DUF680 domain-containing protein
R7A2020_22910,R7A2020_22910,0,4644164,4644391,-1,805,0.041025641025641,228,8,DUF680 domain-containing protein
R7A2020_22915,R7A2020_22915,0,4644440,4644643,-1,259,0.0172413793103448,204,3,DUF680 domain-containing protein
R7A2020_22920,R7A2020_22920,0,4645121,4645792,1,2601,0.0227272727272727,672,13,response regulator
R7A2020_22925,R7A2020_22925,0,4645779,4647137,1,8480,0.0354364736387208,1359,41,sensor histidine kinase
R7A2020_22930,R7A2020_22930,0,4647148,4648026,-1,1621,0.0200267022696929,879,15,ABC transporter permease
R7A2020_22935,R7A2020_22935,0,4648038,4648847,-1,1683,0.0319303338171263,810,22,ABC transporter ATP-binding protein
R7A2020_22940,R7A2020_22940,0,4648959,4649972,-1,2150,0.0370799536500579,1014,32,ABC transporter substrate-binding protein
R7A2020_22945,R7A2020_22945,0,4650178,4650954,-1,987,0.0211480362537764,777,14,4-hydroxy-tetrahydrodipicolinate reductase
R7A2020_22950,R7A2020_22950,0,4650963,4653056,-1,5901,0.0269511510387423,2094,48,ATP-dependent helicase
R7A2020_22955,R7A2020_22955,0,4653195,4653368,-1,133,0.0201342281879195,174,3,hypothetical protein
R7A2020_22960,R7A2020_22960,0,4653499,4653645,1,1400,0.0476190476190476,147,6,hypothetical protein
R7A2020_22965,R7A2020_22965,0,4653679,4653871,-1,1780,0.0424242424242424,193,7,pseudogene
R7A2020_22970,R7A2020_22970,0,4654165,4655325,-1,2701,0.0253292806484296,1161,25,amidohydrolase
R7A2020_22975,R7A2020_22975,0,4655330,4656562,-1,4577,0.0381315538608198,1233,40,Zn-dependent hydrolase
R7A2020_22980,R7A2020_22980,0,4656559,4657767,-1,6302,0.0408163265306122,1209,42,diaminopropionate ammonia-lyase
R7A2020_22985,R7A2020_22985,0,4657872,4658351,1,501,0.0318627450980392,480,13,Lrp/AsnC family transcriptional regulator
R7A2020_22990,R7A2020_22990,0,4658380,4659567,1,1639,0.0257171117705242,1188,26,NAD(P)/FAD-dependent oxidoreductase
R7A2020_22995,R7A2020_22995,0,4659592,4661700,-1,3164,0.0239687848383501,2109,43,molybdopterin oxidoreductase family protein
R7A2020_23000,R7A2020_23000,0,4661791,4663668,-1,4363,0.0269086357947434,1878,43,ABC-F family ATP-binding cassette domain-containing protein
R7A2020_23005,R7A2020_23005,0,4664606,4665058,-1,242,0.0077720207253886,453,3,MucR family transcriptional regulator
R7A2020_23010,R7A2020_23010,0,4665211,4665414,-1,6,0.00574712643678161,204,1,hypothetical protein
R7A2020_23015,R7A2020_23015,0,4665407,4666333,-1,4113,0.0392902408111534,927,31,DMT family transporter
R7A2020_23020,R7A2020_23020,0,4666379,4667215,-1,1837,0.0140252454417952,837,10,hypothetical protein
R7A2020_23025,R7A2020_23025,0,4667328,4668287,1,1782,0.0122549019607843,960,10,LysR family transcriptional regulator
R7A2020_23030,R7A2020_23030,0,4668366,4668878,-1,504,0.0160183066361556,513,7,damage-inducible protein DinB
R7A2020_23035,R7A2020_23035,0,4668946,4669638,1,1972,0.023728813559322,693,14,glutathione S-transferase family protein
R7A2020_23040,R7A2020_23040,0,4669726,4669998,-1,42,0.0128755364806867,273,3,DUF2934 domain-containing protein
R7A2020_23045,ndk,0,4670203,4670625,1,0,0,423,0,nucleoside-diphosphate kinase
R7A2020_23050,R7A2020_23050,0,4670689,4671453,-1,2235,0.0276497695852535,765,18,META domain-containing protein
R7A2020_23055,R7A2020_23055,0,4671580,4672059,-1,197,0.0245098039215686,480,10,molybdenum cofactor biosynthesis protein MoaE
R7A2020_23060,moaD,0,4672065,4672322,-1,681,0.0180995475113122,258,4,molybdopterin converting factor subunit 1
R7A2020_23065,pgsA,0,4672324,4672920,-1,0,0,597,0,CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
R7A2020_23070,uvrC,0,4673017,4675083,-1,3358,0.0210466439135381,2067,37,excinuclease ABC subunit UvrC
R7A2020_23075,R7A2020_23075,0,4675080,4675844,-1,1367,0.0230414746543779,765,15,SDR family oxidoreductase
R7A2020_23080,R7A2020_23080,0,4676257,4676913,1,179,0.00714285714285714,657,4,porin family protein
R7A2020_23085,R7A2020_23085,0,4677226,4677567,-1,1288,0.0171821305841924,342,5,TfoX/Sxy family protein
R7A2020_23090,R7A2020_23090,0,4677733,4678329,-1,1296,0.0255402750491159,597,13,glutathione S-transferase
R7A2020_23095,R7A2020_23095,0,4678741,4679217,-1,728,0.0319410319410319,477,13,histone
R7A2020_23100,R7A2020_23100,0,4679770,4680081,1,314,0.0300751879699248,312,8,helix-turn-helix domain-containing protein
R7A2020_23105,R7A2020_23105,0,4680188,4680802,-1,2342,0.0343511450381679,615,18,LysE family translocator
R7A2020_23110,R7A2020_23110,0,4681099,4681935,-1,4798,0.0490883590462833,837,35,EamA family transporter
R7A2020_23115,R7A2020_23115,0,4681932,4682513,-1,1356,0.0343434343434343,582,17,TetR/AcrR family transcriptional regulator
R7A2020_23120,R7A2020_23120,0,4682649,4683101,-1,1920,0.0310880829015544,453,12,hypothetical protein
R7A2020_23125,R7A2020_23125,0,4683191,4683553,-1,348,0.0194174757281553,363,6,DoxX family protein
R7A2020_23130,R7A2020_23130,0,4683584,4684006,-1,326,0.0194444444444444,423,7,VOC family protein
R7A2020_23135,R7A2020_23135,0,4684211,4684980,1,972,0.0305343511450382,770,20,pseudogene
R7A2020_23140,R7A2020_23140,0,4685017,4685865,-1,938,0.0262793914246196,849,19,23S rRNA (adenine(2030)-N(6))-methyltransferase RlmJ
R7A2020_23145,R7A2020_23145,0,4685928,4686533,-1,1837,0.0368217054263566,606,19,hypothetical protein
R7A2020_23150,R7A2020_23150,0,4686553,4687230,-1,165,0.0173010380622837,678,10,TetR/AcrR family transcriptional regulator
R7A2020_23155,R7A2020_23155,0,4687316,4687786,1,959,0.0349127182044888,471,14,carboxymuconolactone decarboxylase family protein
R7A2020_23160,R7A2020_23160,0,4688852,4689892,1,2144,0.031638418079096,1041,28,SDR family oxidoreductase
R7A2020_23165,galE,0,4689889,4690920,1,2235,0.0250569476082005,1032,22,UDP-glucose 4-epimerase GalE
R7A2020_23170,R7A2020_23170,0,4690922,4691320,-1,529,0.0205278592375367,399,7,hypothetical protein
R7A2020_23175,R7A2020_23175,0,4691753,4692226,-1,1618,0.0346534653465347,474,14,DUF995 domain-containing protein
R7A2020_23180,R7A2020_23180,0,4692744,4693157,-1,1087,0.0141643059490085,414,5,hypothetical protein
R7A2020_23185,R7A2020_23185,0,4693455,4695329,-1,2926,0.0231974921630094,1875,37,glycosyltransferase
R7A2020_23190,R7A2020_23190,0,4695937,4696860,1,1268,0.0343511450381679,924,27,beta-mannosidase
R7A2020_23195,R7A2020_23195,0,4696928,4697446,1,465,0.0248306997742664,519,11,DUF995 domain-containing protein
R7A2020_23200,R7A2020_23200,0,4697536,4697985,-1,0,0,450,0,DNA polymerase III subunit chi
R7A2020_23205,R7A2020_23205,0,4697995,4699506,-1,2953,0.0264385692068429,1512,34,leucyl aminopeptidase
R7A2020_23210,lptF,0,4699860,4701062,1,0,0,1203,0,LPS export ABC transporter permease LptF
R7A2020_23215,lptG,0,4701062,4702144,1,0,0,1083,0,LPS export ABC transporter permease LptG
R7A2020_23220,R7A2020_23220,0,4702144,4704570,1,0,0,2427,0,LPS-assembly protein LptD
R7A2020_23225,R7A2020_23225,0,4704661,4705593,1,0,0,933,0,peptidylprolyl isomerase
R7A2020_23230,pdxA,0,4705595,4706623,1,274,0.00684931506849315,1029,6,4-hydroxythreonine-4-phosphate dehydrogenase PdxA
R7A2020_23235,rsmA,0,4706620,4707459,1,2294,0.0336134453781513,840,24,16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))- dimethyltransferase RsmA
R7A2020_23240,R7A2020_23240,0,4707524,4707817,1,853,0.0398406374501992,294,10,DUF1330 domain-containing protein
R7A2020_23245,gmk,0,4707949,4708605,-1,0,0,657,0,guanylate kinase
R7A2020_23250,R7A2020_23250,0,4708627,4709517,-1,3721,0.029023746701847,891,22,YicC family protein
R7A2020_23255,mltG,0,4709673,4710953,-1,184,0.00550964187327824,1281,6,endolytic transglycosylase MltG
R7A2020_23260,fabF,0,4711056,4712318,-1,0,0,1263,0,beta-ketoacyl-ACP synthase II
R7A2020_23265,R7A2020_23265,0,4712353,4712589,-1,0,0,237,0,acyl carrier protein
R7A2020_23270,fabG,0,4712789,4713526,-1,0,0,738,0,3-oxoacyl-[acyl-carrier-protein] reductase
R7A2020_23275,fabD,0,4713586,4714533,-1,0,0,948,0,ACP S-malonyltransferase
R7A2020_23280,R7A2020_23280,0,4714812,4716740,1,8921,0.0438756855575868,1929,72,LTA synthase family protein
R7A2020_23285,R7A2020_23285,0,4716783,4718429,-1,4230,0.0278372591006424,1647,39,hypothetical protein
R7A2020_23290,rpsF,0,4718895,4719395,1,0,0,501,0,30S ribosomal protein S6
R7A2020_23295,R7A2020_23295,0,4719395,4719643,1,0,0,249,0,30S ribosomal protein S18
R7A2020_23300,rplI,0,4719849,4720433,1,158,0.0120481927710843,585,6,50S ribosomal protein L9
R7A2020_23305,R7A2020_23305,0,4720609,4721901,1,2085,0.0254545454545455,1293,28,class I SAM-dependent methyltransferase
R7A2020_23310,R7A2020_23310,0,4721983,4722306,1,624,0.036231884057971,324,10,YnfA family protein
R7A2020_23315,R7A2020_23315,0,4722308,4723279,1,5253,0.0435308343409915,972,36,methyltransferase type 11
R7A2020_23320,R7A2020_23320,0,4723400,4724113,1,523,0.0213815789473684,714,13,DUF1428 domain-containing protein
R7A2020_23325,R7A2020_23325,0,4724142,4724507,1,1765,0.0416666666666667,366,13,YciI family protein
R7A2020_23330,R7A2020_23330,0,4724504,4725757,1,7947,0.0459231490159325,1254,49,RNA polymerase sigma factor
R7A2020_23335,R7A2020_23335,0,4725958,4727448,1,0,0,1491,0,replicative DNA helicase
R7A2020_23340,radA,0,4727515,4728918,1,3198,0.033500837520938,1404,40,DNA repair protein RadA
R7A2020_23345,R7A2020_23345,0,4728966,4729634,1,65,0.00701754385964912,669,4,CvpA family protein
R7A2020_23350,R7A2020_23350,0,4729738,4731207,1,1387,0.0104,1470,13,amidophosphoribosyltransferase
R7A2020_23355,R7A2020_23355,0,4731233,4731973,1,1134,0.0222222222222222,741,14,SDR family NAD(P)-dependent oxidoreductase
R7A2020_23360,R7A2020_23360,0,4732207,4732425,1,471,0.0425531914893617,219,8,hypothetical protein
R7A2020_23365,R7A2020_23365,0,4732476,4732982,-1,299,0.0185185185185185,507,8,OsmC family protein
R7A2020_23370,R7A2020_23370,0,4733207,4734094,1,4742,0.044973544973545,888,34,DMT family transporter
R7A2020_23375,R7A2020_23375,0,4734155,4735063,1,2459,0.041343669250646,909,32,DMT family transporter
R7A2020_23380,R7A2020_23380,0,4735231,4736094,-1,4652,0.0244897959183673,864,18,LysR family transcriptional regulator
R7A2020_23385,R7A2020_23385,0,4736209,4736616,1,714,0.0229885057471264,408,8,4-oxalocrotonate tautomerase family protein
R7A2020_23390,R7A2020_23390,0,4736754,4738976,1,6777,0.0285714285714286,2223,54,AMP-binding protein
R7A2020_23395,R7A2020_23395,0,4739004,4739822,-1,155,0.00286532951289398,819,2,phosphatidylcholine/phosphatidylserine synthase
R7A2020_23400,R7A2020_23400,0,4739826,4740524,-1,0,0,699,0,phosphatidylserine decarboxylase
R7A2020_23405,R7A2020_23405,0,4740862,4741725,1,1697,0.0285714285714286,864,21,SMP-30/gluconolactonase/LRE family protein
R7A2020_23410,R7A2020_23410,0,4741746,4742093,-1,395,0.0269360269360269,348,8,antibiotic biosynthesis monooxygenase
R7A2020_23415,R7A2020_23415,0,4742215,4744098,-1,4403,0.0255930087390762,1884,41,ABC transporter ATP-binding protein/permease
R7A2020_23420,R7A2020_23420,0,4744124,4744471,-1,597,0.0168350168350168,348,5,winged helix-turn-helix transcriptional regulator
R7A2020_23425,R7A2020_23425,0,4744539,4745471,-1,2440,0.026448362720403,933,21,LysR family transcriptional regulator
R7A2020_23430,R7A2020_23430,0,4745565,4746362,1,376,0.0191176470588235,798,13,NAD(P)H-dependent oxidoreductase
R7A2020_23435,R7A2020_23435,0,4746376,4747866,-1,4838,0.0299684542586751,1491,38,LysM peptidoglycan-binding domain-containing protein
R7A2020_23440,R7A2020_23440,0,4748009,4748620,1,756,0.00767754318618042,612,4,TIGR00730 family Rossman fold protein
R7A2020_23445,R7A2020_23445,0,4748656,4749546,-1,2427,0.0356200527704486,891,27,LysR family transcriptional regulator
R7A2020_23450,R7A2020_23450,0,4749656,4749848,1,19,0.00606060606060606,193,1,pseudogene
R7A2020_23455,R7A2020_23455,0,4750023,4751018,1,5099,0.0471698113207547,996,40,transporter
R7A2020_23460,rarD,0,4750996,4751928,-1,4866,0.0277078085642317,933,22,EamA family transporter RarD
R7A2020_23465,R7A2020_23465,0,4752012,4753628,-1,4274,0.0319767441860465,1617,44,citramalate synthase
R7A2020_23470,pip,0,4753631,4754581,-1,2502,0.03831891223733,951,31,prolyl aminopeptidase
R7A2020_23475,R7A2020_23475,0,4754578,4755054,-1,2774,0.0393120393120393,477,16,GFA family protein
R7A2020_23480,R7A2020_23480,0,4755051,4755542,-1,187,0.0190930787589499,492,8,GFA family protein
R7A2020_23485,R7A2020_23485,0,4755546,4755932,-1,683,0.0272727272727273,387,9,VOC family protein
R7A2020_23490,R7A2020_23490,0,4755929,4757362,-1,0,0,1434,0,cysteine--tRNA ligase
R7A2020_23495,R7A2020_23495,0,4757779,4757934,1,337,0.0223880597014925,156,3,hypothetical protein
R7A2020_23500,R7A2020_23500,0,4758003,4758764,-1,2247,0.0385802469135802,762,25,SOS response-associated peptidase
R7A2020_23505,R7A2020_23505,0,4758891,4759325,1,975,0.032345013477089,435,12,NUDIX hydrolase
R7A2020_23510,R7A2020_23510,0,4759388,4759765,1,551,0.0278637770897833,378,9,TIGR02301 family protein
R7A2020_23515,R7A2020_23515,0,4760118,4760375,1,8,0.00904977375565611,258,2,hypothetical protein
R7A2020_23520,R7A2020_23520,0,4760447,4761238,1,2774,0.0415430267062315,792,28,hypothetical protein
R7A2020_23525,R7A2020_23525,0,4761327,4762658,-1,2085,0.0132391879964696,1332,15,dihydroorotase
R7A2020_23530,R7A2020_23530,0,4762734,4763594,1,763,0.00956284153005465,861,7,folate-binding protein YgfZ
R7A2020_23535,R7A2020_23535,0,4763594,4764229,1,1194,0.022140221402214,636,12,HD family hydrolase
R7A2020_23540,R7A2020_23540,0,4764295,4766436,1,4598,0.0258099945085118,2142,47,EAL domain-containing protein
R7A2020_23545,R7A2020_23545,0,4766465,4767385,-1,2851,0.0306513409961686,921,24,LysR family transcriptional regulator
R7A2020_23550,R7A2020_23550,0,4767479,4768234,1,2952,0.031055900621118,756,20,SDR family oxidoreductase
R7A2020_23555,R7A2020_23555,0,4768293,4769183,-1,1381,0.0237467018469657,891,18,fatty acid desaturase family protein
R7A2020_23560,R7A2020_23560,0,4769297,4770214,1,2505,0.030690537084399,918,24,LysR family transcriptional regulator
R7A2020_23565,R7A2020_23565,0,4770233,4770505,-1,356,0.0214592274678112,273,5,DUF3303 family protein
R7A2020_23570,R7A2020_23570,0,4770591,4772054,-1,2040,0.0232931726907631,1464,29,RimK family alpha-L-glutamate ligase
R7A2020_23575,R7A2020_23575,0,4772051,4773157,-1,566,0.0106157112526539,1107,10,GNAT family N-acetyltransferase
R7A2020_23580,R7A2020_23580,0,4773366,4774157,-1,72,0.0029673590504451,792,2,anti-sigma factor
R7A2020_23585,R7A2020_23585,0,4774154,4774672,-1,1301,0.0270880361173815,519,12,RNA polymerase sigma factor
R7A2020_23590,R7A2020_23590,0,4774834,4777584,-1,9500,0.0371953826421548,2751,87,DUF2339 domain-containing protein
R7A2020_23595,R7A2020_23595,0,4777668,4777775,-1,1582,0.043010752688172,108,4,pseudogene
R7A2020_23600,recO,0,4777777,4778538,-1,1285,0.0324074074074074,762,21,DNA repair protein RecO
R7A2020_23605,R7A2020_23605,0,4778673,4779830,-1,1479,0.0182555780933063,1158,18,porin
R7A2020_23610,R7A2020_23610,0,4780496,4781428,-1,7,0.00125944584382872,933,1,GTPase Era
R7A2020_23615,R7A2020_23615,0,4781413,4782126,-1,67,0.00328947368421053,714,2,ribonuclease III
R7A2020_23620,lepB,0,4782131,4782880,-1,0,0,750,0,signal peptidase I
R7A2020_23625,R7A2020_23625,0,4782958,4783371,-1,0,0,414,0,holo-ACP synthase
R7A2020_23630,R7A2020_23630,0,4783368,4783967,-1,273,0.0117647058823529,600,6,DUF2062 domain-containing protein
R7A2020_23635,R7A2020_23635,0,4784230,4784631,-1,663,0.0175438596491228,402,6,VOC family protein
R7A2020_23640,R7A2020_23640,0,4784678,4785256,-1,46,0.00202429149797571,579,1,orotate phosphoribosyltransferase
R7A2020_23645,R7A2020_23645,0,4785287,4787515,-1,2603,0.0131856540084388,2229,25,bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase
R7A2020_23650,R7A2020_23650,0,4787644,4788045,-1,0,0,402,0,DNA-directed RNA polymerase subunit omega
R7A2020_23655,R7A2020_23655,0,4788368,4788949,1,69,0.0121212121212121,582,6,NYN domain-containing protein
R7A2020_23660,R7A2020_23660,0,4788961,4789617,1,1072,0.0321428571428571,657,18,uracil-DNA glycosylase
R7A2020_23665,R7A2020_23665,0,4789625,4790638,-1,1645,0.0196987253765933,1014,17,zinc-binding alcohol dehydrogenase family protein
R7A2020_23670,R7A2020_23670,0,4790749,4791102,1,306,0.0264900662251656,354,8,winged helix-turn-helix transcriptional regulator
R7A2020_23675,R7A2020_23675,0,4791134,4791877,-1,373,0.0126382306477093,744,8,glycoside hydrolase family 25 protein
R7A2020_23680,smpB,0,4791965,4792444,-1,316,0.00735294117647059,480,3,SsrA-binding protein SmpB
R7A2020_23685,R7A2020_23685,0,4792690,4793571,-1,0,0,882,0,4-hydroxy-tetrahydrodipicolinate synthase
R7A2020_23690,R7A2020_23690,0,4793875,4795905,1,7706,0.0399536768963521,2031,69,lytic transglycosylase domain-containing protein
R7A2020_23695,R7A2020_23695,0,4796175,4797074,1,1387,0.0352941176470588,900,27,alpha/beta hydrolase
R7A2020_23700,R7A2020_23700,0,4797525,4798595,-1,1989,0.021953896816685,1071,20,site-specific integrase
