locus_tag	gene_name	ncrna	start	end	strand	read_count	ins_index	gene_length	ins_count	fcn
R7A2020_25960	R7A2020_25960	0	5283193	5284191	1	602	0.0211515863689777	999	18	"FAH family protein"
R7A2020_25965	R7A2020_25965	0	5284243	5285268	1	1146	0.0343642611683849	1026	30	"ABC transporter substrate-binding protein"
R7A2020_25970	R7A2020_25970	0	5285346	5286449	1	970	0.0340788072417465	1104	32	"ABC transporter ATP-binding protein"
R7A2020_25975	R7A2020_25975	0	5286446	5287318	1	648	0.0228802153432032	873	17	"ABC transporter permease"
R7A2020_25980	R7A2020_25980	0	5287315	5288115	1	445	0.026431718061674	801	18	"ABC transporter permease"
R7A2020_25985	R7A2020_25985	0	5288141	5289544	-1	1101	0.0309882747068677	1404	37	"FAD-binding oxidoreductase"
R7A2020_25990	R7A2020_25990	0	5289758	5291017	-1	1408	0.030812324929972	1260	33	"ABC transporter substrate-binding protein"
R7A2020_25995	R7A2020_25995	0	5291066	5291497	-1	448	0.0190217391304348	432	7	"hypothetical protein"
R7A2020_26000	R7A2020_26000	0	5291494	5292549	-1	650	0.0266963292547275	1056	24	"aldo/keto reductase"
R7A2020_26005	R7A2020_26005	0	5292546	5292899	-1	162	0.0132450331125828	354	4	"TIGR04076 family protein"
R7A2020_26010	R7A2020_26010	0	5292901	5293389	-1	342	0.0287769784172662	489	12	"DUF3830 family protein"
R7A2020_26015	R7A2020_26015	0	5293386	5294180	-1	639	0.0295420974889217	795	20	"GntR family transcriptional regulator"
R7A2020_26020	R7A2020_26020	0	5294245	5295045	1	315	0.0176211453744493	801	12	"ABC transporter ATP-binding protein"
R7A2020_26025	R7A2020_26025	0	5295042	5295791	1	273	0.0172413793103448	750	11	"ABC transporter ATP-binding protein"
R7A2020_26030	R7A2020_26030	0	5295788	5296696	1	580	0.0387596899224806	909	30	"branched-chain amino acid ABC transporter permease"
R7A2020_26035	R7A2020_26035	0	5296693	5297676	1	1356	0.040621266427718	984	34	"branched-chain amino acid ABC transporter permease"
R7A2020_26040	R7A2020_26040	0	5297673	5298977	1	1164	0.0333333333333333	1305	37	"FAD-binding oxidoreductase"
R7A2020_26045	R7A2020_26045	0	5299001	5299657	-1	289	0.0160714285714286	657	9	"GntR family transcriptional regulator"
R7A2020_26050	R7A2020_26050	0	5299667	5300971	-1	1425	0.0315315315315315	1305	35	"aspartate aminotransferase family protein"
R7A2020_26055	R7A2020_26055	0	5300978	5302036	-1	717	0.0266075388026608	1059	24	phosphotransferase
R7A2020_26060	R7A2020_26060	0	5302033	5303334	-1	1450	0.044263775971093	1302	49	"ArgE/DapE family deacylase"
R7A2020_26065	R7A2020_26065	0	5303374	5304159	1	732	0.0358744394618834	786	24	"GNAT family N-acetyltransferase"
R7A2020_26070	R7A2020_26070	0	5304196	5305842	-1	1956	0.0385438972162741	1647	54	"acetolactate synthase large subunit"
R7A2020_26075	R7A2020_26075	0	5305938	5306840	-1	1153	0.0364583333333333	903	28	"LysR family transcriptional regulator"
R7A2020_26080	R7A2020_26080	0	5306943	5307932	1	995	0.0273159144893112	990	23	"zinc-dependent alcohol dehydrogenase family protein"
R7A2020_26085	R7A2020_26085	0	5308130	5308423	1	124	0.0358565737051793	294	9	"hypothetical protein"
R7A2020_26090	R7A2020_26090	0	5308478	5309464	1	519	0.0273809523809524	987	23	"Tim44 domain-containing protein"
R7A2020_26095	R7A2020_26095	0	5309831	5310382	1	229	0.0276595744680851	552	13	"MaoC family dehydratase"
R7A2020_26100	R7A2020_26100	0	5310385	5311545	1	847	0.0293819655521783	1161	29	"CoA transferase"
R7A2020_26105	R7A2020_26105	0	5311560	5312705	1	492	0.0287179487179487	1146	28	"carbohydrate ABC transporter substrate-binding protein"
R7A2020_26110	R7A2020_26110	0	5312762	5313601	-1	885	0.0378151260504202	840	27	"amidohydrolase family protein"
R7A2020_26115	R7A2020_26115	0	5313668	5314453	-1	389	0.0373692077727952	786	25	"IclR family transcriptional regulator"
R7A2020_26120	R7A2020_26120	0	5314624	5315943	1	644	0.0151515151515152	1320	17	"sugar ABC transporter substrate-binding protein"
R7A2020_26125	R7A2020_26125	0	5316069	5316965	1	1014	0.0327225130890052	897	25	"sugar ABC transporter permease"
R7A2020_26130	R7A2020_26130	0	5316965	5317831	1	240	0.0230352303523035	867	17	"carbohydrate ABC transporter permease"
R7A2020_26135	ugpC	0	5317836	5318933	1	1335	0.039572192513369	1098	37	"sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC"
R7A2020_26140	R7A2020_26140	0	5318937	5320049	1	454	0.0242872228088701	1113	23	"mandelate racemase/muconate lactonizing enzyme family protein"
R7A2020_26145	R7A2020_26145	0	5320059	5320388	1	30	0.00711743772241993	330	2	"L-rhamnose mutarotase"
R7A2020_26150	R7A2020_26150	0	5320381	5321457	1	762	0.0218102508178844	1077	20	"Gfo/Idh/MocA family oxidoreductase"
R7A2020_26155	R7A2020_26155	0	5321454	5321903	1	506	0.0339425587467363	450	13	dehydratase
R7A2020_26160	R7A2020_26160	0	5321983	5322663	-1	354	0.0207253886010363	681	12	"GntR family transcriptional regulator"
R7A2020_26165	R7A2020_26165	0	5322845	5323966	-1	302	0.0125786163522013	1122	12	acyltransferase
R7A2020_26170	doeB	0	5324186	5325235	-1	825	0.0235162374020157	1050	21	"N-alpha-acetyl diaminobutyric acid deacetylase DoeB"
R7A2020_26175	doeA	0	5325193	5326371	-1	899	0.0328685258964143	1179	33	"ectoine hydrolase DoeA"
R7A2020_26180	R7A2020_26180	0	5326506	5327498	-1	651	0.0343195266272189	993	29	cyclodeaminase
R7A2020_26185	eutB	0	5327495	5328481	-1	795	0.0357142857142857	987	30	"hydroxyectoine utilization dehydratase EutB"
R7A2020_26190	eutA	0	5328487	5329266	-1	777	0.0346907993966818	780	23	"ectoine utilization protein EutA"
R7A2020_26195	ehuD	0	5329270	5329929	-1	214	0.0142602495543672	660	8	"ectoine/hydroxyectoine ABC transporter permease subunit EhuD"
R7A2020_26200	ehuC	0	5329929	5330588	-1	354	0.0303030303030303	660	17	"ectoine/hydroxyectoine ABC transporter permease subunit EhuC"
R7A2020_26205	ehuB	0	5330808	5331659	-1	463	0.0179310344827586	852	13	"ectoine/hydroxyectoine ABC transporter substrate-binding protein EhuB"
R7A2020_26210	ehuA	0	5331746	5332531	-1	360	0.0224215246636771	786	15	"ectoine/hydroxyectoine ABC transporter ATP-binding protein EhuA"
R7A2020_26215	R7A2020_26215	0	5332712	5334097	-1	2304	0.0551314673452078	1386	65	"PLP-dependent aminotransferase family protein"
R7A2020_26220	R7A2020_26220	0	5334181	5334672	1	348	0.0262529832935561	492	11	"Lrp/AsnC family transcriptional regulator"
R7A2020_26225	R7A2020_26225	0	5334803	5336296	1	674	0.029110936270653	1494	37	"NAD-dependent succinate-semialdehyde dehydrogenase"
R7A2020_26230	R7A2020_26230	0	5336329	5337708	1	626	0.0230179028132992	1380	27	"aspartate aminotransferase family protein"
R7A2020_26235	R7A2020_26235	0	5337717	5338820	1	1281	0.0394036208732694	1104	37	"zinc-binding dehydrogenase"
R7A2020_26240	R7A2020_26240	0	5338960	5340456	1	1535	0.0361067503924647	1497	46	"histidine ammonia-lyase"
R7A2020_26245	R7A2020_26245	0	5340857	5341927	1	221	0.017563117453348	1071	16	"alpha/beta hydrolase"
R7A2020_26250	R7A2020_26250	0	5341998	5343437	-1	1036	0.0269607843137255	1440	33	"phosphoglycerate dehydrogenase"
R7A2020_26255	R7A2020_26255	0	5343657	5345003	-1	1614	0.0287958115183246	1347	33	"FAD-binding oxidoreductase"
R7A2020_26260	R7A2020_26260	0	5345355	5347211	1	1470	0.0379746835443038	1857	60	"ABC transporter ATP-binding protein"
R7A2020_26265	R7A2020_26265	0	5347208	5349103	1	1942	0.0353378797272164	1896	57	"ABC transporter ATP-binding protein"
R7A2020_26270	R7A2020_26270	0	5349243	5350025	-1	844	0.0285285285285285	783	19	"ABC transporter ATP-binding protein"
R7A2020_26275	R7A2020_26275	0	5350036	5350899	-1	612	0.0353741496598639	864	26	"ABC transporter permease"
R7A2020_26280	R7A2020_26280	0	5350928	5351938	-1	971	0.0348837209302326	1011	30	"ABC transporter substrate-binding protein"
R7A2020_26285	R7A2020_26285	0	5352135	5353427	-1	504	0.0209090909090909	1293	23	"hypothetical protein"
R7A2020_26290	hutC	0	5353535	5354266	-1	166	0.0160513643659711	732	10	"histidine utilization repressor"
R7A2020_26295	R7A2020_26295	0	5354298	5355323	-1	1070	0.0263459335624284	1026	23	"alcohol dehydrogenase catalytic domain-containing protein"
R7A2020_26300	hisD	0	5355339	5356661	-1	1108	0.0355555555555556	1323	40	"histidinol dehydrogenase"
R7A2020_26305	R7A2020_26305	0	5356744	5357517	-1	565	0.0364188163884674	774	24	"glucose 1-dehydrogenase"
R7A2020_26310	R7A2020_26310	0	5357746	5358849	1	1156	0.0394036208732694	1104	37	"histidinol-phosphate transaminase"
R7A2020_26315	R7A2020_26315	0	5359020	5360303	1	987	0.0357142857142857	1284	39	"FAD-binding oxidoreductase"
R7A2020_26320	R7A2020_26320	0	5360361	5360570	-1	202	0.0223463687150838	210	4	pseudogene
R7A2020_26325	R7A2020_26325	0	5360568	5360717	1	243	0.0390625	150	5	pseudogene
R7A2020_26330	fghA	0	5360742	5361614	-1	652	0.0363391655450875	873	27	"S-formylglutathione hydrolase"
R7A2020_26335	R7A2020_26335	0	5361851	5363464	-1	1468	0.0320466132556446	1614	44	"GMC family oxidoreductase"
R7A2020_26340	ugpC	0	5363682	5364761	-1	543	0.028322440087146	1080	26	"sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC"
R7A2020_26345	R7A2020_26345	0	5364772	5365617	-1	475	0.0166666666666667	846	12	"carbohydrate ABC transporter permease"
R7A2020_26350	R7A2020_26350	0	5365610	5366563	-1	580	0.0344827586206897	954	28	"sugar ABC transporter permease"
R7A2020_26355	R7A2020_26355	0	5366610	5367848	-1	305	0.0151658767772512	1239	16	"sugar ABC transporter substrate-binding protein"
R7A2020_26360	R7A2020_26360	0	5367976	5368677	-1	363	0.0201005025125628	702	12	"GntR family transcriptional regulator"
R7A2020_26365	R7A2020_26365	0	5368745	5369884	1	454	0.0196078431372549	1140	19	"mandelate racemase/muconate lactonizing enzyme family protein"
R7A2020_26370	R7A2020_26370	0	5370009	5370335	-1	30	0.00716845878136201	327	2	"hypothetical protein"
R7A2020_26375	R7A2020_26375	0	5370437	5371303	1	198	0.013550135501355	867	10	"glycosyltransferase family 2 protein"
R7A2020_26380	R7A2020_26380	0	5371267	5372289	1	547	0.028735632183908	1023	25	"glycosyltransferase family 4 protein"
R7A2020_26385	R7A2020_26385	0	5372532	5372912	-1	292	0.0308641975308642	381	10	"VOC family protein"
R7A2020_26390	dgoD	0	5373216	5374388	1	578	0.0280561122244489	1173	28	"galactonate dehydratase"
R7A2020_26395	R7A2020_26395	0	5374394	5375170	1	760	0.0332326283987915	777	22	"SDR family oxidoreductase"
R7A2020_26400	R7A2020_26400	0	5375247	5376176	1	439	0.0265486725663717	930	21	"arabinose ABC transporter substrate-binding protein"
R7A2020_26405	R7A2020_26405	0	5376251	5377774	1	829	0.0231481481481481	1524	30	"sugar ABC transporter ATP-binding protein"
R7A2020_26410	R7A2020_26410	0	5377771	5378772	1	972	0.0375586854460094	1002	32	"ABC transporter permease"
R7A2020_26415	R7A2020_26415	0	5378769	5379575	1	480	0.0203784570596798	807	14	"FadR family transcriptional regulator"
R7A2020_26420	R7A2020_26420	0	5379578	5379976	1	328	0.0469208211143695	399	16	"hypothetical protein"
R7A2020_26425	R7A2020_26425	0	5380628	5382367	1	1183	0.0344827586206897	1740	51	"hypothetical protein"
R7A2020_26430	R7A2020_26430	0	5382370	5382771	1	121	0.0116959064327485	402	4	"hypothetical protein"
R7A2020_26435	R7A2020_26435	0	5382733	5384799	-1	969	0.0255972696245734	2067	45	"trifolitoxin synthesis, TfuA"
R7A2020_26440	R7A2020_26440	0	5384823	5386055	-1	501	0.0190657769304099	1233	20	"YcaO-like family protein"
R7A2020_26445	R7A2020_26445	0	5386539	5388095	1	470	0.020377358490566	1557	27	"heme peroxidase"
R7A2020_26450	R7A2020_26450	0	5388310	5389704	1	904	0.02106149957877	1395	25	"peptidoglycan-binding protein"
R7A2020_26455	R7A2020_26455	0	5389873	5389998	-1	9	0.0185185185185185	126	2	pseudogene
R7A2020_26460	atzF	0	5390158	5392017	-1	2277	0.0379506641366224	1860	60	"allophanate hydrolase"
R7A2020_26465	R7A2020_26465	0	5392014	5392364	-1	267	0.0334448160535117	351	10	"allophanate hydrolase"
R7A2020_26470	R7A2020_26470	0	5392357	5393025	-1	534	0.0333333333333333	669	19	"cysteine hydrolase"
R7A2020_26475	R7A2020_26475	0	5393025	5394548	-1	686	0.0223765432098765	1524	29	"ABC transporter ATP-binding protein"
R7A2020_26480	R7A2020_26480	0	5394559	5395260	-1	571	0.0418760469011725	702	25	"cysteine hydrolase"
R7A2020_26485	R7A2020_26485	0	5395275	5396201	-1	339	0.0291508238276299	927	23	"ABC transporter permease"
R7A2020_26490	R7A2020_26490	0	5396201	5397325	-1	1307	0.0407523510971787	1125	39	"ABC transporter permease"
R7A2020_26495	R7A2020_26495	0	5397344	5398471	-1	615	0.0270833333333333	1128	26	"BMP family ABC transporter substrate-binding protein"
R7A2020_26500	R7A2020_26500	0	5398757	5399449	1	850	0.0355932203389831	693	21	"GntR family transcriptional regulator"
R7A2020_26505	R7A2020_26505	0	5399820	5400395	-1	376	0.0264765784114053	576	13	"TetR/AcrR family transcriptional regulator"
R7A2020_26510	R7A2020_26510	0	5400500	5401186	1	734	0.0256410256410256	687	15	"glutathione S-transferase"
R7A2020_26515	R7A2020_26515	0	5401283	5402254	1	1022	0.0447400241837969	972	37	"alpha/beta hydrolase"
R7A2020_26520	R7A2020_26520	0	5402631	5402780	1	125	0.0234375	150	3	"hypothetical protein"
R7A2020_26525	R7A2020_26525	0	5402927	5403352	1	357	0.0440771349862259	426	16	"winged helix-turn-helix transcriptional regulator"
R7A2020_26530	R7A2020_26530	0	5403419	5404312	1	488	0.0183968462549277	894	14	"NmrA family NAD(P)-binding protein"
R7A2020_26535	R7A2020_26535	0	5404780	5406192	-1	1158	0.0282861896838602	1413	34	"PLP-dependent aminotransferase family protein"
R7A2020_26540	R7A2020_26540	0	5406275	5407447	1	1489	0.0521042084168337	1173	52	"MFS transporter"
R7A2020_26545	R7A2020_26545	0	5407477	5408019	1	714	0.0324675324675325	543	15	"dihydrofolate reductase"
R7A2020_26550	R7A2020_26550	0	5408629	5408913	-1	169	0.0205761316872428	285	5	"hypothetical protein"
R7A2020_26555	R7A2020_26555	0	5409639	5409887	1	75	0.0187793427230047	249	4	"hypothetical protein"
R7A2020_26560	R7A2020_26560	0	5410091	5410990	-1	243	0.0143790849673203	900	11	N-acetyltransferase
R7A2020_26565	argE	0	5411215	5412339	1	534	0.0250783699059561	1125	24	"acetylornithine deacetylase"
R7A2020_26570	R7A2020_26570	0	5412350	5413273	1	1025	0.039440203562341	924	31	"glyoxylate/hydroxypyruvate reductase A"
R7A2020_26575	R7A2020_26575	0	5413297	5413650	1	465	0.0264900662251656	354	8	"cupin domain-containing protein"
R7A2020_26580	R7A2020_26580	0	5413801	5415264	1	1465	0.0401606425702811	1464	50	"aldehyde dehydrogenase"
R7A2020_26585	R7A2020_26585	0	5415275	5416318	1	715	0.0236486486486486	1044	21	"tartrate dehydrogenase"
R7A2020_26590	R7A2020_26590	0	5416336	5417793	1	1724	0.0394842868654311	1458	49	"NAD-dependent succinate-semialdehyde dehydrogenase"
R7A2020_26595	R7A2020_26595	0	5417831	5419105	-1	450	0.0202764976958525	1275	22	"FAD-binding oxidoreductase"
R7A2020_26600	R7A2020_26600	0	5419122	5419790	-1	724	0.0385964912280702	669	22	"haloacid dehalogenase type II"
R7A2020_26605	R7A2020_26605	0	5420109	5420948	1	658	0.0280112044817927	840	20	"GNAT family N-acetyltransferase"
R7A2020_26610	R7A2020_26610	0	5420963	5422336	1	1197	0.029940119760479	1374	35	"aspartate aminotransferase family protein"
R7A2020_26615	R7A2020_26615	0	5422574	5423296	1	245	0.0178861788617886	723	11	"HAD-IA family hydrolase"
R7A2020_26620	R7A2020_26620	0	5423361	5424971	1	1088	0.027007299270073	1611	37	"ABC transporter substrate-binding protein"
R7A2020_26625	R7A2020_26625	0	5425058	5426008	1	605	0.0234857849196539	951	19	"ABC transporter permease"
R7A2020_26630	R7A2020_26630	0	5426005	5426856	1	474	0.0289655172413793	852	21	"ABC transporter permease"
R7A2020_26635	R7A2020_26635	0	5426853	5428508	1	1152	0.0255500354861604	1656	36	"ABC transporter ATP-binding protein"
R7A2020_26640	R7A2020_26640	0	5428524	5429000	-1	78	0.0147420147420147	477	6	"Lrp/AsnC family transcriptional regulator"
R7A2020_26645	R7A2020_26645	0	5429224	5430549	1	1325	0.0372340425531915	1326	42	"FAD-binding oxidoreductase"
R7A2020_26650	R7A2020_26650	0	5430588	5431955	-1	1239	0.0429553264604811	1368	50	"NAD(P)/FAD-dependent oxidoreductase"
R7A2020_26655	R7A2020_26655	0	5431952	5432254	-1	191	0.0387596899224806	303	10	"(2Fe-2S)-binding protein"
R7A2020_26660	R7A2020_26660	0	5432251	5434236	-1	1368	0.0290112492599171	1986	49	"hydantoin utilization protein B"
R7A2020_26665	R7A2020_26665	0	5434241	5436319	-1	1745	0.0282645562464669	2079	50	"hydantoinase/oxoprolinase family protein"
R7A2020_26670	R7A2020_26670	0	5436409	5437314	-1	716	0.0324254215304799	906	25	"LysR family transcriptional regulator"
R7A2020_26675	R7A2020_26675	0	5437428	5438546	1	854	0.0293809024134313	1119	28	"FAD-binding oxidoreductase"
R7A2020_26680	R7A2020_26680	0	5439177	5440199	1	783	0.0241379310344828	1023	21	"ABC transporter substrate-binding protein"
R7A2020_26685	R7A2020_26685	0	5440309	5442750	1	2441	0.0342003853564547	2442	71	"ATP-binding cassette domain-containing protein"
R7A2020_26690	R7A2020_26690	0	5442747	5443772	1	1128	0.0481099656357388	1026	42	"ABC transporter permease"
R7A2020_26695	R7A2020_26695	0	5443878	5444705	1	897	0.0354609929078014	828	25	"NAD(P)-binding domain-containing protein"
R7A2020_26700	R7A2020_26700	0	5445006	5445947	1	1049	0.0324594257178527	942	26	"D-ribose ABC transporter substrate-binding protein"
R7A2020_26705	R7A2020_26705	0	5446026	5446691	1	780	0.0388007054673721	666	22	"DUF2291 family protein"
R7A2020_26710	R7A2020_26710	0	5446688	5448259	1	1354	0.0254300673148841	1572	34	"sugar ABC transporter ATP-binding protein"
R7A2020_26715	R7A2020_26715	0	5448252	5449316	1	946	0.0231788079470199	1065	21	"ABC transporter permease"
R7A2020_26720	R7A2020_26720	0	5449319	5450353	1	1117	0.0340522133938706	1035	30	"Gfo/Idh/MocA family oxidoreductase"
R7A2020_26725	R7A2020_26725	0	5450350	5452188	1	1725	0.0325878594249201	1839	51	"hypothetical protein"
R7A2020_26730	R7A2020_26730	0	5452195	5452908	-1	518	0.0180921052631579	714	11	"transcriptional regulator NanR"
R7A2020_26735	R7A2020_26735	0	5453091	5454341	1	1064	0.0291353383458647	1251	31	"ribulose 1,5-bisphosphate carboxylase"
R7A2020_26740	R7A2020_26740	0	5454350	5455678	1	1411	0.0406719717064545	1329	46	"four-carbon acid sugar kinase family protein"
R7A2020_26745	ugpC	0	5455939	5457006	-1	568	0.0275027502750275	1068	25	"sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC"
R7A2020_26750	R7A2020_26750	0	5457023	5458540	-1	1117	0.0247678018575851	1518	32	"DUF5060 domain-containing protein"
R7A2020_26755	R7A2020_26755	0	5458559	5459425	-1	538	0.0257452574525745	867	19	"carbohydrate ABC transporter permease"
R7A2020_26760	R7A2020_26760	0	5459422	5460375	-1	845	0.0357142857142857	954	29	"sugar ABC transporter permease"
R7A2020_26765	R7A2020_26765	0	5460461	5461705	-1	644	0.0245514636449481	1245	26	"carbohydrate ABC transporter substrate-binding protein"
R7A2020_26770	R7A2020_26770	0	5462138	5462338	-1	74	0.0175438596491228	201	3	"GMP synthase"
R7A2020_26775	R7A2020_26775	0	5462459	5463319	-1	447	0.0286885245901639	861	21	"LysR family transcriptional regulator"
R7A2020_26780	R7A2020_26780	0	5463459	5464211	1	430	0.031201248049922	753	20	"alpha/beta hydrolase"
R7A2020_26785	R7A2020_26785	0	5464334	5465158	1	922	0.0413105413105413	825	29	"SDR family NAD(P)-dependent oxidoreductase"
R7A2020_26790	R7A2020_26790	0	5465209	5466057	1	414	0.033195020746888	849	24	"alpha/beta hydrolase"
R7A2020_26795	R7A2020_26795	0	5466118	5466648	1	109	0.0132743362831858	531	6	"VOC family protein"
R7A2020_26800	R7A2020_26800	0	5466807	5467139	-1	113	0.0105633802816901	333	3	"hypothetical protein"
R7A2020_26805	guaA	0	5467136	5468698	-1	42	0.000752445447705041	1563	1	"glutamine-hydrolyzing GMP synthase"
R7A2020_26810	R7A2020_26810	0	5468755	5469237	-1	368	0.0340632603406326	483	14	"winged helix-turn-helix transcriptional regulator"
R7A2020_26815	R7A2020_26815	0	5469322	5469639	1	285	0.0220588235294118	318	6	"hypothetical protein"
R7A2020_26820	R7A2020_26820	0	5469651	5470286	-1	449	0.029520295202952	636	16	"5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase"
R7A2020_26825	R7A2020_26825	0	5470286	5470744	-1	441	0.0408163265306122	459	16	"PaaI family thioesterase"
R7A2020_26830	R7A2020_26830	0	5470870	5472159	-1	1522	0.0309936189608022	1290	34	"RsmB/NOP family class I SAM-dependent RNA methyltransferase"
