locus_tag,gene_name,ncrna,start,end,strand,read_count,ins_index,gene_length,ins_count,fcn
R7A2020_27305,R7A2020_27305,0,5566775,5567710,-1,1379,0.041405269761606,936,33,ABC transporter permease
R7A2020_27310,R7A2020_27310,0,5567714,5568811,-1,1204,0.0363636363636364,1098,34,ABC transporter permease
R7A2020_27315,R7A2020_27315,0,5568808,5570376,-1,3086,0.0449438202247191,1569,60,ABC transporter ATP-binding protein
R7A2020_27320,R7A2020_27320,0,5570455,5571483,-1,2375,0.0399543378995434,1029,35,BMP family ABC transporter substrate-binding protein
R7A2020_27325,R7A2020_27325,0,5571555,5572010,1,599,0.0205655526992288,456,8,hypothetical protein
R7A2020_27330,R7A2020_27330,0,5572045,5573055,-1,782,0.0337209302325581,1011,29,ABC transporter substrate-binding protein
R7A2020_27335,R7A2020_27335,0,5573089,5573916,-1,672,0.0425531914893617,828,30,ABC transporter permease
R7A2020_27340,R7A2020_27340,0,5573913,5574743,-1,1156,0.0325318246110325,831,23,ABC transporter ATP-binding protein
R7A2020_27345,R7A2020_27345,0,5574874,5575803,-1,1779,0.0265486725663717,930,21,3-hydroxyacyl-CoA dehydrogenase family protein
R7A2020_27350,R7A2020_27350,0,5575800,5577431,-1,1939,0.0453890489913545,1632,63,choline dehydrogenase
R7A2020_27355,R7A2020_27355,0,5577543,5578265,-1,157,0.0211382113821138,723,13,class II aldolase/adducin family protein
R7A2020_27360,R7A2020_27360,0,5578335,5578793,-1,262,0.0153061224489796,459,6,YbhB/YbcL family Raf kinase inhibitor-like protein
R7A2020_27365,R7A2020_27365,0,5578823,5579413,-1,133,0.0119284294234592,591,6,amino acid synthesis family protein
R7A2020_27370,R7A2020_27370,0,5579483,5580622,-1,508,0.0278637770897833,1140,27,FAD-dependent monooxygenase
R7A2020_27375,R7A2020_27375,0,5580665,5581501,-1,1112,0.032258064516129,837,23,alpha/beta hydrolase
R7A2020_27380,R7A2020_27380,0,5581683,5582354,1,172,0.0192307692307692,672,11,GntR family transcriptional regulator
R7A2020_27385,R7A2020_27385,0,5582486,5584048,1,2978,0.0300978179082017,1563,40,GMC family oxidoreductase
R7A2020_27390,R7A2020_27390,0,5584045,5585046,-1,1179,0.0246478873239437,1002,21,bile acid:sodium symporter
R7A2020_27395,R7A2020_27395,0,5585137,5585985,1,634,0.0276625172890733,849,20,LysR family transcriptional regulator
R7A2020_27400,R7A2020_27400,0,5586240,5586914,1,403,0.0295652173913043,675,17,GntR family transcriptional regulator
R7A2020_27405,R7A2020_27405,0,5587127,5587567,-1,589,0.04,441,15,Lrp/AsnC family transcriptional regulator
R7A2020_27410,rocF,0,5587702,5588634,1,1120,0.0251889168765743,933,20,arginase
R7A2020_27415,R7A2020_27415,0,5588637,5589692,1,1569,0.0411568409343715,1056,37,ornithine cyclodeaminase
R7A2020_27420,glmS,0,5589795,5591618,-1,1062,0.0257898130238556,1824,40,glutamine--fructose-6-phosphate transaminase (isomerizing)
R7A2020_27425,R7A2020_27425,0,5592271,5593725,1,1272,0.0161550888529887,1455,20,hypothetical protein
R7A2020_27430,R7A2020_27430,0,5593774,5595117,-1,1776,0.0236220472440945,1344,27,HlyD family type I secretion periplasmic adaptor subunit
R7A2020_27435,R7A2020_27435,0,5595144,5596898,-1,2692,0.0388479571332887,1755,58,type I secretion system permease/ATPase
R7A2020_27440,R7A2020_27440,0,5597249,5598100,-1,207,0.0275862068965517,852,20,class I SAM-dependent methyltransferase
R7A2020_27445,R7A2020_27445,0,5598242,5599501,-1,1107,0.0205415499533147,1260,22,sugar ABC transporter substrate-binding protein
R7A2020_27450,R7A2020_27450,0,5599488,5600771,-1,997,0.0366300366300366,1284,40,hypothetical protein
R7A2020_27455,R7A2020_27455,0,5600768,5601772,-1,1577,0.0467836257309941,1005,40,SDR family NAD(P)-dependent oxidoreductase
R7A2020_27460,R7A2020_27460,0,5601818,5602492,-1,585,0.0226086956521739,675,13,sugar transferase
R7A2020_27465,R7A2020_27465,0,5602489,5603625,-1,854,0.0237603305785124,1137,23,DegT/DnrJ/EryC1/StrS family aminotransferase
R7A2020_27470,R7A2020_27470,0,5603675,5604397,-1,607,0.0292682926829268,723,18,NDP-sugar synthase
R7A2020_27475,R7A2020_27475,0,5605019,5605696,1,287,0.0207612456747405,678,12,response regulator transcription factor
R7A2020_27480,R7A2020_27480,0,5605846,5607588,-1,871,0.0263157894736842,1743,39,PAS domain S-box protein
R7A2020_27485,R7A2020_27485,0,5607877,5608554,1,364,0.0311418685121107,678,18,helix-turn-helix transcriptional regulator
R7A2020_27490,R7A2020_27490,0,5608810,5609871,1,1462,0.035437430786268,1062,32,NAD-dependent epimerase
R7A2020_27495,R7A2020_27495,0,5610053,5612287,-1,1570,0.0184113624408206,2235,35,AAA family ATPase
R7A2020_27500,R7A2020_27500,0,5612364,5614568,-1,3908,0.0384,2205,72,exopolysaccharide biosynthesis protein
R7A2020_27505,asnB,0,5614570,5616567,-1,1955,0.0217647058823529,1998,37,asparagine synthase (glutamine-hydrolyzing)
R7A2020_27510,R7A2020_27510,0,5616569,5617828,-1,2497,0.0373482726423903,1260,40,polymerase
R7A2020_27515,R7A2020_27515,0,5617825,5619048,-1,1177,0.0345821325648415,1224,36,glycosyltransferase family 4 protein
R7A2020_27520,R7A2020_27520,0,5619343,5622114,1,2630,0.0280016970725499,2772,66,AMP-binding protein
R7A2020_27525,R7A2020_27525,0,5622412,5623899,1,1278,0.0371248025276461,1488,47,calcium-binding protein
R7A2020_27530,R7A2020_27530,0,5623969,5624229,1,164,0.0225225225225225,261,5,DUF768 domain-containing protein
R7A2020_27535,R7A2020_27535,0,5624361,5625086,-1,1029,0.029126213592233,726,18,AAA family ATPase
R7A2020_27540,R7A2020_27540,0,5625403,5628156,1,1166,0.0269000853970965,2754,63,AMP-binding protein
R7A2020_27545,nadE,0,5628153,5629136,1,1548,0.043010752688172,984,36,NAD(+) synthase
R7A2020_27550,asnB,0,5629143,5631170,1,3506,0.0365217391304348,2028,63,asparagine synthase (glutamine-hydrolyzing)
R7A2020_27555,R7A2020_27555,0,5631160,5632716,1,767,0.0256603773584906,1557,34,AMP-binding protein
R7A2020_27560,R7A2020_27560,0,5632760,5633026,1,0,0,267,0,acyl carrier protein
R7A2020_27565,R7A2020_27565,0,5633081,5633773,-1,416,0.0169491525423729,693,10,class I SAM-dependent methyltransferase
R7A2020_27570,R7A2020_27570,0,5633863,5634822,-1,393,0.017156862745098,960,14,aldo/keto reductase
R7A2020_27575,R7A2020_27575,0,5635362,5635649,1,189,0.0203252032520325,288,5,hypothetical protein
R7A2020_27580,R7A2020_27580,0,5635751,5636008,1,3,0.0135746606334842,258,3,hypothetical protein
R7A2020_27585,R7A2020_27585,0,5636131,5636526,1,486,0.0266272189349112,396,9,cupin domain-containing protein
R7A2020_27590,R7A2020_27590,0,5636818,5638248,-1,558,0.0180772391125719,1431,22,amino acid permease
R7A2020_27595,R7A2020_27595,0,5638530,5639963,1,2606,0.0311475409836066,1434,38,amino acid permease
R7A2020_27600,R7A2020_27600,0,5639981,5641225,1,1615,0.0321057601510859,1245,34,arginine deiminase
R7A2020_27605,R7A2020_27605,0,5641297,5641854,1,103,0.0105042016806723,558,5,HdeD family acid-resistance protein
R7A2020_27610,R7A2020_27610,0,5641935,5643059,1,1757,0.0397074190177638,1125,38,efflux RND transporter periplasmic adaptor subunit
R7A2020_27615,R7A2020_27615,0,5643056,5646223,1,5763,0.0426874536005939,3168,115,efflux RND transporter permease subunit
R7A2020_27620,R7A2020_27620,0,5646220,5646768,1,970,0.0427350427350427,549,20,HdeD family acid-resistance protein
R7A2020_27625,R7A2020_27625,0,5646879,5648006,-1,570,0.0177083333333333,1128,17,helix-turn-helix domain-containing protein
R7A2020_27630,R7A2020_27630,0,5648344,5649348,-1,534,0.0187134502923977,1005,16,AI-2E family transporter
R7A2020_27635,R7A2020_27635,0,5650315,5650812,-1,660,0.0376470588235294,498,16,DUF1269 domain-containing protein
R7A2020_27640,R7A2020_27640,0,5651039,5652682,1,1050,0.0429184549356223,1644,60,hypothetical protein
R7A2020_27645,R7A2020_27645,0,5652849,5655119,1,4838,0.0471258415328845,2271,91,propanediol/glycerol family dehydratase large subunit
R7A2020_27650,R7A2020_27650,0,5655116,5655535,1,583,0.0364145658263305,420,13,diol dehydratase small subunit
R7A2020_27655,R7A2020_27655,0,5655545,5656243,1,1431,0.0419463087248322,699,25,cysteine hydrolase family protein
R7A2020_27660,R7A2020_27660,0,5656343,5657869,1,2284,0.0415704387990762,1527,54,APC family permease
R7A2020_27665,fabG,0,5657951,5658715,1,1203,0.0384024577572965,765,25,3-oxoacyl-ACP reductase FabG
R7A2020_27670,R7A2020_27670,0,5658722,5659729,-1,1560,0.0337995337995338,1008,29,phosphotransferase enzyme family protein
R7A2020_27675,R7A2020_27675,0,5659847,5661130,-1,2460,0.0448717948717949,1284,49,aspartate aminotransferase family protein
R7A2020_27680,R7A2020_27680,0,5661233,5661994,1,1507,0.0462962962962963,762,30,SDR family oxidoreductase
R7A2020_27685,R7A2020_27685,0,5662128,5662541,-1,262,0.0113314447592068,414,4,hypothetical protein
R7A2020_27690,R7A2020_27690,0,5662718,5662975,-1,115,0.0271493212669683,258,6,hypothetical protein
R7A2020_27695,R7A2020_27695,0,5663089,5663391,-1,0,0,303,0,hypothetical protein
R7A2020_27700,R7A2020_27700,0,5663620,5664762,1,540,0.0164609053497942,1143,16,AraC family transcriptional regulator
R7A2020_27705,R7A2020_27705,0,5665131,5666810,1,2951,0.0371148459383754,1680,53,EAL domain-containing protein
R7A2020_27710,R7A2020_27710,0,5666986,5667501,1,221,0.0159090909090909,516,7,ubiquinone biosynthesis methyltransferase UbiE
R7A2020_27715,R7A2020_27715,0,5667504,5668682,1,268,0.0179282868525896,1179,18,methyltransferase domain-containing protein
R7A2020_27720,R7A2020_27720,0,5668679,5671045,1,622,0.0158966716343766,2367,32,SpoIIE family protein phosphatase
R7A2020_27725,R7A2020_27725,0,5671090,5671608,1,709,0.0270880361173815,519,12,ATP-binding protein
R7A2020_27730,R7A2020_27730,0,5671627,5671965,1,114,0.0103448275862069,339,3,hypothetical protein
R7A2020_27735,R7A2020_27735,0,5672215,5672943,1,262,0.0193236714975845,729,12,DNA ligase
R7A2020_27740,R7A2020_27740,0,5673014,5673385,1,796,0.0252365930599369,372,8,Hpt domain-containing protein
R7A2020_27745,R7A2020_27745,0,5673394,5674821,-1,1366,0.0411522633744856,1428,50,glycosyltransferase family 2 protein
R7A2020_27750,R7A2020_27750,0,5674818,5675855,-1,4525,0.0622171945701357,1038,55,HEAT repeat domain-containing protein
R7A2020_27755,yaiO,0,5675858,5677600,-1,4676,0.0573549257759784,1743,85,YaiO family outer membrane beta-barrel protein
R7A2020_27760,R7A2020_27760,0,5677600,5677992,-1,1350,0.0567164179104478,393,19,response regulator
R7A2020_27765,R7A2020_27765,0,5678250,5678645,-1,533,0.0355029585798817,396,12,response regulator
R7A2020_27770,R7A2020_27770,0,5678642,5681083,-1,3131,0.0332369942196532,2442,69,response regulator
R7A2020_27775,R7A2020_27775,0,5681648,5682094,1,828,0.062992125984252,447,24,pyridoxamine 5'-phosphate oxidase family protein
R7A2020_27780,R7A2020_27780,0,5682181,5682669,1,690,0.0431654676258993,489,18,hypothetical protein
R7A2020_27785,R7A2020_27785,0,5682961,5683791,1,888,0.0367751060820368,831,26,SDR family oxidoreductase
R7A2020_27790,R7A2020_27790,0,5683846,5684295,1,346,0.0182767624020888,450,7,MaoC family dehydratase
R7A2020_27795,R7A2020_27795,0,5684412,5685191,-1,1211,0.0256410256410256,780,17,alpha/beta hydrolase
R7A2020_27800,R7A2020_27800,0,5685211,5686260,-1,2376,0.0358342665173572,1050,32,alpha/beta hydrolase
R7A2020_27805,R7A2020_27805,0,5686395,5687687,-1,1379,0.0345454545454545,1293,38,epoxide hydrolase 1
R7A2020_27810,R7A2020_27810,0,5688125,5690981,-1,3658,0.0320987654320988,2857,78,pseudogene
R7A2020_27815,R7A2020_27815,0,5691458,5691877,1,183,0.0252100840336134,420,9,organic hydroperoxide resistance protein
R7A2020_27820,R7A2020_27820,0,5692091,5692597,1,457,0.0324074074074074,507,14,transcriptional regulator
R7A2020_27825,R7A2020_27825,0,5693491,5694957,1,2050,0.0392628205128205,1467,49,M81 family metallopeptidase
R7A2020_27830,R7A2020_27830,0,5695036,5696061,-1,2151,0.0343642611683849,1026,30,ABC transporter ATP-binding protein
R7A2020_27835,R7A2020_27835,0,5696058,5697098,-1,1941,0.0497175141242938,1041,44,ABC transporter ATP-binding protein
R7A2020_27840,R7A2020_27840,0,5697098,5697991,-1,1143,0.0486202365308804,894,37,D,D-dipeptide ABC transporter permease
R7A2020_27845,R7A2020_27845,0,5697991,5699007,-1,1678,0.0542725173210162,1017,47,ABC transporter permease
R7A2020_27850,R7A2020_27850,0,5699046,5699273,-1,45,0.0205128205128205,228,4,hypothetical protein
R7A2020_27855,R7A2020_27855,0,5699270,5700811,-1,4192,0.0465293668954996,1542,61,ABC transporter substrate-binding protein
R7A2020_27860,R7A2020_27860,0,5700907,5701590,-1,69,0.0189003436426117,684,11,helix-turn-helix domain-containing protein
R7A2020_27865,R7A2020_27865,0,5701720,5702871,1,824,0.0275510204081633,1152,27,FAD-binding oxidoreductase
R7A2020_27870,R7A2020_27870,0,5702898,5704160,1,1469,0.0363128491620112,1263,39,amino acid deaminase
R7A2020_27875,R7A2020_27875,0,5704214,5705878,1,2509,0.0423728813559322,1665,60,beta-lactamase family protein
R7A2020_27880,R7A2020_27880,0,5705893,5706963,1,1595,0.0461031833150384,1071,42,pseudogene
R7A2020_27885,R7A2020_27885,0,5706980,5707777,1,908,0.0294117647058824,798,20,peptide ABC transporter
R7A2020_27890,R7A2020_27890,0,5707928,5708050,-1,0,0,123,0,pseudogene
R7A2020_27895,R7A2020_27895,0,5708111,5708211,-1,7,0.0232558139534884,101,2,pseudogene
R7A2020_27900,R7A2020_27900,0,5708696,5709271,-1,120,0.0224032586558045,576,11,DUF1349 domain-containing protein
R7A2020_27905,R7A2020_27905,0,5709406,5710293,-1,780,0.0291005291005291,888,22,alpha/beta hydrolase
R7A2020_27910,R7A2020_27910,0,5710420,5712066,-1,716,0.019271948608137,1647,27,GMC family oxidoreductase
R7A2020_27915,R7A2020_27915,0,5712070,5713566,-1,5795,0.0384615384615385,1497,49,GMC family oxidoreductase
R7A2020_27920,ugpC,0,5713577,5714677,-1,670,0.0299145299145299,1101,28,sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC
R7A2020_27925,R7A2020_27925,0,5714683,5715561,-1,386,0.0133511348464619,879,10,carbohydrate ABC transporter permease
R7A2020_27930,R7A2020_27930,0,5715551,5716447,-1,2079,0.0353403141361257,897,27,sugar ABC transporter permease
R7A2020_27935,R7A2020_27935,0,5716541,5717794,-1,757,0.0215557638238051,1254,23,carbohydrate ABC transporter substrate-binding protein
R7A2020_27940,hisD,0,5717861,5719171,-1,5833,0.0663677130044843,1311,74,histidinol dehydrogenase
R7A2020_27945,R7A2020_27945,0,5719269,5721071,-1,1868,0.0300065231572081,1803,46,thiamine pyrophosphate-binding protein
R7A2020_27950,R7A2020_27950,0,5721492,5722181,1,19,0.00681431005110733,690,4,hypothetical protein
R7A2020_27955,R7A2020_27955,0,5722224,5723045,-1,387,0.0100143061516452,822,7,helix-turn-helix transcriptional regulator
R7A2020_27960,R7A2020_27960,0,5723113,5724180,1,596,0.0264026402640264,1068,24,Gfo/Idh/MocA family oxidoreductase
R7A2020_27965,R7A2020_27965,0,5724220,5725092,1,1539,0.0605652759084791,873,45,sugar phosphate isomerase/epimerase
R7A2020_27970,hisN,0,5725138,5725920,1,1092,0.027027027027027,783,18,histidinol-phosphatase
R7A2020_27975,R7A2020_27975,0,5725949,5727106,-1,1208,0.0273833671399594,1158,27,MFS transporter
R7A2020_27980,R7A2020_27980,0,5727770,5728485,-1,355,0.019672131147541,716,12,pseudogene
R7A2020_27985,R7A2020_27985,0,5728713,5729675,1,391,0.0170940170940171,963,14,sigma-54-dependent Fis family transcriptional regulator
R7A2020_27990,R7A2020_27990,0,5729820,5731337,1,1397,0.03328173374613,1518,43,aldehyde dehydrogenase family protein
R7A2020_27995,R7A2020_27995,0,5731405,5731743,1,844,0.0379310344827586,339,11,DUF779 domain-containing protein
R7A2020_28000,R7A2020_28000,0,5731911,5732342,1,475,0.0434782608695652,432,16,two pore domain potassium channel family protein
R7A2020_28005,hemN,0,5732355,5733704,-1,1396,0.0461672473867596,1350,53,oxygen-independent coproporphyrinogen III oxidase
R7A2020_28010,R7A2020_28010,0,5733861,5734589,1,399,0.0193236714975845,729,12,Crp/Fnr family transcriptional regulator
R7A2020_28015,R7A2020_28015,0,5734592,5735002,-1,1115,0.0371428571428571,411,13,hemerythrin domain-containing protein
R7A2020_28020,ccoN,0,5735245,5736855,1,1076,0.0299270072992701,1611,41,cytochrome-c oxidase, cbb3-type subunit I
R7A2020_28025,ccoO,0,5736865,5737596,1,516,0.0304975922953451,732,19,cytochrome-c oxidase, cbb3-type subunit II
R7A2020_28030,R7A2020_28030,0,5737609,5737758,1,0,0,150,0,cbb3-type cytochrome c oxidase subunit 3
R7A2020_28035,ccoP,0,5737761,5738624,1,2002,0.0421768707482993,864,31,cytochrome-c oxidase, cbb3-type subunit III
R7A2020_28040,ccoG,0,5738835,5740394,1,854,0.028657616892911,1560,38,cytochrome c oxidase accessory protein CcoG
R7A2020_28045,R7A2020_28045,0,5740391,5740888,1,1653,0.0305882352941176,498,13,FixH family protein
R7A2020_28050,cadA,0,5740885,5743173,1,2047,0.0267077555213148,2289,52,cadmium-translocating P-type ATPase
R7A2020_28055,ccoS,0,5743170,5743325,1,25,0.0373134328358209,156,5,cbb3-type cytochrome oxidase assembly protein CcoS
R7A2020_28060,R7A2020_28060,0,5743745,5744440,-1,1272,0.0252951096121417,696,15,VIT family protein
R7A2020_28065,R7A2020_28065,0,5744651,5745502,1,780,0.0331034482758621,852,24,FMN-binding protein
R7A2020_28070,R7A2020_28070,0,5745507,5746250,1,316,0.0205371248025276,744,13,FAD:protein FMN transferase
R7A2020_28075,R7A2020_28075,0,5746247,5747758,1,1707,0.02099533437014,1512,27,hypothetical protein
R7A2020_28080,R7A2020_28080,0,5747766,5749109,-1,2476,0.0306211723534558,1344,35,HAMP domain-containing histidine kinase
R7A2020_28085,R7A2020_28085,0,5749109,5749774,-1,407,0.0282186948853616,666,16,response regulator transcription factor
R7A2020_28090,R7A2020_28090,0,5749774,5750100,-1,58,0.00716845878136201,327,2,PepSY domain-containing protein
R7A2020_28095,R7A2020_28095,0,5750229,5750462,1,132,0.035,234,7,hypothetical protein
R7A2020_28100,R7A2020_28100,0,5750596,5751063,1,689,0.0225563909774436,468,9,DUF2231 domain-containing protein
R7A2020_28105,R7A2020_28105,0,5751197,5751894,1,54,0.0100840336134454,698,6,pseudogene
R7A2020_28110,R7A2020_28110,0,5752010,5752558,-1,7,0.00641025641025641,549,3,hypothetical protein
R7A2020_28115,R7A2020_28115,0,5752668,5752937,-1,27,0.0173913043478261,270,4,hypothetical protein
R7A2020_28120,mgtA,0,5753052,5755739,-1,4242,0.0345581802274716,2688,79,magnesium-translocating P-type ATPase
R7A2020_28125,R7A2020_28125,0,5755670,5756479,-1,1016,0.0377358490566038,810,26,universal stress protein
R7A2020_28130,R7A2020_28130,0,5756663,5758219,1,760,0.0211320754716981,1557,28,PAS domain S-box protein
R7A2020_28135,R7A2020_28135,0,5758206,5758820,1,438,0.0267175572519084,615,14,response regulator transcription factor FixJ
R7A2020_28140,R7A2020_28140,0,5759188,5759529,-1,82,0.0206185567010309,342,6,cytochrome c
R7A2020_28145,R7A2020_28145,0,5759566,5759991,-1,97,0.0192837465564738,426,7,phasin family protein
R7A2020_28150,hemA,0,5760248,5761525,1,737,0.0404411764705882,1278,44,5-aminolevulinate synthase
R7A2020_28155,R7A2020_28155,0,5761598,5762023,1,1466,0.0771349862258953,426,28,DUF2267 domain-containing protein
R7A2020_28160,R7A2020_28160,0,5762027,5762734,1,2646,0.054726368159204,708,33,phosphoribosyltransferase
R7A2020_28165,R7A2020_28165,0,5762734,5763180,1,913,0.0656167979002625,447,25,pyridoxamine 5'-phosphate oxidase family protein
R7A2020_28170,R7A2020_28170,0,5763256,5764092,-1,1353,0.0392706872370266,837,28,universal stress protein
R7A2020_28175,R7A2020_28175,0,5764268,5764666,1,111,0.0234604105571848,399,8,cytochrome c
R7A2020_28180,R7A2020_28180,0,5764720,5766273,1,2790,0.0453857791225416,1554,60,AAA family ATPase
R7A2020_28185,R7A2020_28185,0,5766293,5768974,-1,4453,0.037719298245614,2682,86,bifunctional acetate--CoA ligase family protein/GNAT family N-acetyltransferase
