locus_tag	gene_name	ncrna	start	end	strand	read_count	ins_index	gene_length	ins_count	fcn
R7A2020_28030	R7A2020_28030	0	5737609	5737758	1	55	0.015625	150	2	"cbb3-type cytochrome c oxidase subunit 3"
R7A2020_28035	ccoP	0	5737761	5738624	1	984	0.0326530612244898	864	24	"cytochrome-c oxidase, cbb3-type subunit III"
R7A2020_28040	ccoG	0	5738835	5740394	1	835	0.0256410256410256	1560	34	"cytochrome c oxidase accessory protein CcoG"
R7A2020_28045	R7A2020_28045	0	5740391	5740888	1	354	0.0235294117647059	498	10	"FixH family protein"
R7A2020_28050	cadA	0	5740885	5743173	1	758	0.0179763739085773	2289	35	"cadmium-translocating P-type ATPase"
R7A2020_28055	ccoS	0	5743170	5743325	1	116	0.0223880597014925	156	3	"cbb3-type cytochrome oxidase assembly protein CcoS"
R7A2020_28060	R7A2020_28060	0	5743745	5744440	-1	129	0.0168634064080944	696	10	"VIT family protein"
R7A2020_28065	R7A2020_28065	0	5744651	5745502	1	890	0.023448275862069	852	17	"FMN-binding protein"
R7A2020_28070	R7A2020_28070	0	5745507	5746250	1	230	0.0173775671406003	744	11	"FAD:protein FMN transferase"
R7A2020_28075	R7A2020_28075	0	5746247	5747758	1	391	0.0132192846034215	1512	17	"hypothetical protein"
R7A2020_28080	R7A2020_28080	0	5747766	5749109	-1	509	0.0192475940507437	1344	22	"HAMP domain-containing histidine kinase"
R7A2020_28085	R7A2020_28085	0	5749109	5749774	-1	443	0.0158730158730159	666	9	"response regulator transcription factor"
R7A2020_28090	R7A2020_28090	0	5749774	5750100	-1	6	0.003584229390681	327	1	"PepSY domain-containing protein"
R7A2020_28095	R7A2020_28095	0	5750229	5750462	1	91	0.025	234	5	"hypothetical protein"
R7A2020_28100	R7A2020_28100	0	5750596	5751063	1	118	0.0100250626566416	468	4	"DUF2231 domain-containing protein"
R7A2020_28105	R7A2020_28105	0	5751197	5751894	1	280	0.0168067226890756	698	10	pseudogene
R7A2020_28110	R7A2020_28110	0	5752010	5752558	-1	118	0.0106837606837607	549	5	"hypothetical protein"
R7A2020_28115	R7A2020_28115	0	5752668	5752937	-1	10	0.00869565217391304	270	2	"hypothetical protein"
R7A2020_28120	mgtA	0	5753052	5755739	-1	840	0.0161854768153981	2688	37	"magnesium-translocating P-type ATPase"
R7A2020_28125	R7A2020_28125	0	5755670	5756479	-1	270	0.0203193033381713	810	14	"universal stress protein"
R7A2020_28130	R7A2020_28130	0	5756663	5758219	1	815	0.0249056603773585	1557	33	"PAS domain S-box protein"
R7A2020_28135	R7A2020_28135	0	5758206	5758820	1	137	0.00763358778625954	615	4	"response regulator transcription factor FixJ"
R7A2020_28140	R7A2020_28140	0	5759188	5759529	-1	107	0.013745704467354	342	4	"cytochrome c"
R7A2020_28145	R7A2020_28145	0	5759566	5759991	-1	109	0.0220385674931129	426	8	"phasin family protein"
R7A2020_28150	hemA	0	5760248	5761525	1	922	0.0266544117647059	1278	29	"5-aminolevulinate synthase"
R7A2020_28155	R7A2020_28155	0	5761598	5762023	1	332	0.0413223140495868	426	15	"DUF2267 domain-containing protein"
R7A2020_28160	R7A2020_28160	0	5762027	5762734	1	831	0.0281923714759536	708	17	phosphoribosyltransferase
R7A2020_28165	R7A2020_28165	0	5762734	5763180	1	598	0.0708661417322835	447	27	"pyridoxamine 5'-phosphate oxidase family protein"
R7A2020_28170	R7A2020_28170	0	5763256	5764092	-1	1056	0.0308555399719495	837	22	"universal stress protein"
R7A2020_28175	R7A2020_28175	0	5764268	5764666	1	279	0.0146627565982405	399	5	"cytochrome c"
R7A2020_28180	R7A2020_28180	0	5764720	5766273	1	821	0.0234493192133132	1554	31	"AAA family ATPase"
R7A2020_28185	R7A2020_28185	0	5766293	5768974	-1	2265	0.0324561403508772	2682	74	"bifunctional acetate--CoA ligase family protein/GNAT family N-acetyltransferase"
R7A2020_28190	R7A2020_28190	0	5769141	5770994	1	2790	0.036144578313253	1854	57	"heavy metal translocating P-type ATPase"
R7A2020_28195	trxC	0	5771022	5771471	1	114	0.0156657963446475	450	6	"thioredoxin TrxC"
R7A2020_28200	R7A2020_28200	0	5771486	5772739	1	655	0.0234301780693533	1254	25	"MgtC/SapB family protein"
R7A2020_28205	R7A2020_28205	0	5772825	5773211	1	266	0.0212121212121212	387	7	"hypothetical protein"
R7A2020_28210	R7A2020_28210	0	5773244	5773834	1	176	0.0178926441351889	591	9	"NAD(P)H-dependent oxidoreductase"
R7A2020_28215	R7A2020_28215	0	5773953	5774405	-1	39	0.0181347150259067	453	7	"hypothetical protein"
R7A2020_28220	R7A2020_28220	0	5774930	5775382	-1	133	0.0181347150259067	453	7	"pyridoxamine 5'-phosphate oxidase family protein"
R7A2020_28225	R7A2020_28225	0	5775864	5776376	-1	116	0.0160183066361556	513	7	"SRPBCC family protein"
R7A2020_28230	R7A2020_28230	0	5776619	5778082	-1	1051	0.0281124497991968	1464	35	"protein kinase"
R7A2020_28235	R7A2020_28235	0	5778049	5778792	-1	342	0.0268562401263823	744	17	"metallophosphoesterase family protein"
R7A2020_28240	R7A2020_28240	0	5778880	5779128	-1	28	0.0187793427230047	249	4	"hypothetical protein"
R7A2020_28245	R7A2020_28245	0	5779343	5779990	1	406	0.0271739130434783	648	15	"helix-turn-helix domain-containing protein"
R7A2020_28250	R7A2020_28250	0	5780062	5780577	1	384	0.0159090909090909	516	7	"GNAT family N-acetyltransferase"
R7A2020_28255	R7A2020_28255	0	5780578	5781786	-1	914	0.0340136054421769	1209	35	"acetate/propionate family kinase"
R7A2020_28260	R7A2020_28260	0	5781838	5784261	-1	2338	0.0344492964580301	2424	71	"phosphoketolase family protein"
R7A2020_28265	R7A2020_28265	0	5784387	5785994	-1	1275	0.0380116959064327	1608	52	"MBL fold metallo-hydrolase"
R7A2020_28270	R7A2020_28270	0	5786004	5786246	-1	151	0.0241545893719807	243	5	pseudogene
R7A2020_28275	R7A2020_28275	0	5786807	5786883	-1	0	0	77	0	
R7A2020_28280	R7A2020_28280	0	5787239	5787697	-1	311	0.0331632653061225	459	13	phasin
R7A2020_28285	R7A2020_28285	0	5787948	5791994	1	159	0.002324905550712	4047	8	"PAS domain S-box protein"
R7A2020_28290	R7A2020_28290	0	5792241	5794199	-1	1017	0.0203959208158368	1959	34	"acetoacetate--CoA ligase"
R7A2020_28295	R7A2020_28295	0	5794397	5796250	1	4	0.000634115409004439	1854	1	"AsmA family protein"
R7A2020_28300	R7A2020_28300	0	5796285	5797103	-1	479	0.0257879656160458	819	18	"ABC transporter permease subunit"
R7A2020_28305	R7A2020_28305	0	5797100	5798068	-1	397	0.0193939393939394	969	16	"ABC transporter permease subunit"
R7A2020_28310	R7A2020_28310	0	5798078	5799220	-1	1042	0.0318930041152263	1143	31	"ABC transporter ATP-binding protein"
R7A2020_28315	R7A2020_28315	0	5799301	5800398	-1	302	0.0149732620320856	1098	14	"polyamine ABC transporter substrate-binding protein"
R7A2020_28320	R7A2020_28320	0	5800725	5801678	-1	1451	0.0443349753694581	954	36	"DMT family transporter"
R7A2020_28325	R7A2020_28325	0	5801815	5803263	-1	1583	0.0421735604217356	1449	52	"XRE family transcriptional regulator"
R7A2020_28330	aceA	0	5803502	5804791	1	1892	0.0401093892433911	1290	44	"isocitrate lyase"
R7A2020_28335	R7A2020_28335	0	5804849	5805091	1	703	0.0676328502415459	243	14	"hypothetical protein"
R7A2020_28340	R7A2020_28340	0	5805333	5805776	1	192	0.0211640211640212	444	8	"response regulator"
R7A2020_28345	R7A2020_28345	0	5805806	5806522	-1	478	0.0327332242225859	717	20	"HAD family hydrolase"
R7A2020_28350	R7A2020_28350	0	5806665	5808101	1	1554	0.0335241210139002	1437	41	"glutamine synthetase"
R7A2020_28355	R7A2020_28355	0	5808232	5809518	1	1913	0.0474885844748858	1287	52	"FAD-binding oxidoreductase"
R7A2020_28360	R7A2020_28360	0	5809877	5810752	1	267	0.0227882037533512	876	17	"SH3 domain-containing protein"
R7A2020_28365	R7A2020_28365	0	5810867	5811613	-1	152	0.0157232704402516	747	10	"SDR family oxidoreductase"
R7A2020_28370	zwf	0	5811923	5813392	1	758	0.024	1470	30	"glucose-6-phosphate dehydrogenase"
R7A2020_28375	pgl	0	5813374	5814090	1	413	0.027823240589198	717	17	6-phosphogluconolactonase
R7A2020_28380	R7A2020_28380	0	5814161	5815984	1	1984	0.034816247582205	1824	54	"phosphogluconate dehydratase"
R7A2020_28385	R7A2020_28385	0	5816006	5816518	-1	325	0.0320366132723112	513	14	"hypothetical protein"
R7A2020_28390	R7A2020_28390	0	5816656	5818308	-1	1020	0.0291607396870555	1653	41	"VWA domain-containing protein"
R7A2020_28395	R7A2020_28395	0	5818479	5819477	-1	854	0.0282021151586369	999	24	"GlxA family transcriptional regulator"
R7A2020_28400	folD	0	5819506	5820405	-1	146	0.00522875816993464	900	4	"bifunctional methylenetetrahydrofolate dehydrogenase/methenyltetrahydrofolate cyclohydrolase FolD"
R7A2020_28405	R7A2020_28405	0	5820588	5823134	-1	2336	0.0337026777469991	2547	73	"GumC family protein"
R7A2020_28410	R7A2020_28410	0	5823334	5824629	1	547	0.0208522212148685	1296	23	"lipopolysaccharide biosynthesis protein"
R7A2020_28415	R7A2020_28415	0	5824753	5825676	-1	951	0.0458015267175573	924	36	"hypothetical protein"
R7A2020_28420	R7A2020_28420	0	5825673	5826467	-1	1246	0.0487444608567208	795	33	"WecB/TagA/CpsF family glycosyltransferase"
R7A2020_28425	R7A2020_28425	0	5826464	5827636	-1	1399	0.0360721442885772	1173	36	glycosyltransferase
R7A2020_28430	R7A2020_28430	0	5827808	5828806	1	539	0.0305522914218566	999	26	"glycosyltransferase family 2 protein"
R7A2020_28435	R7A2020_28435	0	5828775	5830100	1	1041	0.025709219858156	1326	29	"O-antigen ligase family protein"
R7A2020_28440	R7A2020_28440	0	5830161	5830976	1	293	0.018705035971223	816	13	"pyrroline-5-carboxylate reductase"
R7A2020_28445	R7A2020_28445	0	5830980	5832296	-1	1565	0.0419268510258698	1317	47	"homoserine dehydrogenase"
R7A2020_28450	R7A2020_28450	0	5832383	5833777	-1	1797	0.0395956192080876	1395	47	"multicopper oxidase family protein"
R7A2020_28455	R7A2020_28455	0	5833920	5835548	-1	1373	0.0295815295815296	1629	41	"DUF882 domain-containing protein"
R7A2020_28460	R7A2020_28460	0	5835762	5836904	-1	506	0.0195473251028807	1143	19	"hypothetical protein"
R7A2020_28465	R7A2020_28465	0	5837067	5838053	1	174	0.00833333333333333	987	7	"phosphatase PAP2 family protein"
R7A2020_28470	R7A2020_28470	0	5838108	5838776	-1	133	0.0087719298245614	669	5	"isoprenylcysteine carboxylmethyltransferase family protein"
R7A2020_28475	R7A2020_28475	0	5839004	5839840	1	84	0.00701262272089762	837	5	"sterol desaturase family protein"
R7A2020_28480	R7A2020_28480	0	5839860	5840390	-1	23	0.00663716814159292	531	3	"prepilin peptidase"
R7A2020_28485	R7A2020_28485	0	5840392	5840946	-1	295	0.0211416490486258	555	10	"tetratricopeptide repeat protein"
R7A2020_28490	R7A2020_28490	0	5840999	5841955	-1	241	0.0110429447852761	957	9	"type II secretion system F family protein"
R7A2020_28495	R7A2020_28495	0	5841964	5842935	-1	210	0.0169286577992745	972	14	"type II secretion system F family protein"
R7A2020_28500	R7A2020_28500	0	5842935	5844320	-1	903	0.0152671755725191	1386	18	"CpaF family protein"
R7A2020_28505	R7A2020_28505	0	5844863	5845048	1	24	0.0125786163522013	186	2	"Flp family type IVb pilin"
R7A2020_28510	R7A2020_28510	0	5845168	5845353	1	21	0.0125786163522013	186	2	"Flp family type IVb pilin"
R7A2020_28515	cpaB	0	5845492	5846556	1	1029	0.0364238410596026	1065	33	"Flp pilus assembly protein CpaB"
R7A2020_28520	R7A2020_28520	0	5846611	5848056	1	842	0.0186991869918699	1446	23	"type II and III secretion system protein family protein"
R7A2020_28525	R7A2020_28525	0	5848043	5848348	1	105	0.0229885057471264	306	6	"hypothetical protein"
R7A2020_28530	R7A2020_28530	0	5848426	5849928	1	926	0.0179968701095462	1503	23	"hypothetical protein"
R7A2020_28535	R7A2020_28535	0	5849925	5850476	1	342	0.0212765957446809	552	10	"pilus assembly protein"
R7A2020_28540	R7A2020_28540	0	5850479	5851114	1	116	0.011070110701107	636	6	"pilus assembly protein"
R7A2020_28545	R7A2020_28545	0	5851111	5852274	1	665	0.0212121212121212	1164	21	"AAA family ATPase"
R7A2020_28550	R7A2020_28550	0	5852258	5852848	1	405	0.0337972166998012	591	17	L,D-transpeptidase
R7A2020_28555	R7A2020_28555	0	5852845	5853420	1	135	0.0224032586558045	576	11	"hypothetical protein"
R7A2020_28560	R7A2020_28560	0	5853457	5853993	-1	66	0.0152838427947598	537	7	"hypothetical protein"
R7A2020_28565	R7A2020_28565	0	5854430	5855878	1	1197	0.0259529602595296	1449	32	"TolC family protein"
R7A2020_28570	R7A2020_28570	0	5855919	5858051	1	776	0.0148842337375965	2133	27	"type I secretion system permease/ATPase"
R7A2020_28575	R7A2020_28575	0	5858097	5859386	1	761	0.0273473108477666	1290	30	"HlyD family type I secretion periplasmic adaptor subunit"
R7A2020_28580	R7A2020_28580	0	5859376	5860017	1	132	0.0146520146520147	642	8	"ribbon-helix-helix domain-containing protein"
R7A2020_28585	R7A2020_28585	0	5860102	5861046	-1	302	0.0236318407960199	945	19	transglutaminase
R7A2020_28590	R7A2020_28590	0	5861369	5869402	1	13050	0.0844802342606149	8034	577	"type I secretion C-terminal target domain-containing protein"
R7A2020_28595	R7A2020_28595	0	5869475	5869843	1	408	0.0349206349206349	369	11	"hypothetical protein"
R7A2020_28600	R7A2020_28600	0	5870173	5871372	1	921	0.0313725490196078	1200	32	"ABC transporter substrate-binding protein"
R7A2020_28605	R7A2020_28605	0	5871415	5872113	1	610	0.0352348993288591	699	21	"thermonuclease family protein"
R7A2020_28610	R7A2020_28610	0	5872285	5873025	1	519	0.0253968253968254	741	16	"GGDEF domain-containing protein"
R7A2020_28615	R7A2020_28615	0	5873150	5873788	1	409	0.0330275229357798	639	18	"DUF1326 domain-containing protein"
R7A2020_28620	R7A2020_28620	0	5873792	5874658	1	860	0.0284552845528455	867	21	"DUF2182 domain-containing protein"
R7A2020_28625	R7A2020_28625	0	5874773	5876218	1	780	0.0219512195121951	1446	27	"adenylate/guanylate cyclase domain-containing protein"
R7A2020_28630	R7A2020_28630	0	5876309	5876383	-1	0	0	75	0	
R7A2020_28635	R7A2020_28635	0	5876478	5876723	1	22	0.00952380952380952	246	2	"hypothetical protein"
R7A2020_28640	murA	0	5876852	5878144	1	0	0	1293	0	"UDP-N-acetylglucosamine 1-carboxyvinyltransferase"
R7A2020_28645	R7A2020_28645	0	5878314	5878745	1	202	0.0353260869565217	432	13	"DUF2948 family protein"
R7A2020_28650	hisD	0	5878753	5880045	1	1297	0.0454545454545455	1293	50	"histidinol dehydrogenase"
R7A2020_28655	R7A2020_28655	0	5880052	5880537	1	137	0.0120772946859903	486	5	"UPF0262 family protein"
R7A2020_28660	R7A2020_28660	0	5880525	5880995	1	410	0.0224438902743142	471	9	"low molecular weight phosphatase family protein"
R7A2020_28665	infA	0	5881192	5881410	1	0	0	219	0	"translation initiation factor IF-1"
R7A2020_28670	R7A2020_28670	0	5881434	5882060	1	0	0	627	0	"Maf-like protein"
R7A2020_28675	yacG	0	5882057	5882254	1	8	0.0117647058823529	198	2	"DNA gyrase inhibitor YacG"
R7A2020_28680	R7A2020_28680	0	5882270	5883640	-1	1155	0.0454545454545455	1371	53	alpha-glucosidase/alpha-galactosidase
R7A2020_28685	R7A2020_28685	0	5883660	5885327	-1	1207	0.0274841437632135	1668	39	"ABC transporter ATP-binding protein"
R7A2020_28690	R7A2020_28690	0	5885338	5886477	-1	934	0.0350877192982456	1140	34	"ABC transporter permease"
R7A2020_28695	R7A2020_28695	0	5886478	5887485	-1	1591	0.0384615384615385	1008	33	"ABC transporter permease"
R7A2020_28700	R7A2020_28700	0	5887602	5889683	-1	1066	0.0265536723163842	2082	47	"ABC transporter substrate-binding protein"
R7A2020_28705	R7A2020_28705	0	5889786	5891252	-1	280	0.0144230769230769	1467	18	alpha-glucosidase/alpha-galactosidase
R7A2020_28710	R7A2020_28710	0	5891466	5892374	1	788	0.0322997416020672	909	25	"AraC family transcriptional regulator"
R7A2020_28715	R7A2020_28715	0	5892392	5894419	-1	2073	0.0440579710144928	2028	76	"Gfo/Idh/MocA family oxidoreductase"
R7A2020_28720	ugpC	0	5894456	5895535	-1	855	0.0392156862745098	1080	36	"sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC"
R7A2020_28725	R7A2020_28725	0	5895544	5896380	-1	754	0.0308555399719495	837	22	"carbohydrate ABC transporter permease"
R7A2020_28730	R7A2020_28730	0	5896377	5897237	-1	520	0.0218579234972678	861	16	"sugar ABC transporter permease"
R7A2020_28735	R7A2020_28735	0	5897329	5898600	-1	911	0.0212569316081331	1272	23	"carbohydrate ABC transporter substrate-binding protein"
R7A2020_28740	R7A2020_28740	0	5898705	5899577	1	336	0.0228802153432032	873	17	"helix-turn-helix domain-containing protein"
R7A2020_28745	R7A2020_28745	0	5899896	5899971	1	0	0	76	0	
R7A2020_30980	R7A2020_30980	0	6402085	6402375	1	139	0.0161290322580645	291	4	"hypothetical protein"
R7A2020_30985	R7A2020_30985	0	6402722	6403315	-1	214	0.0256916996047431	594	13	"DJ-1/PfpI family protein"
R7A2020_30990	R7A2020_30990	0	6403281	6403505	-1	94	0.03125	225	6	"hypothetical protein"
R7A2020_30995	R7A2020_30995	0	6403517	6404218	-1	245	0.0201005025125628	702	12	"GntR family transcriptional regulator"
R7A2020_31000	R7A2020_31000	0	6404420	6405646	1	1354	0.0402298850574713	1227	42	"iron-containing alcohol dehydrogenase"
R7A2020_31005	R7A2020_31005	0	6405663	6407150	1	1697	0.0394944707740916	1488	50	"NAD-dependent succinate-semialdehyde dehydrogenase"
R7A2020_31010	R7A2020_31010	0	6407161	6407985	1	742	0.0327635327635328	825	23	"alpha/beta hydrolase"
R7A2020_31015	R7A2020_31015	0	6408164	6408604	1	382	0.0213333333333333	441	8	"hypothetical protein"
R7A2020_31020	R7A2020_31020	0	6408895	6409338	1	301	0.0264550264550265	444	10	"hypothetical protein"
R7A2020_31025	R7A2020_31025	0	6409720	6410064	1	248	0.0340136054421769	345	10	"hypothetical protein"
R7A2020_31030	ggt	0	6410110	6411849	-1	2523	0.0398918187964841	1740	59	gamma-glutamyltransferase
R7A2020_31035	rhaI	0	6411949	6413241	-1	648	0.0281818181818182	1293	31	"L-rhamnose catabolism isomerase"
R7A2020_31040	R7A2020_31040	0	6413344	6415446	-1	875	0.0229306487695749	2103	41	"bifunctional rhamnulose-1-phosphate aldolase/short-chain dehydrogenase"
R7A2020_31045	R7A2020_31045	0	6415631	6416434	1	243	0.0263157894736842	804	18	"DeoR/GlpR transcriptional regulator"
R7A2020_31050	rhaS	0	6416490	6417485	1	1266	0.0330188679245283	996	28	"rhamnose ABC transporter substrate-binding protein"
R7A2020_31055	R7A2020_31055	0	6417571	6419112	1	4067	0.0564454614797864	1542	74	"sugar ABC transporter ATP-binding protein"
R7A2020_31060	R7A2020_31060	0	6419109	6420086	1	608	0.0240096038415366	978	20	"ABC transporter permease"
R7A2020_31065	R7A2020_31065	0	6420083	6421078	1	1419	0.0577830188679245	996	49	"ABC transporter permease"
R7A2020_31070	rhaM	0	6421078	6421395	1	148	0.0294117647058824	318	8	"L-rhamnose mutarotase"
R7A2020_31075	R7A2020_31075	0	6421392	6422768	1	1382	0.0443686006825939	1377	52	"carbohydrate kinase"
R7A2020_31080	R7A2020_31080	0	6422769	6424595	-1	2396	0.0521235521235521	1827	81	"alanine racemase"
R7A2020_31085	R7A2020_31085	0	6424597	6425847	-1	1838	0.0413533834586466	1251	44	"D-amino acid dehydrogenase"
R7A2020_31090	galE	0	6425941	6426936	-1	934	0.0436320754716981	996	37	"UDP-glucose 4-epimerase GalE"
R7A2020_31095	hemA	0	6427215	6428492	1	117	0.00735294117647059	1278	8	"5-aminolevulinate synthase"
R7A2020_31100	R7A2020_31100	0	6428742	6429908	-1	989	0.0372608257804632	1167	37	"pyridoxal phosphate-dependent aminotransferase"
R7A2020_31105	mscL	0	6430115	6430537	-1	56	0.025	423	9	"large conductance mechanosensitive channel protein MscL"
R7A2020_31110	R7A2020_31110	0	6430798	6434307	1	4372	0.0405495978552279	3510	121	"response regulator"
R7A2020_31115	R7A2020_31115	0	6434341	6434976	-1	297	0.025830258302583	636	14	"TetR/AcrR family transcriptional regulator"
R7A2020_31120	R7A2020_31120	0	6435070	6435726	1	711	0.0357142857142857	657	20	O-methyltransferase
R7A2020_31125	R7A2020_31125	0	6435743	6437143	1	2829	0.0503778337531486	1401	60	"MFS transporter"
R7A2020_31130	R7A2020_31130	0	6437180	6438088	-1	1017	0.0361757105943152	909	28	"LysR family transcriptional regulator"
R7A2020_31135	R7A2020_31135	0	6438234	6439742	1	1561	0.0381619937694704	1509	49	"MFS transporter"
R7A2020_31140	R7A2020_31140	0	6439760	6440419	-1	596	0.0196078431372549	660	11	"response regulator transcription factor"
R7A2020_31145	R7A2020_31145	0	6440602	6441036	-1	245	0.0269541778975741	435	10	"hypothetical protein"
R7A2020_31150	R7A2020_31150	0	6441144	6441494	1	175	0.0267558528428094	351	8	"DUF952 domain-containing protein"
