locus_tag,gene_name,ncrna,start,end,strand,read_count,ins_index,gene_length,ins_count,fcn
R7A2020_25680,R7A2020_25680,0,5224407,5225450,-1,2024,0.0337837837837838,1044,30,LacI family transcriptional regulator
R7A2020_25685,ftsZ,0,5225631,5226662,-1,2093,0.0216400911161731,1032,19,cell division protein FtsZ
R7A2020_25690,R7A2020_25690,0,5227050,5227748,1,568,0.011744966442953,699,7,GntR family transcriptional regulator
R7A2020_25695,R7A2020_25695,0,5228014,5229369,1,1962,0.037261698440208,1356,43,glutamine synthetase
R7A2020_25700,R7A2020_25700,0,5229374,5230234,-1,268,0.023224043715847,861,17,MurR/RpiR family transcriptional regulator
R7A2020_25705,murA,0,5230399,5231655,1,1505,0.0401869158878505,1257,43,UDP-N-acetylglucosamine 1-carboxyvinyltransferase
R7A2020_25710,R7A2020_25710,0,5231652,5232536,1,2373,0.0424966799468791,885,32,N-acetylglucosamine kinase
R7A2020_25715,murQ,0,5232699,5233622,1,872,0.0190839694656489,924,15,N-acetylmuramic acid 6-phosphate etherase
R7A2020_25720,R7A2020_25720,0,5233797,5235314,1,1110,0.0255417956656347,1518,33,ABC transporter substrate-binding protein
R7A2020_25725,R7A2020_25725,0,5235349,5236308,1,2102,0.0404411764705882,960,33,ABC transporter permease
R7A2020_25730,R7A2020_25730,0,5236308,5237147,1,1877,0.0490196078431373,840,35,ABC transporter permease
R7A2020_25735,R7A2020_25735,0,5237144,5238889,1,3217,0.037037037037037,1746,55,ABC transporter ATP-binding protein
R7A2020_25740,R7A2020_25740,0,5238900,5239116,1,155,0.0268817204301075,217,5,pseudogene
R7A2020_25745,R7A2020_25745,0,5239113,5240120,1,1952,0.0466200466200466,1008,40,serine hydrolase
R7A2020_25750,R7A2020_25750,0,5240120,5241235,1,1075,0.0242105263157895,1116,23,anhydro-N-acetylmuramic acid kinase
R7A2020_25755,R7A2020_25755,0,5241232,5241654,-1,1643,0.025,423,9,GNAT family N-acetyltransferase
R7A2020_25760,R7A2020_25760,0,5241724,5243106,-1,2092,0.0340136054421769,1383,40,sigma-54-dependent Fis family transcriptional regulator
R7A2020_25765,R7A2020_25765,0,5243103,5244923,-1,2138,0.0277777777777778,1821,43,sensor histidine kinase
R7A2020_25770,R7A2020_25770,0,5245214,5246542,1,1631,0.0362511052166225,1329,41,dicarboxylate/amino acid:cation symporter
R7A2020_25775,R7A2020_25775,0,5246608,5247627,-1,1971,0.0530565167243368,1020,46,ROK family protein
R7A2020_25780,R7A2020_25780,0,5247624,5248346,-1,366,0.0292682926829268,723,18,D-allulose-6-phosphate 3-epimerase
R7A2020_25785,R7A2020_25785,0,5248343,5249176,-1,584,0.0295774647887324,834,21,alpha/beta hydrolase
R7A2020_25790,R7A2020_25790,0,5249176,5249994,-1,2240,0.0544412607449857,819,38,sugar phosphate isomerase/epimerase
R7A2020_25795,R7A2020_25795,0,5249994,5251070,-1,1291,0.0272628135223555,1077,25,Gfo/Idh/MocA family oxidoreductase
R7A2020_25800,R7A2020_25800,0,5251083,5251904,-1,675,0.0314735336194564,822,22,sugar phosphate isomerase/epimerase
R7A2020_25805,R7A2020_25805,0,5251968,5252810,-1,131,0.0097629009762901,843,7,carbohydrate ABC transporter permease
R7A2020_25810,R7A2020_25810,0,5252816,5253712,-1,474,0.0209424083769634,897,16,sugar ABC transporter permease
R7A2020_25815,R7A2020_25815,0,5253847,5255094,-1,809,0.0254237288135593,1248,27,sugar ABC transporter substrate-binding protein
R7A2020_25820,R7A2020_25820,0,5255217,5256362,-1,2958,0.038974358974359,1146,38,ABC transporter ATP-binding protein
R7A2020_25825,R7A2020_25825,0,5256451,5257401,-1,187,0.0234857849196539,951,19,permease
R7A2020_25830,R7A2020_25830,0,5257405,5258205,-1,2883,0.0469897209985316,801,32,aldolase
R7A2020_25835,R7A2020_25835,0,5258367,5259128,1,456,0.0277777777777778,762,18,DeoR/GlpR transcriptional regulator
R7A2020_25840,R7A2020_25840,0,5259393,5260541,1,1651,0.0388548057259714,1149,38,Gfo/Idh/MocA family oxidoreductase
R7A2020_25845,R7A2020_25845,0,5260565,5261515,1,1253,0.0432632880098888,951,35,alpha/beta hydrolase
R7A2020_25850,R7A2020_25850,0,5261503,5262537,-1,768,0.0147559591373439,1035,13,LacI family transcriptional regulator
R7A2020_25855,R7A2020_25855,0,5262798,5263751,1,1732,0.0480295566502463,954,39,sugar kinase
R7A2020_25860,R7A2020_25860,0,5263748,5265031,1,2906,0.0412087912087912,1284,45,D-tagatose-bisphosphate aldolase, class II, non-catalytic subunit
R7A2020_25865,R7A2020_25865,0,5265028,5265845,1,1075,0.0186513629842181,818,13,pseudogene
R7A2020_25870,pobA,0,5265851,5267023,-1,2012,0.0370741482965932,1173,37,4-hydroxybenzoate 3-monooxygenase
R7A2020_25875,R7A2020_25875,0,5267023,5268075,-1,1714,0.0334821428571429,1053,30,3-carboxy-cis,cis-muconate cycloisomerase
R7A2020_25880,pcaG,0,5268095,5268709,-1,29,0.00763358778625954,615,4,protocatechuate 3,4-dioxygenase subunit alpha
R7A2020_25885,pcaH,0,5268709,5269464,-1,1584,0.0419254658385093,756,27,protocatechuate 3,4-dioxygenase subunit beta
R7A2020_25890,pcaC,0,5269454,5269861,-1,188,0.0201149425287356,408,7,4-carboxymuconolactone decarboxylase
R7A2020_25895,pcaD,0,5269854,5270663,-1,733,0.0174165457184325,810,12,3-oxoadipate enol-lactonase
R7A2020_25900,pcaQ,0,5270757,5271674,1,1236,0.0434782608695652,918,34,pca operon transcription factor PcaQ
R7A2020_25905,R7A2020_25905,0,5271814,5273130,1,1028,0.0365744870651204,1317,41,ABC transporter substrate-binding protein
R7A2020_25910,R7A2020_25910,0,5273146,5273889,1,1093,0.0537124802527646,744,34,ABC transporter ATP-binding protein
R7A2020_25915,R7A2020_25915,0,5273886,5274614,1,943,0.0499194847020934,729,31,ABC transporter ATP-binding protein
R7A2020_25920,R7A2020_25920,0,5274611,5275507,1,789,0.0301047120418848,897,23,branched-chain amino acid ABC transporter permease
R7A2020_25925,R7A2020_25925,0,5275504,5276571,1,889,0.0198019801980198,1068,18,branched-chain amino acid ABC transporter permease
R7A2020_25930,R7A2020_25930,0,5276574,5277359,1,1295,0.0284005979073244,786,19,coniferyl-alcohol dehydrogenase
R7A2020_25935,R7A2020_25935,0,5277393,5278838,1,3606,0.0471544715447154,1446,58,aldehyde dehydrogenase
R7A2020_25940,R7A2020_25940,0,5278869,5279795,-1,1628,0.0367553865652725,927,29,aldose 1-epimerase
R7A2020_25945,R7A2020_25945,0,5279857,5280648,1,976,0.0341246290801187,792,23,FadR family transcriptional regulator
R7A2020_25950,R7A2020_25950,0,5280645,5282372,1,2302,0.0312925170068027,1728,46,dihydroxy-acid dehydratase
R7A2020_25955,R7A2020_25955,0,5282384,5283160,1,1406,0.0453172205438066,777,30,SDR family oxidoreductase
R7A2020_25960,R7A2020_25960,0,5283193,5284191,1,1128,0.0176263219741481,999,15,FAH family protein
R7A2020_25965,R7A2020_25965,0,5284243,5285268,1,3863,0.0538373424971363,1026,47,ABC transporter substrate-binding protein
R7A2020_25970,R7A2020_25970,0,5285346,5286449,1,387,0.0319488817891374,1104,30,ABC transporter ATP-binding protein
R7A2020_25975,R7A2020_25975,0,5286446,5287318,1,536,0.0201884253028264,873,15,ABC transporter permease
R7A2020_25980,R7A2020_25980,0,5287315,5288115,1,2247,0.052863436123348,801,36,ABC transporter permease
R7A2020_25985,R7A2020_25985,0,5288141,5289544,-1,1892,0.0276381909547739,1404,33,FAD-binding oxidoreductase
R7A2020_25990,R7A2020_25990,0,5289758,5291017,-1,1344,0.030812324929972,1260,33,ABC transporter substrate-binding protein
R7A2020_25995,R7A2020_25995,0,5291066,5291497,-1,1016,0.0326086956521739,432,12,hypothetical protein
R7A2020_26000,R7A2020_26000,0,5291494,5292549,-1,802,0.0255839822024472,1056,23,aldo/keto reductase
R7A2020_26005,R7A2020_26005,0,5292546,5292899,-1,5,0.00662251655629139,354,2,TIGR04076 family protein
R7A2020_26010,R7A2020_26010,0,5292901,5293389,-1,114,0.0215827338129496,489,9,DUF3830 family protein
R7A2020_26015,R7A2020_26015,0,5293386,5294180,-1,631,0.0265878877400295,795,18,GntR family transcriptional regulator
R7A2020_26020,R7A2020_26020,0,5294245,5295045,1,891,0.0337738619676946,801,23,ABC transporter ATP-binding protein
R7A2020_26025,R7A2020_26025,0,5295042,5295791,1,214,0.0250783699059561,750,16,ABC transporter ATP-binding protein
R7A2020_26030,R7A2020_26030,0,5295788,5296696,1,1491,0.0400516795865633,909,31,branched-chain amino acid ABC transporter permease
R7A2020_26035,R7A2020_26035,0,5296693,5297676,1,4315,0.0573476702508961,984,48,branched-chain amino acid ABC transporter permease
R7A2020_26040,R7A2020_26040,0,5297673,5298977,1,2836,0.0387387387387387,1305,43,FAD-binding oxidoreductase
R7A2020_26045,R7A2020_26045,0,5299001,5299657,-1,1752,0.0428571428571429,657,24,GntR family transcriptional regulator
R7A2020_26050,R7A2020_26050,0,5299667,5300971,-1,1988,0.0396396396396396,1305,44,aspartate aminotransferase family protein
R7A2020_26055,R7A2020_26055,0,5300978,5302036,-1,780,0.0321507760532151,1059,29,phosphotransferase
R7A2020_26060,R7A2020_26060,0,5302033,5303334,-1,983,0.031616982836495,1302,35,ArgE/DapE family deacylase
R7A2020_26065,R7A2020_26065,0,5303374,5304159,1,349,0.0418535127055306,786,28,GNAT family N-acetyltransferase
R7A2020_26070,R7A2020_26070,0,5304196,5305842,-1,3208,0.0492505353319058,1647,69,acetolactate synthase large subunit
R7A2020_26075,R7A2020_26075,0,5305938,5306840,-1,1085,0.0377604166666667,903,29,LysR family transcriptional regulator
R7A2020_26080,R7A2020_26080,0,5306943,5307932,1,1185,0.0344418052256532,990,29,zinc-dependent alcohol dehydrogenase family protein
R7A2020_26085,R7A2020_26085,0,5308130,5308423,1,490,0.047808764940239,294,12,hypothetical protein
R7A2020_26090,R7A2020_26090,0,5308478,5309464,1,1226,0.0380952380952381,987,32,Tim44 domain-containing protein
R7A2020_26095,R7A2020_26095,0,5309831,5310382,1,87,0.0297872340425532,552,14,MaoC family dehydratase
R7A2020_26100,R7A2020_26100,0,5310385,5311545,1,2276,0.0354609929078014,1161,35,CoA transferase
R7A2020_26105,R7A2020_26105,0,5311560,5312705,1,1996,0.0338461538461538,1146,33,carbohydrate ABC transporter substrate-binding protein
R7A2020_26110,R7A2020_26110,0,5312762,5313601,-1,2263,0.0392156862745098,840,28,amidohydrolase family protein
R7A2020_26115,R7A2020_26115,0,5313668,5314453,-1,860,0.0239162929745889,786,16,IclR family transcriptional regulator
R7A2020_26120,R7A2020_26120,0,5314624,5315943,1,1993,0.036541889483066,1320,41,sugar ABC transporter substrate-binding protein
R7A2020_26125,R7A2020_26125,0,5316069,5316965,1,839,0.0261780104712042,897,20,sugar ABC transporter permease
R7A2020_26130,R7A2020_26130,0,5316965,5317831,1,543,0.032520325203252,867,24,carbohydrate ABC transporter permease
R7A2020_26135,ugpC,0,5317836,5318933,1,1305,0.0417112299465241,1098,39,sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC
R7A2020_26140,R7A2020_26140,0,5318937,5320049,1,1762,0.0359028511087645,1113,34,mandelate racemase/muconate lactonizing enzyme family protein
R7A2020_26145,R7A2020_26145,0,5320059,5320388,1,155,0.0284697508896797,330,8,L-rhamnose mutarotase
R7A2020_26150,R7A2020_26150,0,5320381,5321457,1,1822,0.0272628135223555,1077,25,Gfo/Idh/MocA family oxidoreductase
R7A2020_26155,R7A2020_26155,0,5321454,5321903,1,334,0.0339425587467363,450,13,dehydratase
R7A2020_26160,R7A2020_26160,0,5321983,5322663,-1,476,0.0241796200345423,681,14,GntR family transcriptional regulator
R7A2020_26165,R7A2020_26165,0,5322845,5323966,-1,542,0.0146750524109015,1122,14,acyltransferase
R7A2020_26170,doeB,0,5324186,5325235,-1,894,0.0257558790593505,1050,23,N-alpha-acetyl diaminobutyric acid deacetylase DoeB
R7A2020_26175,doeA,0,5325193,5326371,-1,1029,0.0249003984063745,1179,25,ectoine hydrolase DoeA
R7A2020_26180,R7A2020_26180,0,5326506,5327498,-1,1627,0.029585798816568,993,25,cyclodeaminase
R7A2020_26185,eutB,0,5327495,5328481,-1,751,0.0345238095238095,987,29,hydroxyectoine utilization dehydratase EutB
R7A2020_26190,eutA,0,5328487,5329266,-1,762,0.028657616892911,780,19,ectoine utilization protein EutA
R7A2020_26195,ehuD,0,5329270,5329929,-1,802,0.0213903743315508,660,12,ectoine/hydroxyectoine ABC transporter permease subunit EhuD
R7A2020_26200,ehuC,0,5329929,5330588,-1,525,0.0320855614973262,660,18,ectoine/hydroxyectoine ABC transporter permease subunit EhuC
R7A2020_26205,ehuB,0,5330808,5331659,-1,2766,0.0386206896551724,852,28,ectoine/hydroxyectoine ABC transporter substrate-binding protein EhuB
R7A2020_26210,ehuA,0,5331746,5332531,-1,1050,0.0373692077727952,786,25,ectoine/hydroxyectoine ABC transporter ATP-binding protein EhuA
R7A2020_26215,R7A2020_26215,0,5332712,5334097,-1,3320,0.0441051738761662,1386,52,PLP-dependent aminotransferase family protein
R7A2020_26220,R7A2020_26220,0,5334181,5334672,1,904,0.0238663484486874,492,10,Lrp/AsnC family transcriptional regulator
R7A2020_26225,R7A2020_26225,0,5334803,5336296,1,2135,0.033044846577498,1494,42,NAD-dependent succinate-semialdehyde dehydrogenase
R7A2020_26230,R7A2020_26230,0,5336329,5337708,1,721,0.0187553282182438,1380,22,aspartate aminotransferase family protein
R7A2020_26235,R7A2020_26235,0,5337717,5338820,1,966,0.0425985090521832,1104,40,zinc-binding dehydrogenase
R7A2020_26240,R7A2020_26240,0,5338960,5340456,1,2569,0.0423861852433281,1497,54,histidine ammonia-lyase
R7A2020_26245,R7A2020_26245,0,5340857,5341927,1,1248,0.0230515916575192,1071,21,alpha/beta hydrolase
R7A2020_26250,R7A2020_26250,0,5341998,5343437,-1,2006,0.0343137254901961,1440,42,phosphoglycerate dehydrogenase
R7A2020_26255,R7A2020_26255,0,5343657,5345003,-1,1681,0.0349040139616056,1347,40,FAD-binding oxidoreductase
R7A2020_26260,R7A2020_26260,0,5345355,5347211,1,3756,0.0348101265822785,1857,55,ABC transporter ATP-binding protein
R7A2020_26265,R7A2020_26265,0,5347208,5349103,1,3591,0.0353378797272164,1896,57,ABC transporter ATP-binding protein
R7A2020_26270,R7A2020_26270,0,5349243,5350025,-1,283,0.027027027027027,783,18,ABC transporter ATP-binding protein
R7A2020_26275,R7A2020_26275,0,5350036,5350899,-1,827,0.0299319727891156,864,22,ABC transporter permease
R7A2020_26280,R7A2020_26280,0,5350928,5351938,-1,1230,0.0406976744186047,1011,35,ABC transporter substrate-binding protein
R7A2020_26285,R7A2020_26285,0,5352135,5353427,-1,557,0.0254545454545455,1293,28,hypothetical protein
R7A2020_26290,hutC,0,5353535,5354266,-1,636,0.0112359550561798,732,7,histidine utilization repressor
R7A2020_26295,R7A2020_26295,0,5354298,5355323,-1,1017,0.0252004581901489,1026,22,alcohol dehydrogenase catalytic domain-containing protein
R7A2020_26300,hisD,0,5355339,5356661,-1,2995,0.0488888888888889,1323,55,histidinol dehydrogenase
R7A2020_26305,R7A2020_26305,0,5356744,5357517,-1,733,0.0349013657056146,774,23,glucose 1-dehydrogenase
R7A2020_26310,R7A2020_26310,0,5357746,5358849,1,1693,0.0255591054313099,1104,24,histidinol-phosphate transaminase
R7A2020_26315,R7A2020_26315,0,5359020,5360303,1,896,0.0357142857142857,1284,39,FAD-binding oxidoreductase
R7A2020_26320,R7A2020_26320,0,5360361,5360570,-1,17,0.0167597765363128,210,3,pseudogene
R7A2020_26325,R7A2020_26325,0,5360568,5360717,1,317,0.03125,150,4,pseudogene
R7A2020_26330,fghA,0,5360742,5361614,-1,1175,0.0269179004037685,873,20,S-formylglutathione hydrolase
R7A2020_26335,R7A2020_26335,0,5361851,5363464,-1,2574,0.0349599417334304,1614,48,GMC family oxidoreductase
R7A2020_26340,ugpC,0,5363682,5364761,-1,674,0.0261437908496732,1080,24,sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC
R7A2020_26345,R7A2020_26345,0,5364772,5365617,-1,248,0.0180555555555556,846,13,carbohydrate ABC transporter permease
R7A2020_26350,R7A2020_26350,0,5365610,5366563,-1,1468,0.0357142857142857,954,29,sugar ABC transporter permease
R7A2020_26355,R7A2020_26355,0,5366610,5367848,-1,390,0.0104265402843602,1239,11,sugar ABC transporter substrate-binding protein
R7A2020_26360,R7A2020_26360,0,5367976,5368677,-1,1178,0.0217755443886097,702,13,GntR family transcriptional regulator
R7A2020_26365,R7A2020_26365,0,5368745,5369884,1,857,0.0361197110423117,1140,35,mandelate racemase/muconate lactonizing enzyme family protein
R7A2020_26370,R7A2020_26370,0,5370009,5370335,-1,38,0.025089605734767,327,7,hypothetical protein
R7A2020_26375,R7A2020_26375,0,5370437,5371303,1,429,0.013550135501355,867,10,glycosyltransferase family 2 protein
R7A2020_26380,R7A2020_26380,0,5371267,5372289,1,2132,0.035632183908046,1023,31,glycosyltransferase family 4 protein
R7A2020_26385,R7A2020_26385,0,5372532,5372912,-1,378,0.0246913580246914,381,8,VOC family protein
R7A2020_26390,dgoD,0,5373216,5374388,1,1647,0.0290581162324649,1173,29,galactonate dehydratase
R7A2020_26395,R7A2020_26395,0,5374394,5375170,1,207,0.0151057401812689,777,10,SDR family oxidoreductase
R7A2020_26400,R7A2020_26400,0,5375247,5376176,1,513,0.0278128950695322,930,22,arabinose ABC transporter substrate-binding protein
R7A2020_26405,R7A2020_26405,0,5376251,5377774,1,2882,0.029320987654321,1524,38,sugar ABC transporter ATP-binding protein
R7A2020_26410,R7A2020_26410,0,5377771,5378772,1,321,0.0211267605633803,1002,18,ABC transporter permease
R7A2020_26415,R7A2020_26415,0,5378769,5379575,1,424,0.0291120815138282,807,20,FadR family transcriptional regulator
R7A2020_26420,R7A2020_26420,0,5379578,5379976,1,1048,0.0498533724340176,399,17,hypothetical protein
R7A2020_26425,R7A2020_26425,0,5380628,5382367,1,1603,0.0283975659229209,1740,42,hypothetical protein
R7A2020_26430,R7A2020_26430,0,5382370,5382771,1,243,0.0146198830409357,402,5,hypothetical protein
R7A2020_26435,R7A2020_26435,0,5382733,5384799,-1,1036,0.0261660978384528,2067,46,trifolitoxin synthesis, TfuA
R7A2020_26440,R7A2020_26440,0,5384823,5386055,-1,675,0.0200190657769304,1233,21,YcaO-like family protein
R7A2020_26445,R7A2020_26445,0,5386539,5388095,1,1999,0.0233962264150943,1557,31,heme peroxidase
R7A2020_26450,R7A2020_26450,0,5388310,5389704,1,1524,0.0151642796967144,1395,18,peptidoglycan-binding protein
R7A2020_26455,R7A2020_26455,0,5389873,5389998,-1,7,0.00925925925925926,126,1,pseudogene
R7A2020_26460,atzF,0,5390158,5392017,-1,4405,0.0436432637571157,1860,69,allophanate hydrolase
R7A2020_26465,R7A2020_26465,0,5392014,5392364,-1,168,0.020066889632107,351,6,allophanate hydrolase
R7A2020_26470,R7A2020_26470,0,5392357,5393025,-1,355,0.0315789473684211,669,18,cysteine hydrolase
R7A2020_26475,R7A2020_26475,0,5393025,5394548,-1,2249,0.0277777777777778,1524,36,ABC transporter ATP-binding protein
R7A2020_26480,R7A2020_26480,0,5394559,5395260,-1,781,0.0251256281407035,702,15,cysteine hydrolase
R7A2020_26485,R7A2020_26485,0,5395275,5396201,-1,1105,0.0494296577946768,927,39,ABC transporter permease
R7A2020_26490,R7A2020_26490,0,5396201,5397325,-1,3518,0.0491118077324974,1125,47,ABC transporter permease
R7A2020_26495,R7A2020_26495,0,5397344,5398471,-1,2218,0.0354166666666667,1128,34,BMP family ABC transporter substrate-binding protein
R7A2020_26500,R7A2020_26500,0,5398757,5399449,1,604,0.0338983050847458,693,20,GntR family transcriptional regulator
R7A2020_26505,R7A2020_26505,0,5399820,5400395,-1,201,0.010183299389002,576,5,TetR/AcrR family transcriptional regulator
R7A2020_26510,R7A2020_26510,0,5400500,5401186,1,1092,0.0358974358974359,687,21,glutathione S-transferase
R7A2020_26515,R7A2020_26515,0,5401283,5402254,1,2706,0.0519951632406288,972,43,alpha/beta hydrolase
R7A2020_26520,R7A2020_26520,0,5402631,5402780,1,276,0.0390625,150,5,hypothetical protein
R7A2020_26525,R7A2020_26525,0,5402927,5403352,1,278,0.0330578512396694,426,12,winged helix-turn-helix transcriptional regulator
R7A2020_26530,R7A2020_26530,0,5403419,5404312,1,247,0.0197109067017083,894,15,NmrA family NAD(P)-binding protein
R7A2020_26535,R7A2020_26535,0,5404780,5406192,-1,862,0.0341098169717138,1413,41,PLP-dependent aminotransferase family protein
R7A2020_26540,R7A2020_26540,0,5406275,5407447,1,1520,0.0340681362725451,1173,34,MFS transporter
R7A2020_26545,R7A2020_26545,0,5407477,5408019,1,232,0.0194805194805195,543,9,dihydrofolate reductase
R7A2020_26550,R7A2020_26550,0,5408629,5408913,-1,490,0.0205761316872428,285,5,hypothetical protein
R7A2020_26555,R7A2020_26555,0,5409639,5409887,1,313,0.028169014084507,249,6,hypothetical protein
