locus_tag,gene_name,ncrna,start,end,strand,read_count,ins_index,gene_length,ins_count,fcn
R7A2020_22660,R7A2020_22660,0,4610797,4611282,-1,181,0.0386473429951691,486,16,hypothetical protein
R7A2020_22665,R7A2020_22665,0,4611288,4611620,-1,274,0.0563380281690141,333,16,hypothetical protein
R7A2020_22670,R7A2020_22670,0,4611631,4612584,-1,1168,0.0640394088669951,954,52,DUF2184 domain-containing protein
R7A2020_22675,R7A2020_22675,0,4612599,4613036,-1,626,0.0588235294117647,438,22,DUF2190 family protein
R7A2020_22680,R7A2020_22680,0,4613040,4614188,-1,1497,0.0603271983640082,1149,59,DUF2213 domain-containing protein
R7A2020_22685,R7A2020_22685,0,4614224,4614433,1,37,0.00558659217877095,210,1,hypothetical protein
R7A2020_22690,R7A2020_22690,0,4614516,4615889,-1,827,0.0384944396920445,1374,45,DUF1073 domain-containing protein
R7A2020_22695,terL,0,4615898,4617286,-1,1062,0.0313028764805415,1389,37,phage terminase large subunit
R7A2020_22700,R7A2020_22700,0,4617273,4617737,-1,335,0.0303030303030303,465,12,DUF2280 domain-containing protein
R7A2020_22705,R7A2020_22705,0,4618008,4618634,-1,336,0.0430711610486891,627,23,hypothetical protein
R7A2020_22710,R7A2020_22710,0,4618676,4619182,1,80,0.0162037037037037,507,7,flagellar FlbD family protein
R7A2020_22715,R7A2020_22715,0,4619418,4620206,-1,178,0.0416666666666667,789,28,hypothetical protein
R7A2020_22720,R7A2020_22720,0,4620997,4621890,-1,719,0.0433639947437582,894,33,NAD(P)/FAD-dependent oxidoreductase
R7A2020_22725,R7A2020_22725,0,4622064,4622714,1,417,0.0451263537906137,651,25,helix-turn-helix transcriptional regulator
R7A2020_22730,R7A2020_22730,0,4622726,4623370,-1,447,0.0455373406193078,645,25,hypothetical protein
R7A2020_22735,R7A2020_22735,0,4623367,4624002,-1,289,0.0387453874538745,636,21,hypothetical protein
R7A2020_22740,R7A2020_22740,0,4623995,4624477,-1,285,0.0340632603406326,483,14,YdaU family protein
R7A2020_22745,R7A2020_22745,0,4624474,4624695,-1,186,0.0423280423280423,222,8,hypothetical protein
R7A2020_22750,R7A2020_22750,0,4624692,4625480,-1,623,0.0297619047619048,789,20,hypothetical protein
R7A2020_22755,R7A2020_22755,0,4625477,4625698,-1,71,0.037037037037037,222,7,hypothetical protein
R7A2020_22760,R7A2020_22760,0,4625695,4626300,-1,167,0.0310077519379845,606,16,GcrA cell cycle regulator
R7A2020_22765,R7A2020_22765,0,4626571,4627008,-1,3,0.00267379679144385,438,1,hypothetical protein
R7A2020_22770,R7A2020_22770,0,4627269,4627454,-1,41,0.0440251572327044,186,7,hypothetical protein
R7A2020_22775,R7A2020_22775,0,4627451,4628278,-1,575,0.0411347517730496,828,29,DUF2312 domain-containing protein
R7A2020_22780,R7A2020_22780,0,4628275,4628460,-1,111,0.0188679245283019,186,3,helix-turn-helix transcriptional regulator
R7A2020_22785,R7A2020_22785,0,4628532,4628906,1,0,0,375,0,helix-turn-helix transcriptional regulator
R7A2020_22790,R7A2020_22790,0,4629440,4629973,1,29,0.0131868131868132,534,6,hypothetical protein
R7A2020_22795,R7A2020_22795,0,4630146,4630361,1,14,0.0324324324324324,216,6,hypothetical protein
R7A2020_22800,R7A2020_22800,0,4630358,4630627,1,143,0.0217391304347826,270,5,hypothetical protein
R7A2020_22805,R7A2020_22805,0,4630769,4630906,1,0,0,138,0,hypothetical protein
R7A2020_22810,R7A2020_22810,0,4630903,4631427,1,56,0.0111856823266219,525,5,siphovirus Gp157 family protein
R7A2020_22815,bet,0,4631427,4632443,1,348,0.0150115473441109,1017,13,phage recombination protein Bet
R7A2020_22820,R7A2020_22820,0,4632509,4633021,1,555,0.0503432494279176,513,22,hypothetical protein
R7A2020_22825,R7A2020_22825,0,4633045,4633437,1,90,0.0238805970149254,393,8,HNH endonuclease
R7A2020_22830,R7A2020_22830,0,4633434,4633664,1,205,0.0355329949238579,231,7,hypothetical protein
R7A2020_22835,R7A2020_22835,0,4633648,4634679,1,1563,0.0603644646924829,1032,53,tyrosine-type recombinase/integrase
R7A2020_22840,R7A2020_22840,0,4634767,4634843,-1,0,0,77,0,
R7A2020_22845,R7A2020_22845,0,4634890,4635195,-1,79,0.0651340996168582,306,17,ETC complex I subunit
R7A2020_22850,R7A2020_22850,0,4635321,4635397,1,0,0,77,0,
R7A2020_22855,R7A2020_22855,0,4635419,4636372,-1,2231,0.0997536945812808,954,81,NAD(P)H-binding protein
R7A2020_22860,R7A2020_22860,0,4636414,4637316,1,1491,0.0768229166666667,903,59,LysR family transcriptional regulator
R7A2020_22865,R7A2020_22865,0,4637472,4637753,1,144,0.0541666666666667,282,13,hypothetical protein
R7A2020_22870,R7A2020_22870,0,4638038,4638742,-1,0,0,705,0,hypothetical protein
R7A2020_22875,R7A2020_22875,0,4638739,4639947,-1,895,0.0427599611273081,1209,44,AI-2E family transporter
R7A2020_22880,R7A2020_22880,0,4639919,4640476,-1,382,0.0651260504201681,558,31,CDP-alcohol phosphatidyltransferase family protein
R7A2020_22885,R7A2020_22885,0,4640682,4641791,1,1693,0.0582627118644068,1110,55,phosphoribosylformylglycinamidine cyclo-ligase
R7A2020_22890,R7A2020_22890,0,4641788,4642495,1,1318,0.0978441127694859,708,59,phosphoribosylglycinamide formyltransferase
R7A2020_22895,R7A2020_22895,0,4642511,4643020,1,519,0.0599078341013825,510,26,histidine phosphatase family protein
R7A2020_22900,R7A2020_22900,0,4643067,4643306,-1,292,0.053921568627451,240,11,DUF680 domain-containing protein
R7A2020_22905,R7A2020_22905,0,4643535,4643777,-1,28,0.0193236714975845,243,4,DUF680 domain-containing protein
R7A2020_22910,R7A2020_22910,0,4644164,4644391,-1,101,0.0461538461538462,228,9,DUF680 domain-containing protein
R7A2020_22915,R7A2020_22915,0,4644440,4644643,-1,161,0.0459770114942529,204,8,DUF680 domain-containing protein
R7A2020_22920,R7A2020_22920,0,4645121,4645792,1,254,0.0576923076923077,672,33,response regulator
R7A2020_22925,R7A2020_22925,0,4645779,4647137,1,2418,0.0821089023336214,1359,95,sensor histidine kinase
R7A2020_22930,R7A2020_22930,0,4647148,4648026,-1,682,0.0493991989319092,879,37,ABC transporter permease
R7A2020_22935,R7A2020_22935,0,4648038,4648847,-1,961,0.0638606676342525,810,44,ABC transporter ATP-binding protein
R7A2020_22940,R7A2020_22940,0,4648959,4649972,-1,832,0.0602549246813441,1014,52,ABC transporter substrate-binding protein
R7A2020_22945,R7A2020_22945,0,4650178,4650954,-1,792,0.0649546827794562,777,43,4-hydroxy-tetrahydrodipicolinate reductase
R7A2020_22950,R7A2020_22950,0,4650963,4653056,-1,2434,0.0707467714766985,2094,126,ATP-dependent helicase
R7A2020_22955,R7A2020_22955,0,4653195,4653368,-1,84,0.0335570469798658,174,5,hypothetical protein
R7A2020_22960,R7A2020_22960,0,4653499,4653645,1,37,0.0317460317460317,147,4,hypothetical protein
R7A2020_22965,R7A2020_22965,0,4653679,4653871,-1,76,0.0424242424242424,193,7,pseudogene
R7A2020_22970,R7A2020_22970,0,4654165,4655325,-1,1792,0.0658561296859169,1161,65,amidohydrolase
R7A2020_22975,R7A2020_22975,0,4655330,4656562,-1,1613,0.0800762631077216,1233,84,Zn-dependent hydrolase
R7A2020_22980,R7A2020_22980,0,4656559,4657767,-1,1512,0.0699708454810496,1209,72,diaminopropionate ammonia-lyase
R7A2020_22985,R7A2020_22985,0,4657872,4658351,1,234,0.0392156862745098,480,16,Lrp/AsnC family transcriptional regulator
R7A2020_22990,R7A2020_22990,0,4658380,4659567,1,709,0.0544015825914936,1188,55,NAD(P)/FAD-dependent oxidoreductase
R7A2020_22995,R7A2020_22995,0,4659592,4661700,-1,2124,0.056298773690078,2109,101,molybdopterin oxidoreductase family protein
R7A2020_23000,R7A2020_23000,0,4661791,4663668,-1,1259,0.0513141426783479,1878,82,ABC-F family ATP-binding cassette domain-containing protein
R7A2020_23005,R7A2020_23005,0,4664606,4665058,-1,203,0.0181347150259067,453,7,MucR family transcriptional regulator
R7A2020_23010,R7A2020_23010,0,4665211,4665414,-1,2,0.00574712643678161,204,1,hypothetical protein
R7A2020_23015,R7A2020_23015,0,4665407,4666333,-1,767,0.0544993662864385,927,43,DMT family transporter
R7A2020_23020,R7A2020_23020,0,4666379,4667215,-1,588,0.0504908835904628,837,36,hypothetical protein
R7A2020_23025,R7A2020_23025,0,4667328,4668287,1,430,0.0330882352941176,960,27,LysR family transcriptional regulator
R7A2020_23030,R7A2020_23030,0,4668366,4668878,-1,691,0.080091533180778,513,35,damage-inducible protein DinB
R7A2020_23035,R7A2020_23035,0,4668946,4669638,1,848,0.0932203389830508,693,55,glutathione S-transferase family protein
R7A2020_23040,R7A2020_23040,0,4669726,4669998,-1,28,0.0214592274678112,273,5,DUF2934 domain-containing protein
R7A2020_23045,ndk,0,4670203,4670625,1,0,0,423,0,nucleoside-diphosphate kinase
R7A2020_23050,R7A2020_23050,0,4670689,4671453,-1,824,0.0752688172043011,765,49,META domain-containing protein
R7A2020_23055,R7A2020_23055,0,4671580,4672059,-1,755,0.0759803921568627,480,31,molybdenum cofactor biosynthesis protein MoaE
R7A2020_23060,moaD,0,4672065,4672322,-1,556,0.0588235294117647,258,13,molybdopterin converting factor subunit 1
R7A2020_23065,pgsA,0,4672324,4672920,-1,0,0,597,0,CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
R7A2020_23070,uvrC,0,4673017,4675083,-1,953,0.0398179749715586,2067,70,excinuclease ABC subunit UvrC
R7A2020_23075,R7A2020_23075,0,4675080,4675844,-1,700,0.0506912442396313,765,33,SDR family oxidoreductase
R7A2020_23080,R7A2020_23080,0,4676257,4676913,1,573,0.0321428571428571,657,18,porin family protein
R7A2020_23085,R7A2020_23085,0,4677226,4677567,-1,185,0.0274914089347079,342,8,TfoX/Sxy family protein
R7A2020_23090,R7A2020_23090,0,4677733,4678329,-1,688,0.068762278978389,597,35,glutathione S-transferase
R7A2020_23095,R7A2020_23095,0,4678741,4679217,-1,229,0.0417690417690418,477,17,histone
R7A2020_23100,R7A2020_23100,0,4679770,4680081,1,354,0.0526315789473684,312,14,helix-turn-helix domain-containing protein
R7A2020_23105,R7A2020_23105,0,4680188,4680802,-1,720,0.0629770992366412,615,33,LysE family translocator
R7A2020_23110,R7A2020_23110,0,4681099,4681935,-1,1113,0.0827489481065919,837,59,EamA family transporter
R7A2020_23115,R7A2020_23115,0,4681932,4682513,-1,208,0.0262626262626263,582,13,TetR/AcrR family transcriptional regulator
R7A2020_23120,R7A2020_23120,0,4682649,4683101,-1,137,0.0414507772020725,453,16,hypothetical protein
R7A2020_23125,R7A2020_23125,0,4683191,4683553,-1,155,0.0388349514563107,363,12,DoxX family protein
R7A2020_23130,R7A2020_23130,0,4683584,4684006,-1,286,0.0361111111111111,423,13,VOC family protein
R7A2020_23135,R7A2020_23135,0,4684211,4684980,1,642,0.0473282442748092,770,31,pseudogene
R7A2020_23140,R7A2020_23140,0,4685017,4685865,-1,791,0.0663900414937759,849,48,23S rRNA (adenine(2030)-N(6))-methyltransferase RlmJ
R7A2020_23145,R7A2020_23145,0,4685928,4686533,-1,500,0.0542635658914729,606,28,hypothetical protein
R7A2020_23150,R7A2020_23150,0,4686553,4687230,-1,209,0.027681660899654,678,16,TetR/AcrR family transcriptional regulator
R7A2020_23155,R7A2020_23155,0,4687316,4687786,1,257,0.0523690773067332,471,21,carboxymuconolactone decarboxylase family protein
R7A2020_23160,R7A2020_23160,0,4688852,4689892,1,777,0.0485875706214689,1041,43,SDR family oxidoreductase
R7A2020_23165,galE,0,4689889,4690920,1,512,0.0523917995444191,1032,46,UDP-glucose 4-epimerase GalE
R7A2020_23170,R7A2020_23170,0,4690922,4691320,-1,153,0.032258064516129,399,11,hypothetical protein
R7A2020_23175,R7A2020_23175,0,4691753,4692226,-1,915,0.0841584158415842,474,34,DUF995 domain-containing protein
R7A2020_23180,R7A2020_23180,0,4692744,4693157,-1,226,0.0481586402266289,414,17,hypothetical protein
R7A2020_23185,R7A2020_23185,0,4693455,4695329,-1,1109,0.0507836990595611,1875,81,glycosyltransferase
R7A2020_23190,R7A2020_23190,0,4695937,4696860,1,1211,0.0648854961832061,924,51,beta-mannosidase
R7A2020_23195,R7A2020_23195,0,4696928,4697446,1,441,0.054176072234763,519,24,DUF995 domain-containing protein
R7A2020_23200,R7A2020_23200,0,4697536,4697985,-1,0,0,450,0,DNA polymerase III subunit chi
R7A2020_23205,R7A2020_23205,0,4697995,4699506,-1,2964,0.0785381026438569,1512,101,leucyl aminopeptidase
R7A2020_23210,lptF,0,4699860,4701062,1,1,0.000977517106549365,1203,1,LPS export ABC transporter permease LptF
R7A2020_23215,lptG,0,4701062,4702144,1,0,0,1083,0,LPS export ABC transporter permease LptG
R7A2020_23220,R7A2020_23220,0,4702144,4704570,1,0,0,2427,0,LPS-assembly protein LptD
R7A2020_23225,R7A2020_23225,0,4704661,4705593,1,0,0,933,0,peptidylprolyl isomerase
R7A2020_23230,pdxA,0,4705595,4706623,1,468,0.0365296803652968,1029,32,4-hydroxythreonine-4-phosphate dehydrogenase PdxA
R7A2020_23235,rsmA,0,4706620,4707459,1,1429,0.0574229691876751,840,41,16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))- dimethyltransferase RsmA
R7A2020_23240,R7A2020_23240,0,4707524,4707817,1,128,0.0438247011952191,294,11,DUF1330 domain-containing protein
R7A2020_23245,gmk,0,4707949,4708605,-1,10,0.00178571428571429,657,1,guanylate kinase
R7A2020_23250,R7A2020_23250,0,4708627,4709517,-1,744,0.0435356200527705,891,33,YicC family protein
R7A2020_23255,mltG,0,4709673,4710953,-1,635,0.0247933884297521,1281,27,endolytic transglycosylase MltG
R7A2020_23260,fabF,0,4711056,4712318,-1,1,0.000931098696461825,1263,1,beta-ketoacyl-ACP synthase II
R7A2020_23265,R7A2020_23265,0,4712353,4712589,-1,0,0,237,0,acyl carrier protein
R7A2020_23270,fabG,0,4712789,4713526,-1,0,0,738,0,3-oxoacyl-[acyl-carrier-protein] reductase
R7A2020_23275,fabD,0,4713586,4714533,-1,1,0.00123915737298637,948,1,ACP S-malonyltransferase
R7A2020_23280,R7A2020_23280,0,4714812,4716740,1,2726,0.0804387568555759,1929,132,LTA synthase family protein
R7A2020_23285,R7A2020_23285,0,4716783,4718429,-1,1242,0.0485367594575303,1647,68,hypothetical protein
R7A2020_23290,rpsF,0,4718895,4719395,1,1,0.00234741784037559,501,1,30S ribosomal protein S6
R7A2020_23295,R7A2020_23295,0,4719395,4719643,1,4,0.00469483568075117,249,1,30S ribosomal protein S18
R7A2020_23300,rplI,0,4719849,4720433,1,94,0.0220883534136546,585,11,50S ribosomal protein L9
R7A2020_23305,R7A2020_23305,0,4720609,4721901,1,1695,0.08,1293,88,class I SAM-dependent methyltransferase
R7A2020_23310,R7A2020_23310,0,4721983,4722306,1,394,0.0978260869565217,324,27,YnfA family protein
R7A2020_23315,R7A2020_23315,0,4722308,4723279,1,2824,0.100362756952842,972,83,methyltransferase type 11
R7A2020_23320,R7A2020_23320,0,4723400,4724113,1,1043,0.0641447368421053,714,39,DUF1428 domain-containing protein
R7A2020_23325,R7A2020_23325,0,4724142,4724507,1,817,0.0961538461538462,366,30,YciI family protein
R7A2020_23330,R7A2020_23330,0,4724504,4725757,1,1734,0.0927835051546392,1254,99,RNA polymerase sigma factor
R7A2020_23335,R7A2020_23335,0,4725958,4727448,1,0,0,1491,0,replicative DNA helicase
R7A2020_23340,radA,0,4727515,4728918,1,1095,0.0586264656616415,1404,70,DNA repair protein RadA
R7A2020_23345,R7A2020_23345,0,4728966,4729634,1,273,0.0175438596491228,669,10,CvpA family protein
R7A2020_23350,R7A2020_23350,0,4729738,4731207,1,1889,0.0576,1470,72,amidophosphoribosyltransferase
R7A2020_23355,R7A2020_23355,0,4731233,4731973,1,228,0.0380952380952381,741,24,SDR family NAD(P)-dependent oxidoreductase
R7A2020_23360,R7A2020_23360,0,4732207,4732425,1,288,0.0957446808510638,219,18,hypothetical protein
R7A2020_23365,R7A2020_23365,0,4732476,4732982,-1,754,0.0740740740740741,507,32,OsmC family protein
R7A2020_23370,R7A2020_23370,0,4733207,4734094,1,953,0.0674603174603175,888,51,DMT family transporter
R7A2020_23375,R7A2020_23375,0,4734155,4735063,1,1475,0.0801033591731266,909,62,DMT family transporter
R7A2020_23380,R7A2020_23380,0,4735231,4736094,-1,574,0.0312925170068027,864,23,LysR family transcriptional regulator
R7A2020_23385,R7A2020_23385,0,4736209,4736616,1,390,0.0517241379310345,408,18,4-oxalocrotonate tautomerase family protein
R7A2020_23390,R7A2020_23390,0,4736754,4738976,1,3252,0.0619047619047619,2223,117,AMP-binding protein
R7A2020_23395,R7A2020_23395,0,4739004,4739822,-1,0,0,819,0,phosphatidylcholine/phosphatidylserine synthase
R7A2020_23400,R7A2020_23400,0,4739826,4740524,-1,0,0,699,0,phosphatidylserine decarboxylase
R7A2020_23405,R7A2020_23405,0,4740862,4741725,1,1200,0.0789115646258503,864,58,SMP-30/gluconolactonase/LRE family protein
R7A2020_23410,R7A2020_23410,0,4741746,4742093,-1,209,0.0505050505050505,348,15,antibiotic biosynthesis monooxygenase
R7A2020_23415,R7A2020_23415,0,4742215,4744098,-1,1705,0.0568039950062422,1884,91,ABC transporter ATP-binding protein/permease
R7A2020_23420,R7A2020_23420,0,4744124,4744471,-1,231,0.0538720538720539,348,16,winged helix-turn-helix transcriptional regulator
R7A2020_23425,R7A2020_23425,0,4744539,4745471,-1,909,0.0629722921914358,933,50,LysR family transcriptional regulator
R7A2020_23430,R7A2020_23430,0,4745565,4746362,1,1004,0.0573529411764706,798,39,NAD(P)H-dependent oxidoreductase
R7A2020_23435,R7A2020_23435,0,4746376,4747866,-1,1093,0.0591482649842271,1491,75,LysM peptidoglycan-binding domain-containing protein
R7A2020_23440,R7A2020_23440,0,4748009,4748620,1,539,0.0460652591170825,612,24,TIGR00730 family Rossman fold protein
R7A2020_23445,R7A2020_23445,0,4748656,4749546,-1,1026,0.0765171503957784,891,58,LysR family transcriptional regulator
R7A2020_23450,R7A2020_23450,0,4749656,4749848,1,93,0.0303030303030303,193,5,pseudogene
R7A2020_23455,R7A2020_23455,0,4750023,4751018,1,1174,0.0672169811320755,996,57,transporter
R7A2020_23460,rarD,0,4750996,4751928,-1,868,0.0566750629722922,933,45,EamA family transporter RarD
R7A2020_23465,R7A2020_23465,0,4752012,4753628,-1,2460,0.0806686046511628,1617,111,citramalate synthase
R7A2020_23470,pip,0,4753631,4754581,-1,888,0.0704573547589617,951,57,prolyl aminopeptidase
R7A2020_23475,R7A2020_23475,0,4754578,4755054,-1,823,0.085995085995086,477,35,GFA family protein
R7A2020_23480,R7A2020_23480,0,4755051,4755542,-1,583,0.0525059665871122,492,22,GFA family protein
R7A2020_23485,R7A2020_23485,0,4755546,4755932,-1,475,0.0727272727272727,387,24,VOC family protein
R7A2020_23490,R7A2020_23490,0,4755929,4757362,-1,0,0,1434,0,cysteine--tRNA ligase
R7A2020_23495,R7A2020_23495,0,4757779,4757934,1,67,0.0447761194029851,156,6,hypothetical protein
R7A2020_23500,R7A2020_23500,0,4758003,4758764,-1,1350,0.058641975308642,762,38,SOS response-associated peptidase
R7A2020_23505,R7A2020_23505,0,4758891,4759325,1,188,0.0431266846361186,435,16,NUDIX hydrolase
R7A2020_23510,R7A2020_23510,0,4759388,4759765,1,296,0.043343653250774,378,14,TIGR02301 family protein
R7A2020_23515,R7A2020_23515,0,4760118,4760375,1,60,0.0316742081447964,258,7,hypothetical protein
R7A2020_23520,R7A2020_23520,0,4760447,4761238,1,1391,0.086053412462908,792,58,hypothetical protein
R7A2020_23525,R7A2020_23525,0,4761327,4762658,-1,2414,0.0820829655781112,1332,93,dihydroorotase
R7A2020_23530,R7A2020_23530,0,4762734,4763594,1,124,0.00409836065573771,861,3,folate-binding protein YgfZ
R7A2020_23535,R7A2020_23535,0,4763594,4764229,1,504,0.0608856088560886,636,33,HD family hydrolase
R7A2020_23540,R7A2020_23540,0,4764295,4766436,1,2213,0.0543657331136738,2142,99,EAL domain-containing protein
R7A2020_23545,R7A2020_23545,0,4766465,4767385,-1,939,0.0625798212005109,921,49,LysR family transcriptional regulator
R7A2020_23550,R7A2020_23550,0,4767479,4768234,1,1137,0.0636645962732919,756,41,SDR family oxidoreductase
R7A2020_23555,R7A2020_23555,0,4768293,4769183,-1,1185,0.0620052770448549,891,47,fatty acid desaturase family protein
R7A2020_23560,R7A2020_23560,0,4769297,4770214,1,1362,0.0588235294117647,918,46,LysR family transcriptional regulator
R7A2020_23565,R7A2020_23565,0,4770233,4770505,-1,29,0.0429184549356223,273,10,DUF3303 family protein
R7A2020_23570,R7A2020_23570,0,4770591,4772054,-1,1994,0.0578313253012048,1464,72,RimK family alpha-L-glutamate ligase
R7A2020_23575,R7A2020_23575,0,4772051,4773157,-1,510,0.0445859872611465,1107,42,GNAT family N-acetyltransferase
R7A2020_23580,R7A2020_23580,0,4773366,4774157,-1,261,0.0237388724035608,792,16,anti-sigma factor
