locus_tag,gene_name,ncrna,start,end,strand,read_count,ins_index,gene_length,ins_count,fcn
R7A2020_26300,hisD,0,5355339,5356661,-1,156,0.0195555555555556,1323,22,histidinol dehydrogenase
R7A2020_26305,R7A2020_26305,0,5356744,5357517,-1,54,0.0136570561456753,774,9,glucose 1-dehydrogenase
R7A2020_26310,R7A2020_26310,0,5357746,5358849,1,210,0.0181043663471778,1104,17,histidinol-phosphate transaminase
R7A2020_26315,R7A2020_26315,0,5359020,5360303,1,133,0.0228937728937729,1284,25,FAD-binding oxidoreductase
R7A2020_26320,R7A2020_26320,0,5360361,5360570,-1,4,0.00558659217877095,210,1,pseudogene
R7A2020_26325,R7A2020_26325,0,5360568,5360717,1,0,0,150,0,pseudogene
R7A2020_26330,fghA,0,5360742,5361614,-1,77,0.0255720053835801,873,19,S-formylglutathione hydrolase
R7A2020_26335,R7A2020_26335,0,5361851,5363464,-1,233,0.021849963583394,1614,30,GMC family oxidoreductase
R7A2020_26340,ugpC,0,5363682,5364761,-1,76,0.0185185185185185,1080,17,sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC
R7A2020_26345,R7A2020_26345,0,5364772,5365617,-1,80,0.0138888888888889,846,10,carbohydrate ABC transporter permease
R7A2020_26350,R7A2020_26350,0,5365610,5366563,-1,74,0.0233990147783251,954,19,sugar ABC transporter permease
R7A2020_26355,R7A2020_26355,0,5366610,5367848,-1,39,0.00947867298578199,1239,10,sugar ABC transporter substrate-binding protein
R7A2020_26360,R7A2020_26360,0,5367976,5368677,-1,58,0.0117252931323283,702,7,GntR family transcriptional regulator
R7A2020_26365,R7A2020_26365,0,5368745,5369884,1,101,0.0144478844169247,1140,14,mandelate racemase/muconate lactonizing enzyme family protein
R7A2020_26370,R7A2020_26370,0,5370009,5370335,-1,14,0.014336917562724,327,4,hypothetical protein
R7A2020_26375,R7A2020_26375,0,5370437,5371303,1,73,0.013550135501355,867,10,glycosyltransferase family 2 protein
R7A2020_26380,R7A2020_26380,0,5371267,5372289,1,64,0.0137931034482759,1023,12,glycosyltransferase family 4 protein
R7A2020_26385,R7A2020_26385,0,5372532,5372912,-1,25,0.0154320987654321,381,5,VOC family protein
R7A2020_26390,dgoD,0,5373216,5374388,1,151,0.0270541082164329,1173,27,galactonate dehydratase
R7A2020_26395,R7A2020_26395,0,5374394,5375170,1,71,0.0241691842900302,777,16,SDR family oxidoreductase
R7A2020_26400,R7A2020_26400,0,5375247,5376176,1,50,0.00758533501896334,930,6,arabinose ABC transporter substrate-binding protein
R7A2020_26405,R7A2020_26405,0,5376251,5377774,1,204,0.0192901234567901,1524,25,sugar ABC transporter ATP-binding protein
R7A2020_26410,R7A2020_26410,0,5377771,5378772,1,51,0.0140845070422535,1002,12,ABC transporter permease
R7A2020_26415,R7A2020_26415,0,5378769,5379575,1,102,0.0160116448326055,807,11,FadR family transcriptional regulator
R7A2020_26420,R7A2020_26420,0,5379578,5379976,1,45,0.0234604105571848,399,8,hypothetical protein
R7A2020_26425,R7A2020_26425,0,5380628,5382367,1,157,0.017579445571332,1740,26,hypothetical protein
R7A2020_26430,R7A2020_26430,0,5382370,5382771,1,26,0.0175438596491228,402,6,hypothetical protein
R7A2020_26435,R7A2020_26435,0,5382733,5384799,-1,198,0.0164960182025028,2067,29,trifolitoxin synthesis, TfuA
R7A2020_26440,R7A2020_26440,0,5384823,5386055,-1,186,0.0209723546234509,1233,22,YcaO-like family protein
R7A2020_26445,R7A2020_26445,0,5386539,5388095,1,123,0.0113207547169811,1557,15,heme peroxidase
R7A2020_26450,R7A2020_26450,0,5388310,5389704,1,83,0.012636899747262,1395,15,peptidoglycan-binding protein
R7A2020_26455,R7A2020_26455,0,5389873,5389998,-1,0,0,126,0,pseudogene
R7A2020_26460,atzF,0,5390158,5392017,-1,400,0.0227703984819734,1860,36,allophanate hydrolase
R7A2020_26465,R7A2020_26465,0,5392014,5392364,-1,25,0.020066889632107,351,6,allophanate hydrolase
R7A2020_26470,R7A2020_26470,0,5392357,5393025,-1,70,0.0157894736842105,669,9,cysteine hydrolase
R7A2020_26475,R7A2020_26475,0,5393025,5394548,-1,299,0.0277777777777778,1524,36,ABC transporter ATP-binding protein
R7A2020_26480,R7A2020_26480,0,5394559,5395260,-1,26,0.0117252931323283,702,7,cysteine hydrolase
R7A2020_26485,R7A2020_26485,0,5395275,5396201,-1,171,0.017743979721166,927,14,ABC transporter permease
R7A2020_26490,R7A2020_26490,0,5396201,5397325,-1,178,0.0261233019853709,1125,25,ABC transporter permease
R7A2020_26495,R7A2020_26495,0,5397344,5398471,-1,99,0.01875,1128,18,BMP family ABC transporter substrate-binding protein
R7A2020_26500,R7A2020_26500,0,5398757,5399449,1,142,0.0355932203389831,693,21,GntR family transcriptional regulator
R7A2020_26505,R7A2020_26505,0,5399820,5400395,-1,30,0.0122199592668024,576,6,TetR/AcrR family transcriptional regulator
R7A2020_26510,R7A2020_26510,0,5400500,5401186,1,95,0.0239316239316239,687,14,glutathione S-transferase
R7A2020_26515,R7A2020_26515,0,5401283,5402254,1,88,0.0169286577992745,972,14,alpha/beta hydrolase
R7A2020_26520,R7A2020_26520,0,5402631,5402780,1,8,0.015625,150,2,hypothetical protein
R7A2020_26525,R7A2020_26525,0,5402927,5403352,1,24,0.0165289256198347,426,6,winged helix-turn-helix transcriptional regulator
R7A2020_26530,R7A2020_26530,0,5403419,5404312,1,172,0.0223390275952694,894,17,NmrA family NAD(P)-binding protein
R7A2020_26535,R7A2020_26535,0,5404780,5406192,-1,161,0.0232945091514143,1413,28,PLP-dependent aminotransferase family protein
R7A2020_26540,R7A2020_26540,0,5406275,5407447,1,254,0.0220440881763527,1173,22,MFS transporter
R7A2020_26545,R7A2020_26545,0,5407477,5408019,1,45,0.0151515151515152,543,7,dihydrofolate reductase
R7A2020_26550,R7A2020_26550,0,5408629,5408913,-1,15,0.00411522633744856,285,1,hypothetical protein
R7A2020_26555,R7A2020_26555,0,5409639,5409887,1,29,0.0234741784037559,249,5,hypothetical protein
R7A2020_26560,R7A2020_26560,0,5410091,5410990,-1,168,0.0196078431372549,900,15,N-acetyltransferase
R7A2020_26565,argE,0,5411215,5412339,1,220,0.0250783699059561,1125,24,acetylornithine deacetylase
R7A2020_26570,R7A2020_26570,0,5412350,5413273,1,38,0.0127226463104326,924,10,glyoxylate/hydroxypyruvate reductase A
R7A2020_26575,R7A2020_26575,0,5413297,5413650,1,14,0.0132450331125828,354,4,cupin domain-containing protein
R7A2020_26580,R7A2020_26580,0,5413801,5415264,1,235,0.0257028112449799,1464,32,aldehyde dehydrogenase
R7A2020_26585,R7A2020_26585,0,5415275,5416318,1,132,0.0225225225225225,1044,20,tartrate dehydrogenase
R7A2020_26590,R7A2020_26590,0,5416336,5417793,1,116,0.0193392425463336,1458,24,NAD-dependent succinate-semialdehyde dehydrogenase
R7A2020_26595,R7A2020_26595,0,5417831,5419105,-1,232,0.0221198156682028,1275,24,FAD-binding oxidoreductase
R7A2020_26600,R7A2020_26600,0,5419122,5419790,-1,107,0.0192982456140351,669,11,haloacid dehalogenase type II
R7A2020_26605,R7A2020_26605,0,5420109,5420948,1,113,0.0210084033613445,840,15,GNAT family N-acetyltransferase
R7A2020_26610,R7A2020_26610,0,5420963,5422336,1,187,0.0230966638152267,1374,27,aspartate aminotransferase family protein
R7A2020_26615,R7A2020_26615,0,5422574,5423296,1,36,0.0113821138211382,723,7,HAD-IA family hydrolase
R7A2020_26620,R7A2020_26620,0,5423361,5424971,1,300,0.0299270072992701,1611,41,ABC transporter substrate-binding protein
R7A2020_26625,R7A2020_26625,0,5425058,5426008,1,131,0.0259579728059332,951,21,ABC transporter permease
R7A2020_26630,R7A2020_26630,0,5426005,5426856,1,119,0.023448275862069,852,17,ABC transporter permease
R7A2020_26635,R7A2020_26635,0,5426853,5428508,1,113,0.0134847409510291,1656,19,ABC transporter ATP-binding protein
R7A2020_26640,R7A2020_26640,0,5428524,5429000,-1,7,0.00491400491400491,477,2,Lrp/AsnC family transcriptional regulator
R7A2020_26645,R7A2020_26645,0,5429224,5430549,1,49,0.0115248226950355,1326,13,FAD-binding oxidoreductase
R7A2020_26650,R7A2020_26650,0,5430588,5431955,-1,223,0.0214776632302405,1368,25,NAD(P)/FAD-dependent oxidoreductase
R7A2020_26655,R7A2020_26655,0,5431952,5432254,-1,34,0.0271317829457364,303,7,(2Fe-2S)-binding protein
R7A2020_26660,R7A2020_26660,0,5432251,5434236,-1,239,0.0171699230313795,1986,29,hydantoin utilization protein B
R7A2020_26665,R7A2020_26665,0,5434241,5436319,-1,264,0.0130016958733748,2079,23,hydantoinase/oxoprolinase family protein
R7A2020_26670,R7A2020_26670,0,5436409,5437314,-1,42,0.0155642023346304,906,12,LysR family transcriptional regulator
R7A2020_26675,R7A2020_26675,0,5437428,5438546,1,90,0.012591815320042,1119,12,FAD-binding oxidoreductase
R7A2020_26680,R7A2020_26680,0,5439177,5440199,1,157,0.0172413793103448,1023,15,ABC transporter substrate-binding protein
R7A2020_26685,R7A2020_26685,0,5440309,5442750,1,211,0.016859344894027,2442,35,ATP-binding cassette domain-containing protein
R7A2020_26690,R7A2020_26690,0,5442747,5443772,1,231,0.0240549828178694,1026,21,ABC transporter permease
R7A2020_26695,R7A2020_26695,0,5443878,5444705,1,105,0.0184397163120567,828,13,NAD(P)-binding domain-containing protein
R7A2020_26700,R7A2020_26700,0,5445006,5445947,1,70,0.0137328339575531,942,11,D-ribose ABC transporter substrate-binding protein
R7A2020_26705,R7A2020_26705,0,5446026,5446691,1,58,0.0194003527336861,666,11,DUF2291 family protein
R7A2020_26710,R7A2020_26710,0,5446688,5448259,1,267,0.0179506357516829,1572,24,sugar ABC transporter ATP-binding protein
R7A2020_26715,R7A2020_26715,0,5448252,5449316,1,195,0.0176600441501104,1065,16,ABC transporter permease
R7A2020_26720,R7A2020_26720,0,5449319,5450353,1,150,0.0192962542565267,1035,17,Gfo/Idh/MocA family oxidoreductase
R7A2020_26725,R7A2020_26725,0,5450350,5452188,1,350,0.0236421725239617,1839,37,hypothetical protein
R7A2020_26730,R7A2020_26730,0,5452195,5452908,-1,31,0.00822368421052632,714,5,transcriptional regulator NanR
R7A2020_26735,R7A2020_26735,0,5453091,5454341,1,64,0.0140977443609023,1251,15,ribulose 1,5-bisphosphate carboxylase
R7A2020_26740,R7A2020_26740,0,5454350,5455678,1,127,0.017683465959328,1329,20,four-carbon acid sugar kinase family protein
R7A2020_26745,ugpC,0,5455939,5457006,-1,201,0.0154015401540154,1068,14,sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC
R7A2020_26750,R7A2020_26750,0,5457023,5458540,-1,232,0.0224458204334365,1518,29,DUF5060 domain-containing protein
R7A2020_26755,R7A2020_26755,0,5458559,5459425,-1,118,0.024390243902439,867,18,carbohydrate ABC transporter permease
R7A2020_26760,R7A2020_26760,0,5459422,5460375,-1,82,0.0172413793103448,954,14,sugar ABC transporter permease
R7A2020_26765,R7A2020_26765,0,5460461,5461705,-1,76,0.0198300283286119,1245,21,carbohydrate ABC transporter substrate-binding protein
R7A2020_26770,R7A2020_26770,0,5462138,5462338,-1,21,0.0116959064327485,201,2,GMP synthase
R7A2020_26775,R7A2020_26775,0,5462459,5463319,-1,52,0.0122950819672131,861,9,LysR family transcriptional regulator
R7A2020_26780,R7A2020_26780,0,5463459,5464211,1,74,0.015600624024961,753,10,alpha/beta hydrolase
R7A2020_26785,R7A2020_26785,0,5464334,5465158,1,122,0.0199430199430199,825,14,SDR family NAD(P)-dependent oxidoreductase
R7A2020_26790,R7A2020_26790,0,5465209,5466057,1,112,0.020746887966805,849,15,alpha/beta hydrolase
R7A2020_26795,R7A2020_26795,0,5466118,5466648,1,41,0.0110619469026549,531,5,VOC family protein
R7A2020_26800,R7A2020_26800,0,5466807,5467139,-1,30,0.0140845070422535,333,4,hypothetical protein
R7A2020_26805,guaA,0,5467136,5468698,-1,0,0,1563,0,glutamine-hydrolyzing GMP synthase
R7A2020_26810,R7A2020_26810,0,5468755,5469237,-1,33,0.024330900243309,483,10,winged helix-turn-helix transcriptional regulator
R7A2020_26815,R7A2020_26815,0,5469322,5469639,1,30,0.0110294117647059,318,3,hypothetical protein
R7A2020_26820,R7A2020_26820,0,5469651,5470286,-1,100,0.018450184501845,636,10,5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
R7A2020_26825,R7A2020_26825,0,5470286,5470744,-1,254,0.0306122448979592,459,12,PaaI family thioesterase
R7A2020_26830,R7A2020_26830,0,5470870,5472159,-1,81,0.0136736554238833,1290,15,RsmB/NOP family class I SAM-dependent RNA methyltransferase
R7A2020_26835,R7A2020_26835,0,5472462,5473139,1,28,0.0173010380622837,678,10,MIP family channel protein
R7A2020_26840,katG,0,5473210,5475408,-1,362,0.019775521111705,2199,37,catalase/peroxidase HPI
R7A2020_26845,R7A2020_26845,0,5475562,5476470,1,52,0.0142118863049096,909,11,hydrogen peroxide-inducible genes activator
R7A2020_26850,R7A2020_26850,0,5476561,5477085,-1,57,0.0246085011185682,525,11,hypothetical protein
R7A2020_26855,R7A2020_26855,0,5477098,5477928,-1,76,0.0198019801980198,831,14,class I SAM-dependent methyltransferase
R7A2020_26860,R7A2020_26860,0,5478006,5478914,1,141,0.020671834625323,909,16,LysR family transcriptional regulator
R7A2020_26865,R7A2020_26865,0,5478898,5479110,-1,0,0,213,0,hypothetical protein
R7A2020_26870,R7A2020_26870,0,5479137,5480240,-1,83,0.0181043663471778,1104,17,calcium:proton antiporter
R7A2020_26875,R7A2020_26875,0,5480310,5482082,-1,170,0.0238726790450928,1773,36,AMP-binding protein
R7A2020_26880,R7A2020_26880,0,5482185,5482883,-1,0,0,699,0,ATP phosphoribosyltransferase
R7A2020_26885,R7A2020_26885,0,5482880,5484001,-1,0,0,1122,0,ATP phosphoribosyltransferase regulatory subunit
R7A2020_26890,R7A2020_26890,0,5484183,5485679,-1,0,0,1497,0,histidine--tRNA ligase
R7A2020_26895,R7A2020_26895,0,5485929,5486180,1,9,0.00930232558139535,252,2,hypothetical protein
R7A2020_26900,R7A2020_26900,0,5486229,5486618,1,85,0.0180722891566265,390,6,hypothetical protein
R7A2020_26905,R7A2020_26905,0,5486765,5487403,-1,28,0.0165137614678899,639,9,DNA-3-methyladenine glycosylase I
R7A2020_26910,R7A2020_26910,0,5487618,5488349,1,40,0.0176565008025682,732,11,L,D-transpeptidase
R7A2020_26915,R7A2020_26915,0,5488614,5489534,1,156,0.0268199233716475,921,21,bifunctional 5,10-methylenetetrahydrofolate dehydrogenase/5,10-methenyltetrahydrofolate cyclohydrolase
R7A2020_26920,R7A2020_26920,0,5489544,5490545,-1,90,0.0117370892018779,1002,10,hypothetical protein
R7A2020_26925,glcF,0,5490577,5491875,-1,233,0.0253164556962025,1299,28,glycolate oxidase subunit GlcF
R7A2020_26930,R7A2020_26930,0,5491886,5493091,-1,95,0.0233918128654971,1206,24,FAD-binding protein
R7A2020_26935,R7A2020_26935,0,5493088,5493672,-1,57,0.0240963855421687,585,12,ASCH domain-containing protein
R7A2020_26940,R7A2020_26940,0,5493677,5495173,-1,90,0.0172684458398744,1497,22,FAD-binding protein
R7A2020_26945,R7A2020_26945,0,5495299,5496621,-1,95,0.0151111111111111,1323,17,DUF3422 family protein
R7A2020_26950,R7A2020_26950,0,5496831,5497634,1,90,0.0190058479532164,804,13,FCD domain-containing protein
R7A2020_26955,R7A2020_26955,0,5497659,5498795,1,242,0.0247933884297521,1137,24,alpha-hydroxy-acid oxidizing protein
R7A2020_26960,R7A2020_26960,0,5498833,5499600,1,49,0.0137614678899083,768,9,serine/threonine protein phosphatase
R7A2020_26965,R7A2020_26965,0,5499646,5499786,-1,8,0.0166666666666667,141,2,hypothetical protein
R7A2020_26970,R7A2020_26970,0,5500068,5500766,-1,91,0.0201342281879195,699,12,GMP synthase
R7A2020_26975,R7A2020_26975,0,5500855,5501502,1,80,0.0235507246376812,648,13,hypothetical protein
R7A2020_26980,R7A2020_26980,0,5501534,5502268,1,83,0.0223642172523962,735,14,16S rRNA (uracil(1498)-N(3))-methyltransferase
R7A2020_26985,R7A2020_26985,0,5502458,5503831,1,21,0.00171086398631309,1374,2,glutamate--cysteine ligase
R7A2020_26990,R7A2020_26990,0,5503921,5504931,1,69,0.0127906976744186,1011,11,DUF937 domain-containing protein
R7A2020_26995,R7A2020_26995,0,5505103,5505393,-1,48,0.0161290322580645,291,4,DUF1127 domain-containing protein
R7A2020_27000,R7A2020_27000,0,5505571,5506527,1,193,0.0269938650306748,957,22,LysR family transcriptional regulator
R7A2020_27005,R7A2020_27005,0,5506579,5508144,1,100,0.015015015015015,1566,20,exodeoxyribonuclease VII large subunit
R7A2020_27010,R7A2020_27010,0,5508147,5509283,1,223,0.0206611570247934,1137,20,P1 family peptidase
R7A2020_27015,R7A2020_27015,0,5509344,5509595,-1,0,0,252,0,DUF768 domain-containing protein
R7A2020_27020,R7A2020_27020,0,5509986,5510675,-1,42,0.0153321976149915,690,9,SDR family NAD(P)-dependent oxidoreductase
R7A2020_27025,R7A2020_27025,0,5510975,5511994,-1,86,0.0126874279123414,1020,11,isopenicillin N synthase family oxygenase
R7A2020_27030,R7A2020_27030,0,5512586,5513635,1,159,0.0167973124300112,1050,15,hypothetical protein
R7A2020_27035,R7A2020_27035,0,5513668,5514960,1,226,0.0218181818181818,1293,24,hypothetical protein
R7A2020_27040,R7A2020_27040,0,5515038,5516732,1,248,0.021497919556172,1695,31,hypothetical protein
R7A2020_27045,R7A2020_27045,0,5516756,5517430,1,116,0.0191304347826087,675,11,hypothetical protein
R7A2020_27050,R7A2020_27050,0,5517519,5518622,1,163,0.020234291799787,1104,19,hypothetical protein
R7A2020_27055,R7A2020_27055,0,5518653,5519489,1,105,0.0224403927068724,837,16,hypothetical protein
R7A2020_27060,R7A2020_27060,0,5519486,5520520,1,118,0.018161180476731,1035,16,DUF4438 domain-containing protein
R7A2020_27065,R7A2020_27065,0,5520565,5521266,1,110,0.0284757118927973,702,17,hypothetical protein
R7A2020_27070,R7A2020_27070,0,5521283,5521639,1,25,0.0131147540983607,357,4,hypothetical protein
R7A2020_27075,R7A2020_27075,0,5521636,5522451,1,134,0.0244604316546763,816,17,serine protease
R7A2020_27080,R7A2020_27080,0,5522635,5523123,1,62,0.0215827338129496,489,9,helix-turn-helix transcriptional regulator
R7A2020_27085,R7A2020_27085,0,5523395,5524834,-1,196,0.0196078431372549,1440,24,FAD-binding oxidoreductase
R7A2020_27090,R7A2020_27090,0,5525107,5525583,1,25,0.00737100737100737,477,3,carboxymuconolactone decarboxylase family protein
R7A2020_27095,R7A2020_27095,0,5525583,5526440,1,74,0.0177838577291382,858,13,sigma-70 family RNA polymerase sigma factor
R7A2020_27100,uxuA,0,5526599,5527783,-1,90,0.0208333333333333,1185,21,mannonate dehydratase
R7A2020_27105,R7A2020_27105,0,5527951,5528703,1,90,0.0187207488299532,753,12,FadR family transcriptional regulator
R7A2020_27110,R7A2020_27110,0,5528696,5529481,1,119,0.0179372197309417,786,12,SDR family oxidoreductase
R7A2020_27115,R7A2020_27115,0,5529505,5530119,-1,36,0.0133587786259542,615,7,alpha-ketoglutarate-dependent dioxygenase AlkB
R7A2020_27120,R7A2020_27120,0,5530258,5530458,1,0,0,201,0,KTSC domain-containing protein
R7A2020_27125,R7A2020_27125,0,5530538,5531503,1,119,0.0218978102189781,966,18,SDR family oxidoreductase
R7A2020_27130,R7A2020_27130,0,5531514,5533226,1,152,0.0192175703500343,1713,28,HAD-IIB family hydrolase
R7A2020_27135,R7A2020_27135,0,5533328,5533645,1,3,0.00735294117647059,318,2,plasmid stabilization protein
R7A2020_27140,R7A2020_27140,0,5533702,5534145,1,14,0.0132275132275132,444,5,DNA-binding protein
R7A2020_27145,R7A2020_27145,0,5534181,5535443,-1,91,0.0176908752327747,1263,19,DUF763 domain-containing protein
R7A2020_27150,R7A2020_27150,0,5535545,5536153,-1,33,0.0173410404624277,609,9,cysteine hydrolase
R7A2020_27155,R7A2020_27155,0,5536471,5537007,-1,45,0.00655021834061135,537,3,response regulator transcription factor
R7A2020_27160,R7A2020_27160,0,5536997,5538349,-1,56,0.0121633362293658,1353,14,HAMP domain-containing histidine kinase
R7A2020_27165,R7A2020_27165,0,5538346,5539161,-1,6,0.00431654676258993,816,3,SURF1 family protein
R7A2020_27170,cyoD,0,5539158,5539535,-1,56,0.0278637770897833,378,9,cytochrome o ubiquinol oxidase subunit IV
R7A2020_27175,cyoC,0,5539532,5540158,-1,51,0.0168539325842697,627,9,cytochrome o ubiquinol oxidase subunit III
R7A2020_27180,cyoB,0,5540168,5542165,-1,157,0.0170588235294118,1998,29,cytochrome o ubiquinol oxidase subunit I
R7A2020_27185,cyoA,0,5542176,5543357,-1,197,0.0258706467661692,1182,26,ubiquinol oxidase subunit II
R7A2020_27190,R7A2020_27190,0,5543573,5544895,1,151,0.016,1323,18,MHS family MFS transporter
