locus_tag,gene_name,ncrna,start,end,strand,read_count,ins_index,gene_length,ins_count,fcn
R7A2020_28120,mgtA,0,5753052,5755739,-1,91,0.0100612423447069,2688,23,magnesium-translocating P-type ATPase
R7A2020_28125,R7A2020_28125,0,5755670,5756479,-1,54,0.0130624092888244,810,9,universal stress protein
R7A2020_28130,R7A2020_28130,0,5756663,5758219,1,42,0.00528301886792453,1557,7,PAS domain S-box protein
R7A2020_28135,R7A2020_28135,0,5758206,5758820,1,30,0.00572519083969466,615,3,response regulator transcription factor FixJ
R7A2020_28140,R7A2020_28140,0,5759188,5759529,-1,27,0.0171821305841924,342,5,cytochrome c
R7A2020_28145,R7A2020_28145,0,5759566,5759991,-1,12,0.00826446280991736,426,3,phasin family protein
R7A2020_28150,hemA,0,5760248,5761525,1,113,0.0174632352941176,1278,19,5-aminolevulinate synthase
R7A2020_28155,R7A2020_28155,0,5761598,5762023,1,40,0.0330578512396694,426,12,DUF2267 domain-containing protein
R7A2020_28160,R7A2020_28160,0,5762027,5762734,1,24,0.0132669983416252,708,8,phosphoribosyltransferase
R7A2020_28165,R7A2020_28165,0,5762734,5763180,1,29,0.0183727034120735,447,7,pyridoxamine 5'-phosphate oxidase family protein
R7A2020_28170,R7A2020_28170,0,5763256,5764092,-1,40,0.00701262272089762,837,5,universal stress protein
R7A2020_28175,R7A2020_28175,0,5764268,5764666,1,3,0.00879765395894428,399,3,cytochrome c
R7A2020_28180,R7A2020_28180,0,5764720,5766273,1,97,0.0196671709531014,1554,26,AAA family ATPase
R7A2020_28185,R7A2020_28185,0,5766293,5768974,-1,168,0.0166666666666667,2682,38,bifunctional acetate--CoA ligase family protein/GNAT family N-acetyltransferase
R7A2020_28190,R7A2020_28190,0,5769141,5770994,1,204,0.0228281547241598,1854,36,heavy metal translocating P-type ATPase
R7A2020_28195,trxC,0,5771022,5771471,1,20,0.0156657963446475,450,6,thioredoxin TrxC
R7A2020_28200,R7A2020_28200,0,5771486,5772739,1,26,0.0112464854732896,1254,12,MgtC/SapB family protein
R7A2020_28205,R7A2020_28205,0,5772825,5773211,1,37,0.0363636363636364,387,12,hypothetical protein
R7A2020_28210,R7A2020_28210,0,5773244,5773834,1,33,0.0099403578528827,591,5,NAD(P)H-dependent oxidoreductase
R7A2020_28215,R7A2020_28215,0,5773953,5774405,-1,25,0.0129533678756477,453,5,hypothetical protein
R7A2020_28220,R7A2020_28220,0,5774930,5775382,-1,13,0.0129533678756477,453,5,pyridoxamine 5'-phosphate oxidase family protein
R7A2020_28225,R7A2020_28225,0,5775864,5776376,-1,0,0,513,0,SRPBCC family protein
R7A2020_28230,R7A2020_28230,0,5776619,5778082,-1,64,0.0112449799196787,1464,14,protein kinase
R7A2020_28235,R7A2020_28235,0,5778049,5778792,-1,18,0.00947867298578199,744,6,metallophosphoesterase family protein
R7A2020_28240,R7A2020_28240,0,5778880,5779128,-1,0,0,249,0,hypothetical protein
R7A2020_28245,R7A2020_28245,0,5779343,5779990,1,43,0.0181159420289855,648,10,helix-turn-helix domain-containing protein
R7A2020_28250,R7A2020_28250,0,5780062,5780577,1,19,0.0159090909090909,516,7,GNAT family N-acetyltransferase
R7A2020_28255,R7A2020_28255,0,5780578,5781786,-1,57,0.0165208940719145,1209,17,acetate/propionate family kinase
R7A2020_28260,R7A2020_28260,0,5781838,5784261,-1,162,0.0164968461911693,2424,34,phosphoketolase family protein
R7A2020_28265,R7A2020_28265,0,5784387,5785994,-1,114,0.0175438596491228,1608,24,MBL fold metallo-hydrolase
R7A2020_28270,R7A2020_28270,0,5786004,5786246,-1,3,0.00483091787439614,243,1,pseudogene
R7A2020_28275,R7A2020_28275,0,5786807,5786883,-1,0,0,77,0,
R7A2020_28280,R7A2020_28280,0,5787239,5787697,-1,61,0.0204081632653061,459,8,phasin
R7A2020_28285,R7A2020_28285,0,5787948,5791994,1,3,0.000581226387678001,4047,2,PAS domain S-box protein
R7A2020_28290,R7A2020_28290,0,5792241,5794199,-1,120,0.01499700059988,1959,25,acetoacetate--CoA ligase
R7A2020_28295,R7A2020_28295,0,5794397,5796250,1,1,0.000634115409004439,1854,1,AsmA family protein
R7A2020_28300,R7A2020_28300,0,5796285,5797103,-1,26,0.0128939828080229,819,9,ABC transporter permease subunit
R7A2020_28305,R7A2020_28305,0,5797100,5798068,-1,30,0.00606060606060606,969,5,ABC transporter permease subunit
R7A2020_28310,R7A2020_28310,0,5798078,5799220,-1,96,0.0195473251028807,1143,19,ABC transporter ATP-binding protein
R7A2020_28315,R7A2020_28315,0,5799301,5800398,-1,32,0.00962566844919786,1098,9,polyamine ABC transporter substrate-binding protein
R7A2020_28320,R7A2020_28320,0,5800725,5801678,-1,67,0.0197044334975369,954,16,DMT family transporter
R7A2020_28325,R7A2020_28325,0,5801815,5803263,-1,172,0.0316301703163017,1449,39,XRE family transcriptional regulator
R7A2020_28330,aceA,0,5803502,5804791,1,150,0.0200546946216955,1290,22,isocitrate lyase
R7A2020_28335,R7A2020_28335,0,5804849,5805091,1,28,0.0144927536231884,243,3,hypothetical protein
R7A2020_28340,R7A2020_28340,0,5805333,5805776,1,1,0.00264550264550265,444,1,response regulator
R7A2020_28345,R7A2020_28345,0,5805806,5806522,-1,60,0.0196399345335516,717,12,HAD family hydrolase
R7A2020_28350,R7A2020_28350,0,5806665,5808101,1,84,0.0122649223221586,1437,15,glutamine synthetase
R7A2020_28355,R7A2020_28355,0,5808232,5809518,1,115,0.0264840182648402,1287,29,FAD-binding oxidoreductase
R7A2020_28360,R7A2020_28360,0,5809877,5810752,1,25,0.0107238605898123,876,8,SH3 domain-containing protein
R7A2020_28365,R7A2020_28365,0,5810867,5811613,-1,11,0.00628930817610063,747,4,SDR family oxidoreductase
R7A2020_28370,zwf,0,5811923,5813392,1,62,0.008,1470,10,glucose-6-phosphate dehydrogenase
R7A2020_28375,pgl,0,5813374,5814090,1,34,0.0130932896890344,717,8,6-phosphogluconolactonase
R7A2020_28380,R7A2020_28380,0,5814161,5815984,1,192,0.0193423597678917,1824,30,phosphogluconate dehydratase
R7A2020_28385,R7A2020_28385,0,5816006,5816518,-1,27,0.0091533180778032,513,4,hypothetical protein
R7A2020_28390,R7A2020_28390,0,5816656,5818308,-1,105,0.0184921763869132,1653,26,VWA domain-containing protein
R7A2020_28395,R7A2020_28395,0,5818479,5819477,-1,26,0.00940070505287897,999,8,GlxA family transcriptional regulator
R7A2020_28400,folD,0,5819506,5820405,-1,1,0.00130718954248366,900,1,bifunctional methylenetetrahydrofolate dehydrogenase/methenyltetrahydrofolate cyclohydrolase FolD
R7A2020_28405,R7A2020_28405,0,5820588,5823134,-1,202,0.0193905817174515,2547,42,GumC family protein
R7A2020_28410,R7A2020_28410,0,5823334,5824629,1,56,0.0099728014505893,1296,11,lipopolysaccharide biosynthesis protein
R7A2020_28415,R7A2020_28415,0,5824753,5825676,-1,86,0.0190839694656489,924,15,hypothetical protein
R7A2020_28420,R7A2020_28420,0,5825673,5826467,-1,75,0.0206794682422452,795,14,WecB/TagA/CpsF family glycosyltransferase
R7A2020_28425,R7A2020_28425,0,5826464,5827636,-1,77,0.0190380761523046,1173,19,glycosyltransferase
R7A2020_28430,R7A2020_28430,0,5827808,5828806,1,44,0.0188014101057579,999,16,glycosyltransferase family 2 protein
R7A2020_28435,R7A2020_28435,0,5828775,5830100,1,72,0.0150709219858156,1326,17,O-antigen ligase family protein
R7A2020_28440,R7A2020_28440,0,5830161,5830976,1,30,0.0115107913669065,816,8,pyrroline-5-carboxylate reductase
R7A2020_28445,R7A2020_28445,0,5830980,5832296,-1,89,0.016057091882248,1317,18,homoserine dehydrogenase
R7A2020_28450,R7A2020_28450,0,5832383,5833777,-1,114,0.0219039595619208,1395,26,multicopper oxidase family protein
R7A2020_28455,R7A2020_28455,0,5833920,5835548,-1,132,0.0209235209235209,1629,29,DUF882 domain-containing protein
R7A2020_28460,R7A2020_28460,0,5835762,5836904,-1,70,0.0123456790123457,1143,12,hypothetical protein
R7A2020_28465,R7A2020_28465,0,5837067,5838053,1,16,0.00595238095238095,987,5,phosphatase PAP2 family protein
R7A2020_28470,R7A2020_28470,0,5838108,5838776,-1,1,0.00175438596491228,669,1,isoprenylcysteine carboxylmethyltransferase family protein
R7A2020_28475,R7A2020_28475,0,5839004,5839840,1,18,0.00561009817671809,837,4,sterol desaturase family protein
R7A2020_28480,R7A2020_28480,0,5839860,5840390,-1,11,0.0110619469026549,531,5,prepilin peptidase
R7A2020_28485,R7A2020_28485,0,5840392,5840946,-1,5,0.00422832980972516,555,2,tetratricopeptide repeat protein
R7A2020_28490,R7A2020_28490,0,5840999,5841955,-1,9,0.00613496932515337,957,5,type II secretion system F family protein
R7A2020_28495,R7A2020_28495,0,5841964,5842935,-1,18,0.0060459492140266,972,5,type II secretion system F family protein
R7A2020_28500,R7A2020_28500,0,5842935,5844320,-1,22,0.00678541136556404,1386,8,CpaF family protein
R7A2020_28505,R7A2020_28505,0,5844863,5845048,1,4,0.0125786163522013,186,2,Flp family type IVb pilin
R7A2020_28510,R7A2020_28510,0,5845168,5845353,1,10,0.0125786163522013,186,2,Flp family type IVb pilin
R7A2020_28515,cpaB,0,5845492,5846556,1,35,0.0121412803532009,1065,11,Flp pilus assembly protein CpaB
R7A2020_28520,R7A2020_28520,0,5846611,5848056,1,40,0.00894308943089431,1446,11,type II and III secretion system protein family protein
R7A2020_28525,R7A2020_28525,0,5848043,5848348,1,12,0.0229885057471264,306,6,hypothetical protein
R7A2020_28530,R7A2020_28530,0,5848426,5849928,1,28,0.00860719874804382,1503,11,hypothetical protein
R7A2020_28535,R7A2020_28535,0,5849925,5850476,1,18,0.0106382978723404,552,5,pilus assembly protein
R7A2020_28540,R7A2020_28540,0,5850479,5851114,1,19,0.011070110701107,636,6,pilus assembly protein
R7A2020_28545,R7A2020_28545,0,5851111,5852274,1,37,0.00909090909090909,1164,9,AAA family ATPase
R7A2020_28550,R7A2020_28550,0,5852258,5852848,1,40,0.0218687872763419,591,11,L,D-transpeptidase
R7A2020_28555,R7A2020_28555,0,5852845,5853420,1,12,0.00407331975560081,576,2,hypothetical protein
R7A2020_28560,R7A2020_28560,0,5853457,5853993,-1,4,0.00218340611353712,537,1,hypothetical protein
R7A2020_28565,R7A2020_28565,0,5854430,5855878,1,36,0.0072992700729927,1449,9,TolC family protein
R7A2020_28570,R7A2020_28570,0,5855919,5858051,1,95,0.0104740904079383,2133,19,type I secretion system permease/ATPase
R7A2020_28575,R7A2020_28575,0,5858097,5859386,1,36,0.0127620783956244,1290,14,HlyD family type I secretion periplasmic adaptor subunit
R7A2020_28580,R7A2020_28580,0,5859376,5860017,1,52,0.0183150183150183,642,10,ribbon-helix-helix domain-containing protein
R7A2020_28585,R7A2020_28585,0,5860102,5861046,-1,9,0.00497512437810945,945,4,transglutaminase
R7A2020_28590,R7A2020_28590,0,5861369,5869402,1,992,0.0483162518301611,8034,330,type I secretion C-terminal target domain-containing protein
R7A2020_28595,R7A2020_28595,0,5869475,5869843,1,66,0.0222222222222222,369,7,hypothetical protein
R7A2020_28600,R7A2020_28600,0,5870173,5871372,1,104,0.0205882352941176,1200,21,ABC transporter substrate-binding protein
R7A2020_28605,R7A2020_28605,0,5871415,5872113,1,38,0.0151006711409396,699,9,thermonuclease family protein
R7A2020_28610,R7A2020_28610,0,5872285,5873025,1,17,0.00634920634920635,741,4,GGDEF domain-containing protein
R7A2020_28615,R7A2020_28615,0,5873150,5873788,1,50,0.0220183486238532,639,12,DUF1326 domain-containing protein
R7A2020_28620,R7A2020_28620,0,5873792,5874658,1,88,0.024390243902439,867,18,DUF2182 domain-containing protein
R7A2020_28625,R7A2020_28625,0,5874773,5876218,1,63,0.0130081300813008,1446,16,adenylate/guanylate cyclase domain-containing protein
R7A2020_28630,R7A2020_28630,0,5876309,5876383,-1,0,0,75,0,
R7A2020_28635,R7A2020_28635,0,5876478,5876723,1,0,0,246,0,hypothetical protein
R7A2020_28640,murA,0,5876852,5878144,1,0,0,1293,0,UDP-N-acetylglucosamine 1-carboxyvinyltransferase
R7A2020_28645,R7A2020_28645,0,5878314,5878745,1,13,0.00543478260869565,432,2,DUF2948 family protein
R7A2020_28650,hisD,0,5878753,5880045,1,47,0.0136363636363636,1293,15,histidinol dehydrogenase
R7A2020_28655,R7A2020_28655,0,5880052,5880537,1,20,0.00966183574879227,486,4,UPF0262 family protein
R7A2020_28660,R7A2020_28660,0,5880525,5880995,1,14,0.0124688279301746,471,5,low molecular weight phosphatase family protein
R7A2020_28665,infA,0,5881192,5881410,1,0,0,219,0,translation initiation factor IF-1
R7A2020_28670,R7A2020_28670,0,5881434,5882060,1,0,0,627,0,Maf-like protein
R7A2020_28675,yacG,0,5882057,5882254,1,16,0.0235294117647059,198,4,DNA gyrase inhibitor YacG
R7A2020_28680,R7A2020_28680,0,5882270,5883640,-1,112,0.0222984562607204,1371,26,alpha-glucosidase/alpha-galactosidase
R7A2020_28685,R7A2020_28685,0,5883660,5885327,-1,160,0.0225510923185342,1668,32,ABC transporter ATP-binding protein
R7A2020_28690,R7A2020_28690,0,5885338,5886477,-1,85,0.021671826625387,1140,21,ABC transporter permease
R7A2020_28695,R7A2020_28695,0,5886478,5887485,-1,112,0.0268065268065268,1008,23,ABC transporter permease
R7A2020_28700,R7A2020_28700,0,5887602,5889683,-1,103,0.0152542372881356,2082,27,ABC transporter substrate-binding protein
R7A2020_28705,R7A2020_28705,0,5889786,5891252,-1,57,0.0136217948717949,1467,17,alpha-glucosidase/alpha-galactosidase
R7A2020_28710,R7A2020_28710,0,5891466,5892374,1,57,0.0232558139534884,909,18,AraC family transcriptional regulator
R7A2020_28715,R7A2020_28715,0,5892392,5894419,-1,97,0.0179710144927536,2028,31,Gfo/Idh/MocA family oxidoreductase
R7A2020_28720,ugpC,0,5894456,5895535,-1,66,0.0152505446623094,1080,14,sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC
R7A2020_28725,R7A2020_28725,0,5895544,5896380,-1,66,0.0266479663394109,837,19,carbohydrate ABC transporter permease
R7A2020_28730,R7A2020_28730,0,5896377,5897237,-1,37,0.0150273224043716,861,11,sugar ABC transporter permease
R7A2020_28735,R7A2020_28735,0,5897329,5898600,-1,70,0.0157116451016636,1272,17,carbohydrate ABC transporter substrate-binding protein
R7A2020_28740,R7A2020_28740,0,5898705,5899577,1,24,0.00942126514131898,873,7,helix-turn-helix domain-containing protein
R7A2020_28745,R7A2020_28745,0,5899896,5899971,1,0,0,76,0,
R7A2020_28750,R7A2020_28750,0,5900184,5901428,1,40,0.00755429650613787,1245,8,tyrosine-type recombinase/integrase
R7A2020_28755,R7A2020_28755,0,5901816,5902910,-1,21,0.00321888412017167,1095,3,hypothetical protein
R7A2020_28760,R7A2020_28760,0,5902987,5904879,-1,4,0.00062111801242236,1893,1,hypothetical protein
R7A2020_28765,R7A2020_28765,0,5904898,5906016,-1,19,0.00629590766002099,1119,6,hypothetical protein
R7A2020_28770,R7A2020_28770,0,5906120,5906479,-1,0,0,360,0,helix-turn-helix transcriptional regulator
R7A2020_28775,R7A2020_28775,0,5906515,5907012,1,0,0,498,0,NADAR family protein
R7A2020_28780,R7A2020_28780,0,5907051,5907959,-1,13,0.00516795865633075,909,4,carbohydrate kinase
R7A2020_28785,R7A2020_28785,0,5908012,5909943,-1,34,0.0079123554473524,1932,13,hypothetical protein
R7A2020_28790,R7A2020_28790,0,5910540,5910863,1,3,0.0072463768115942,324,2,pseudogene
R7A2020_28795,R7A2020_28795,0,5911008,5911229,1,6,0.00529100529100529,222,1,pseudogene
R7A2020_28800,ccoS,0,5911293,5911442,-1,4,0.0078125,150,1,cbb3-type cytochrome oxidase assembly protein CcoS
R7A2020_28805,cadA,0,5911439,5913721,-1,60,0.00927357032457496,2283,18,cadmium-translocating P-type ATPase
R7A2020_28810,R7A2020_28810,0,5913718,5914215,-1,16,0.0141176470588235,498,6,FixH family protein
R7A2020_28815,ccoG,0,5914212,5915771,-1,47,0.00980392156862745,1560,13,cytochrome c oxidase accessory protein CcoG
R7A2020_28820,ccoP,0,5915981,5916844,-1,26,0.00680272108843537,864,5,cytochrome-c oxidase, cbb3-type subunit III
R7A2020_28825,R7A2020_28825,0,5916847,5916996,-1,17,0.0078125,150,1,CcoQ/FixQ family Cbb3-type cytochrome c oxidase assembly chaperone
R7A2020_28830,ccoO,0,5917007,5917738,-1,33,0.014446227929374,732,9,cytochrome-c oxidase, cbb3-type subunit II
R7A2020_28835,ccoN,0,5917750,5919360,-1,46,0.0145985401459854,1611,20,cytochrome-c oxidase, cbb3-type subunit I
R7A2020_28840,R7A2020_28840,0,5919490,5920029,1,15,0.00871459694989107,540,4,hemerythrin domain-containing protein
R7A2020_28845,R7A2020_28845,0,5920033,5920788,-1,5,0.0031055900621118,756,2,Crp/Fnr family transcriptional regulator
R7A2020_28850,hemN,0,5920946,5922295,1,38,0.0130662020905923,1350,15,oxygen-independent coproporphyrinogen III oxidase
R7A2020_28855,R7A2020_28855,0,5922834,5923106,-1,14,0.0128755364806867,273,3,DUF2274 domain-containing protein
R7A2020_28860,R7A2020_28860,0,5923119,5924333,-1,30,0.00580270793036751,1215,6,TrbI/VirB10 family protein
R7A2020_28865,trbG,0,5924345,5925373,-1,52,0.0148401826484018,1029,13,P-type conjugative transfer protein TrbG
R7A2020_28870,R7A2020_28870,0,5925370,5926095,-1,46,0.00970873786407767,726,6,conjugal transfer protein TrbF
R7A2020_28875,trbL,0,5926096,5927418,-1,38,0.00888888888888889,1323,10,P-type conjugative transfer protein TrbL
R7A2020_28880,trbJ,0,5927450,5928175,-1,19,0.00970873786407767,726,6,P-type conjugative transfer protein TrbJ
R7A2020_28885,R7A2020_28885,0,5928172,5930622,-1,108,0.0153550863723608,2451,32,conjugal transfer protein TrbE
R7A2020_28890,R7A2020_28890,0,5930616,5930888,-1,4,0.00429184549356223,273,1,conjugal transfer protein
R7A2020_28895,R7A2020_28895,0,5930888,5931196,-1,23,0.0113636363636364,309,3,conjugal transfer protein TrbC
R7A2020_28900,trbB,0,5931208,5932176,-1,39,0.0181818181818182,969,15,P-type conjugative transfer ATPase TrbB
R7A2020_28905,R7A2020_28905,0,5932173,5932586,-1,28,0.0226628895184136,414,8,CopG family transcriptional regulator
R7A2020_28910,R7A2020_28910,0,5932705,5934735,-1,128,0.0150550086855819,2031,26,conjugal transfer protein TraG
R7A2020_28915,R7A2020_28915,0,5934895,5935102,1,2,0.00561797752808989,208,1,pseudogene
R7A2020_28920,R7A2020_28920,0,5935397,5935786,-1,3,0.00602409638554217,390,2,hypothetical protein
R7A2020_28925,R7A2020_28925,0,5935777,5936175,-1,6,0.00293255131964809,399,1,hypothetical protein
R7A2020_28930,R7A2020_28930,0,5936147,5936764,1,22,0.0094876660341556,618,5,ZinT family metal-binding protein
R7A2020_28935,hemN,0,5936766,5938091,-1,19,0.00531914893617021,1326,6,oxygen-independent coproporphyrinogen III oxidase
R7A2020_28940,R7A2020_28940,0,5939439,5940602,1,31,0.00505050505050505,1164,5,porin
R7A2020_28945,R7A2020_28945,0,5940999,5941199,1,5,0.0175438596491228,201,3,hypothetical protein
R7A2020_28950,glmS,0,5941595,5943418,-1,67,0.00967117988394584,1824,15,glutamine--fructose-6-phosphate transaminase (isomerizing)
R7A2020_28955,R7A2020_28955,0,5943875,5944519,-1,19,0.0145719489981785,645,8,conjugal transfer protein TraI
R7A2020_28960,R7A2020_28960,0,5945201,5945953,1,33,0.0124804992199688,753,8,carbonic anhydrase
R7A2020_28965,R7A2020_28965,0,5946353,5947042,1,23,0.0153321976149915,690,9,B3/4 domain-containing protein
R7A2020_28970,R7A2020_28970,0,5947127,5947765,1,35,0.0128440366972477,639,7,LysE family translocator
R7A2020_28975,R7A2020_28975,0,5947784,5948671,1,42,0.0145502645502645,888,11,dihydrodipicolinate synthase family protein
R7A2020_28980,R7A2020_28980,0,5948784,5948911,1,1,0.00909090909090909,128,1,pseudogene
R7A2020_28985,R7A2020_28985,0,5948911,5949535,1,0,0,625,0,pseudogene
R7A2020_28990,R7A2020_28990,0,5950517,5953057,1,34,0.00462962962962963,2541,10,two-component system VirA-like sensor kinase
R7A2020_28995,virB11,0,5953180,5954220,-1,23,0.00564971751412429,1041,5,P-type DNA transfer ATPase VirB11
R7A2020_29000,R7A2020_29000,0,5954204,5955343,-1,9,0.00619195046439629,1140,6,type IV secretion system protein VirB10
R7A2020_29005,R7A2020_29005,0,5955340,5956221,-1,0,0,882,0,TrbG/VirB9 family P-type conjugative transfer protein
R7A2020_29010,R7A2020_29010,0,5956218,5956931,-1,1,0.00164473684210526,714,1,type IV secretion system protein VirB8
R7A2020_29015,R7A2020_29015,0,5956928,5957086,-1,0,0,159,0,type IV secretion system lipoprotein VirB7
R7A2020_29020,R7A2020_29020,0,5957113,5958000,-1,8,0.00264550264550265,888,2,type IV secretion system protein
R7A2020_29025,R7A2020_29025,0,5958058,5958732,-1,2,0.00347826086956522,675,2,type IV secretion system protein VirB5
R7A2020_29030,R7A2020_29030,0,5958746,5961115,-1,24,0.00397022332506203,2370,8,VirB4 family type IV secretion/conjugal transfer ATPase
