locus_tag	gene_name	ncrna	start	end	strand	read_count	ins_index	gene_length	ins_count	fcn
R7A2020_21745	hutC	0	4442271	4443011	1	2059	0.053968253968254	741	34	"histidine utilization repressor"
R7A2020_21750	R7A2020_21750	0	4443135	4443479	-1	704	0.0408163265306122	345	12	"RidA family protein"
R7A2020_21755	R7A2020_21755	0	4443701	4444513	1	551	0.0245664739884393	813	17	"metal ABC transporter ATP-binding protein"
R7A2020_21760	R7A2020_21760	0	4444513	4445388	1	201	0.0134048257372654	876	10	"metal ABC transporter permease"
R7A2020_21765	R7A2020_21765	0	4445415	4446356	1	428	0.0224719101123595	942	18	"metal ABC transporter substrate-binding protein"
R7A2020_21770	R7A2020_21770	0	4446555	4446893	1	595	0.0379310344827586	339	11	"TIGR01244 family phosphatase"
R7A2020_21775	R7A2020_21775	0	4446890	4447357	-1	1306	0.037593984962406	468	15	"Lrp/AsnC family transcriptional regulator"
R7A2020_21780	hppD	0	4447495	4448610	1	587	0.0189473684210526	1116	18	"4-hydroxyphenylpyruvate dioxygenase"
R7A2020_21785	R7A2020_21785	0	4448735	4449271	-1	241	0.0196506550218341	537	9	"damage-inducible protein DinB"
R7A2020_21790	R7A2020_21790	0	4449292	4450305	-1	2705	0.0567786790266512	1014	49	"fumarylacetoacetate hydrolase family protein"
R7A2020_21795	R7A2020_21795	0	4450397	4451251	-1	2062	0.0508241758241758	855	37	"MBL fold metallo-hydrolase"
R7A2020_21800	R7A2020_21800	0	4451263	4452576	-1	3900	0.0456171735241503	1314	51	"homogentisate 1,2-dioxygenase"
R7A2020_21805	R7A2020_21805	0	4452696	4453139	1	686	0.0476190476190476	444	18	"MarR family transcriptional regulator"
R7A2020_21810	tdh	0	4453222	4454256	-1	2758	0.0590238365493757	1035	52	"L-threonine 3-dehydrogenase"
R7A2020_21815	R7A2020_21815	0	4454309	4455496	-1	4633	0.0751730959446093	1188	76	"glycine C-acetyltransferase"
R7A2020_21820	R7A2020_21820	0	4455805	4457874	1	4019	0.0482954545454545	2070	85	"EAL domain-containing protein"
R7A2020_21825	R7A2020_21825	0	4457811	4458683	1	3256	0.0551816958277254	873	41	"polysaccharide deacetylase family protein"
R7A2020_21830	R7A2020_21830	0	4458702	4459130	-1	453	0.0300546448087432	429	11	"winged helix-turn-helix transcriptional regulator"
R7A2020_21835	R7A2020_21835	0	4459248	4459655	1	1277	0.0488505747126437	408	17	"hypothetical protein"
R7A2020_21840	R7A2020_21840	0	4459807	4461852	-1	5774	0.0580459770114943	2046	101	"NADH:flavin oxidoreductase"
R7A2020_21845	queF	0	4461986	4462447	1	951	0.0559796437659033	462	22	"NADPH-dependent 7-cyano-7-deazaguanine reductase QueF"
R7A2020_21850	R7A2020_21850	0	4462457	4463053	-1	1845	0.0726915520628684	597	37	"hypothetical protein"
R7A2020_21855	R7A2020_21855	0	4463285	4464877	1	2418	0.03690036900369	1593	50	glycosyltransferase
R7A2020_21860	R7A2020_21860	0	4465096	4466025	-1	2154	0.04551201011378	930	36	"right-handed parallel beta-helix repeat-containing protein"
R7A2020_21865	R7A2020_21865	0	4466374	4466853	-1	468	0.0269607843137255	480	11	"DUF3828 domain-containing protein"
R7A2020_21870	R7A2020_21870	0	4466951	4468600	-1	2716	0.0520313613684961	1650	73	"ABC transporter substrate-binding protein"
R7A2020_21875	R7A2020_21875	0	4468646	4470196	-1	4258	0.0477634571645186	1551	63	"trimethylamine methyltransferase family protein"
R7A2020_21880	R7A2020_21880	0	4470288	4471190	1	2384	0.0703125	903	54	"LysR family transcriptional regulator"
R7A2020_21885	mutL	0	4471250	4473133	1	9284	0.0761548064918851	1884	122	"DNA mismatch repair endonuclease MutL"
R7A2020_21890	R7A2020_21890	0	4473138	4473452	1	568	0.0446096654275093	315	12	"DUF1905 domain-containing protein"
R7A2020_21895	R7A2020_21895	0	4473524	4474417	-1	2124	0.0538764783180026	894	41	"DMT family transporter"
R7A2020_21900	R7A2020_21900	0	4474531	4475436	1	3391	0.0869001297016861	906	67	"LysR family transcriptional regulator"
R7A2020_21905	R7A2020_21905	0	4475458	4476045	-1	2851	0.0858283433133733	588	43	"hypothetical protein"
R7A2020_21910	R7A2020_21910	0	4476171	4476404	1	388	0.05	234	10	"DUF2093 domain-containing protein"
R7A2020_21915	R7A2020_21915	0	4476401	4477426	-1	0	0	1026	0	"tetraacyldisaccharide 4'-kinase"
R7A2020_21920	R7A2020_21920	0	4477428	4478744	-1	0	0	1317	0	"3-deoxy-D-manno-octulosonic acid transferase"
R7A2020_21925	R7A2020_21925	0	4478741	4479532	-1	11	0.00148367952522255	792	1	"DUF374 domain-containing protein"
R7A2020_21930	R7A2020_21930	0	4479538	4479783	-1	196	0.0285714285714286	246	6	"DUF4170 domain-containing protein"
R7A2020_21935	R7A2020_21935	0	4479860	4480654	-1	1675	0.0664697193500739	795	45	"3'(2'),5'-bisphosphate nucleotidase CysQ"
R7A2020_21940	R7A2020_21940	0	4480656	4481999	-1	3330	0.0454943132108486	1344	52	"TldD/PmbA family protein"
R7A2020_21945	R7A2020_21945	0	4482168	4482584	1	1461	0.047752808988764	417	17	dioxygenase
R7A2020_21950	genX	0	4482609	4483655	-1	2393	0.0516273849607183	1047	46	"EF-P lysine aminoacylase GenX"
R7A2020_21955	efp	0	4483773	4484339	1	910	0.0455486542443064	567	22	"elongation factor P"
R7A2020_21960	R7A2020_21960	0	4484367	4485266	-1	1952	0.0509803921568627	900	39	"restriction endonuclease"
R7A2020_21965	R7A2020_21965	0	4485429	4485971	1	1313	0.0606060606060606	543	28	"dihydrofolate reductase"
R7A2020_21970	R7A2020_21970	0	4486037	4486906	-1	2666	0.0743243243243243	870	55	"patatin-like phospholipase family protein"
R7A2020_21975	R7A2020_21975	0	4486903	4488279	-1	9297	0.0972696245733788	1377	114	"insulinase family protein"
R7A2020_21980	R7A2020_21980	0	4488282	4489670	-1	6429	0.0752961082910321	1389	89	"insulinase family protein"
R7A2020_21985	rsmD	0	4489785	4490339	-1	1902	0.0634249471458774	555	30	"16S rRNA (guanine(966)-N(2))-methyltransferase RsmD"
R7A2020_21990	R7A2020_21990	0	4490336	4492447	-1	3990	0.0306236080178174	2112	55	"pseudouridine synthase"
R7A2020_21995	R7A2020_21995	0	4492628	4493077	1	0	0	450	0	"nucleoside deaminase"
R7A2020_22000	R7A2020_22000	0	4493202	4493951	-1	582	0.0250783699059561	750	16	"hypothetical protein"
R7A2020_22005	R7A2020_22005	0	4494103	4497114	-1	0	0	3012	0	"isoleucine--tRNA ligase"
R7A2020_22010	R7A2020_22010	0	4497372	4498175	-1	1727	0.0511695906432749	804	35	"MipA/OmpV family protein"
R7A2020_22015	R7A2020_22015	0	4498306	4498518	-1	1265	0.115384615384615	213	21	"hypothetical protein"
R7A2020_22020	R7A2020_22020	0	4498542	4500155	-1	3813	0.0407865986890022	1614	56	"acid phosphatase"
R7A2020_22025	R7A2020_22025	0	4500235	4500789	1	830	0.0634249471458774	555	30	"HdeD family acid-resistance protein"
R7A2020_22030	R7A2020_22030	0	4500791	4501771	-1	0	0	981	0	"bifunctional riboflavin kinase/FAD synthetase"
R7A2020_22035	R7A2020_22035	0	4501778	4502638	-1	2936	0.0655737704918033	861	48	"TIGR01459 family HAD-type hydrolase"
R7A2020_22040	R7A2020_22040	0	4503086	4505122	1	3399	0.0484708597807271	2037	84	"pilus assembly protein"
R7A2020_22045	R7A2020_22045	0	4505324	4505956	1	3476	0.0797773654916512	633	43	"LysE family translocator"
R7A2020_22050	R7A2020_22050	0	4506001	4506825	-1	3075	0.0683760683760684	825	48	"DUF2189 domain-containing protein"
R7A2020_22055	R7A2020_22055	0	4506998	4507381	-1	347	0.036697247706422	384	12	pseudogene
R7A2020_22060	R7A2020_22060	0	4507627	4508850	1	1220	0.0336215177713737	1224	35	"pilus assembly protein"
R7A2020_22065	R7A2020_22065	0	4508929	4509444	1	366	0.0409090909090909	516	18	"CAP domain-containing protein"
R7A2020_22070	R7A2020_22070	0	4509538	4511073	-1	1908	0.035195103289977	1536	46	"DHA2 family efflux MFS transporter permease subunit"
R7A2020_22075	R7A2020_22075	0	4511383	4512561	-1	6164	0.0826693227091633	1179	83	"HlyD family secretion protein"
R7A2020_22080	R7A2020_22080	0	4512558	4513031	-1	1370	0.0445544554455446	474	18	"winged helix-turn-helix transcriptional regulator"
R7A2020_22085	R7A2020_22085	0	4513174	4514223	-1	3409	0.0627099664053751	1050	56	"iron ABC transporter permease"
R7A2020_22090	R7A2020_22090	0	4514223	4515170	-1	4065	0.0582403965303594	948	47	"ABC transporter substrate-binding protein"
R7A2020_22095	R7A2020_22095	0	4515218	4516006	-1	5574	0.105654761904762	789	71	"ABC transporter ATP-binding protein"
R7A2020_22100	R7A2020_22100	0	4516003	4516437	-1	819	0.0673854447439353	435	25	"DUF1636 family protein"
R7A2020_22105	R7A2020_22105	0	4516957	4517916	1	3343	0.0551470588235294	960	45	"EamA family transporter"
R7A2020_22110	R7A2020_22110	0	4518105	4519094	-1	4852	0.0665083135391924	990	56	"substrate-binding domain-containing protein"
R7A2020_22115	R7A2020_22115	0	4519165	4520220	-1	2762	0.0622914349276974	1056	56	"ABC transporter permease"
R7A2020_22120	R7A2020_22120	0	4520220	4521737	-1	9381	0.0921052631578947	1518	119	"sugar ABC transporter ATP-binding protein"
R7A2020_22125	R7A2020_22125	0	4521734	4522762	-1	2207	0.0502283105022831	1029	44	"LacI family transcriptional regulator"
R7A2020_22130	R7A2020_22130	0	4522979	4523812	1	2179	0.0422535211267606	834	30	"AraC family transcriptional regulator"
R7A2020_22135	R7A2020_22135	0	4523861	4524175	-1	1097	0.0892193308550186	315	24	"antibiotic biosynthesis monooxygenase"
R7A2020_22140	R7A2020_22140	0	4524421	4525371	-1	3254	0.0494437577255871	951	40	"MarR family transcriptional regulator"
R7A2020_22145	R7A2020_22145	0	4525442	4526587	-1	3353	0.0543589743589744	1146	53	"DSD1 family PLP-dependent enzyme"
R7A2020_22150	R7A2020_22150	0	4526584	4527885	-1	3120	0.041553748870822	1302	46	"FAD-binding protein"
R7A2020_22155	R7A2020_22155	0	4527891	4529078	-1	1545	0.0356083086053412	1188	36	"MFS transporter"
R7A2020_22160	R7A2020_22160	0	4529203	4529829	1	1671	0.0636704119850187	627	34	"TetR/AcrR family transcriptional regulator"
R7A2020_22165	R7A2020_22165	0	4530007	4530303	1	0	0	297	0	"co-chaperone GroES"
R7A2020_22170	groL	0	4530366	4532021	1	6	0.0007097232079489	1656	1	"chaperonin GroEL"
R7A2020_22175	R7A2020_22175	0	4532274	4532789	1	990	0.0477272727272727	516	21	pseudogene
R7A2020_22180	R7A2020_22180	0	4532816	4533382	1	1340	0.0600414078674948	567	29	pseudogene
R7A2020_22185	R7A2020_22185	0	4533430	4533822	1	1231	0.0776119402985075	393	26	"pilus assembly protein"
R7A2020_22190	R7A2020_22190	0	4533825	4534433	-1	2148	0.0789980732177264	609	41	"TetR/AcrR family transcriptional regulator"
R7A2020_22195	R7A2020_22195	0	4534531	4535541	1	3757	0.072093023255814	1011	62	"NAD(P)-dependent alcohol dehydrogenase"
R7A2020_22200	R7A2020_22200	0	4535575	4536018	1	1727	0.082010582010582	444	31	"OsmC family protein"
R7A2020_22205	R7A2020_22205	0	4536034	4536420	1	1420	0.0696969696969697	387	23	"nuclear transport factor 2 family protein"
R7A2020_22210	R7A2020_22210	0	4536435	4537046	-1	552	0.0403071017274472	612	21	"LysE family translocator"
R7A2020_22215	R7A2020_22215	0	4537155	4537487	-1	1228	0.102112676056338	333	29	"YkgJ family cysteine cluster protein"
R7A2020_22220	R7A2020_22220	0	4537540	4537704	-1	140	0.0354609929078014	165	5	"hypothetical protein"
R7A2020_22225	R7A2020_22225	0	4537706	4538113	-1	216	0.0402298850574713	408	14	"hypothetical protein"
R7A2020_22230	R7A2020_22230	0	4538113	4538340	-1	140	0.041025641025641	228	8	"hypothetical protein"
R7A2020_22235	R7A2020_22235	0	4538686	4538895	-1	86	0.0335195530726257	210	6	"cold-shock protein"
R7A2020_22240	R7A2020_22240	0	4539417	4540196	-1	2500	0.0618401206636501	780	41	ATPase
R7A2020_22245	R7A2020_22245	0	4540196	4540516	-1	863	0.0732600732600733	321	20	"winged helix-turn-helix transcriptional regulator"
R7A2020_22250	R7A2020_22250	0	4540727	4541395	-1	842	0.0228070175438597	669	13	"glutathione S-transferase family protein"
R7A2020_22255	R7A2020_22255	0	4541562	4541750	1	473	0.0864197530864197	189	14	"CsbD family protein"
R7A2020_22260	R7A2020_22260	0	4541808	4542941	-1	5163	0.0787564766839378	1134	76	metallophosphoesterase
R7A2020_22265	R7A2020_22265	0	4543057	4543734	-1	2038	0.0795847750865052	678	46	"TetR/AcrR family transcriptional regulator"
R7A2020_22270	R7A2020_22270	0	4543967	4544767	1	1259	0.039647577092511	801	27	"NIPSNAP family protein"
R7A2020_22275	R7A2020_22275	0	4544745	4545035	-1	633	0.0645161290322581	291	16	pseudogene
R7A2020_22280	R7A2020_22280	0	4545250	4546023	1	2695	0.0758725341426404	774	50	"SDR family oxidoreductase"
R7A2020_22285	R7A2020_22285	0	4546205	4546753	1	424	0.0277777777777778	549	13	"DUF805 domain-containing protein"
R7A2020_22290	fumC	0	4546931	4548328	1	0	0	1398	0	"class II fumarate hydratase"
R7A2020_22295	R7A2020_22295	0	4548506	4548928	1	203	0.0277777777777778	423	10	"DoxX family protein"
R7A2020_22300	R7A2020_22300	0	4549084	4549485	1	890	0.0555555555555556	402	19	"DoxX family protein"
R7A2020_22305	R7A2020_22305	0	4549603	4550004	1	504	0.0321637426900585	402	11	"hypothetical protein"
R7A2020_22310	R7A2020_22310	0	4550014	4551381	1	191	0.0111683848797251	1368	13	"tyrosine-protein kinase family protein"
R7A2020_22315	R7A2020_22315	0	4551371	4552831	1	1352	0.0185185185185185	1461	23	"hypothetical protein"
R7A2020_22320	ppx	0	4553009	4554544	-1	228	0.00459066564651875	1536	6	exopolyphosphatase
R7A2020_22325	R7A2020_22325	0	4554544	4556745	-1	1111	0.0186965811965812	2202	35	"RNA degradosome polyphosphate kinase"
R7A2020_22330	R7A2020_22330	0	4556972	4557217	1	416	0.0238095238095238	246	5	"zinc-finger domain-containing protein"
R7A2020_22335	R7A2020_22335	0	4557237	4558469	1	0	0	1233	0	"NAD(P)-binding protein"
R7A2020_22340	R7A2020_22340	0	4558550	4559176	-1	7	0.00187265917602996	627	1	"hypothetical protein"
R7A2020_22345	R7A2020_22345	0	4559443	4560108	-1	780	0.0352733686067019	666	20	"TIGR02117 family protein"
R7A2020_22350	R7A2020_22350	0	4560203	4561006	-1	973	0.0365497076023392	804	25	"amino acid ABC transporter ATP-binding protein"
R7A2020_22355	R7A2020_22355	0	4561031	4562188	-1	4749	0.0618661257606491	1158	61	"amino acid ABC transporter permease"
R7A2020_22360	R7A2020_22360	0	4562193	4563380	-1	4347	0.056379821958457	1188	57	"amino acid ABC transporter permease"
R7A2020_22365	R7A2020_22365	0	4563443	4564471	-1	1286	0.0319634703196347	1029	28	"amino acid ABC transporter substrate-binding protein"
R7A2020_22370	R7A2020_22370	0	4564496	4564840	-1	139	0.0238095238095238	345	7	"hypothetical protein"
R7A2020_22375	R7A2020_22375	0	4564854	4565729	-1	3548	0.0938337801608579	876	70	"DUF2182 domain-containing protein"
R7A2020_22380	R7A2020_22380	0	4565739	4566374	-1	1318	0.0553505535055351	636	30	"DUF1326 domain-containing protein"
R7A2020_22385	R7A2020_22385	0	4566730	4567911	1	7993	0.102487562189055	1182	103	"cystathionine beta-lyase"
R7A2020_22390	R7A2020_22390	0	4568136	4569164	1	4676	0.0707762557077626	1029	62	"HPP family protein"
R7A2020_22395	R7A2020_22395	0	4569244	4570308	-1	1137	0.0397350993377483	1065	36	"linear amide C-N hydrolase"
R7A2020_22400	R7A2020_22400	0	4571082	4571753	1	1339	0.0629370629370629	672	36	"RNA polymerase sigma factor"
R7A2020_22405	R7A2020_22405	0	4571860	4572384	1	1816	0.0693512304250559	525	31	"DUF4142 domain-containing protein"
R7A2020_22410	R7A2020_22410	0	4572381	4572698	1	509	0.0441176470588235	318	12	"cupredoxin family copper-binding protein"
R7A2020_22415	R7A2020_22415	0	4572921	4573796	-1	2922	0.0884718498659517	876	66	"crotonase/enoyl-CoA hydratase family protein"
R7A2020_22420	R7A2020_22420	0	4573876	4574460	1	1475	0.0421686746987952	585	21	"TetR/AcrR family transcriptional regulator"
R7A2020_22425	R7A2020_22425	0	4574519	4575235	1	1085	0.0556464811783961	717	34	"hypothetical protein"
R7A2020_22430	R7A2020_22430	0	4575173	4576042	-1	1679	0.0513513513513514	870	38	"tetratricopeptide repeat protein"
R7A2020_22435	R7A2020_22435	0	4576059	4577285	-1	3803	0.0632183908045977	1227	66	"anion transporter"
R7A2020_22440	R7A2020_22440	0	4577419	4578381	-1	1517	0.0427350427350427	963	35	glycosyltransferase
R7A2020_22445	R7A2020_22445	0	4578595	4579383	-1	1476	0.037202380952381	789	25	"GGDEF domain-containing protein"
R7A2020_22450	R7A2020_22450	0	4579560	4579781	-1	100	0.0211640211640212	222	4	"hypothetical protein"
R7A2020_22455	R7A2020_22455	0	4579954	4580241	-1	799	0.0569105691056911	288	14	"hypothetical protein"
R7A2020_22460	R7A2020_22460	0	4580491	4580982	1	1746	0.0692124105011933	492	29	"thermonuclease family protein"
R7A2020_22465	R7A2020_22465	0	4581109	4581735	1	2173	0.048689138576779	627	26	"class I SAM-dependent methyltransferase"
R7A2020_22470	R7A2020_22470	0	4581729	4582046	-1	783	0.0551470588235294	318	15	"glycine zipper 2TM domain-containing protein"
R7A2020_22475	R7A2020_22475	0	4582349	4583908	1	1518	0.0316742081447964	1560	42	"recombinase family protein"
R7A2020_22480	R7A2020_22480	0	4583989	4584753	1	434	0.0261136712749616	765	17	"hypothetical protein"
R7A2020_22485	R7A2020_22485	0	4584771	4585232	-1	387	0.0229007633587786	462	9	"hypothetical protein"
R7A2020_22490	R7A2020_22490	0	4585233	4585442	-1	8	0.0111731843575419	210	2	"hypothetical protein"
R7A2020_22495	R7A2020_22495	0	4585609	4585866	-1	378	0.0497737556561086	258	11	"PilZ domain-containing protein"
R7A2020_22500	R7A2020_22500	0	4586437	4586670	-1	197	0.01	234	2	pseudogene
R7A2020_22505	R7A2020_22505	0	4586686	4586943	-1	364	0.0633484162895928	258	14	"PilZ domain-containing protein"
R7A2020_22510	R7A2020_22510	0	4586944	4587825	-1	1384	0.052	882	39	"DNA ligase"
R7A2020_22515	R7A2020_22515	0	4587949	4588137	1	97	0.0246913580246914	189	4	"DUF3606 domain-containing protein"
R7A2020_22520	R7A2020_22520	0	4588322	4588525	1	159	0.0402298850574713	204	7	"hypothetical protein"
R7A2020_22525	R7A2020_22525	0	4590362	4590844	1	9	0.0024330900243309	483	1	"hypothetical protein"
R7A2020_22530	R7A2020_22530	0	4591371	4591772	-1	804	0.0263157894736842	402	9	"DUF1515 domain-containing protein"
R7A2020_22535	R7A2020_22535	0	4591787	4592056	-1	49	0.0217391304347826	270	5	"hypothetical protein"
R7A2020_22540	R7A2020_22540	0	4591941	4592234	-1	99	0.0119521912350598	294	3	"hypothetical protein"
R7A2020_22545	R7A2020_22545	0	4592231	4593082	-1	1479	0.04	852	29	"glycoside hydrolase family 108 protein"
R7A2020_22550	R7A2020_22550	0	4593330	4593548	1	21	0.0159574468085106	219	3	"hypothetical protein"
R7A2020_22555	R7A2020_22555	0	4593545	4594621	-1	402	0.019629225736096	1077	18	acyltransferase
R7A2020_22560	R7A2020_22560	0	4594656	4595885	-1	1314	0.0344168260038241	1230	36	acyltransferase
R7A2020_22565	R7A2020_22565	0	4595884	4596129	1	126	0.0142857142857143	246	3	"hypothetical protein"
R7A2020_22570	R7A2020_22570	0	4596138	4597970	-1	2230	0.0359204618345093	1833	56	"SGNH/GDSL hydrolase family protein"
R7A2020_22575	R7A2020_22575	0	4597984	4600281	-1	3784	0.0429667519181586	2298	84	"hypothetical protein"
R7A2020_22580	R7A2020_22580	0	4600251	4600658	-1	1138	0.0603448275862069	408	21	"hypothetical protein"
R7A2020_22585	R7A2020_22585	0	4600692	4600892	1	159	0.0116959064327485	201	2	"hypothetical protein"
R7A2020_22590	R7A2020_22590	0	4600931	4601305	-1	300	0.01875	375	6	"hypothetical protein"
R7A2020_22595	R7A2020_22595	0	4601364	4601678	-1	247	0.033457249070632	315	9	"hypothetical protein"
R7A2020_22600	R7A2020_22600	0	4601756	4602388	-1	1619	0.0575139146567718	633	31	"hypothetical protein"
R7A2020_22605	R7A2020_22605	0	4602392	4603144	-1	1319	0.0561622464898596	753	36	"hypothetical protein"
R7A2020_22610	R7A2020_22610	0	4603148	4605934	-1	4952	0.0383966244725738	2787	91	"hypothetical protein"
R7A2020_22615	R7A2020_22615	0	4605924	4606202	1	1471	0.0460251046025105	279	11	"hypothetical protein"
R7A2020_22620	R7A2020_22620	0	4606486	4606833	-1	1123	0.0572390572390572	348	17	"hypothetical protein"
R7A2020_22625	R7A2020_22625	0	4606830	4607018	-1	607	0.0679012345679012	189	11	"hypothetical protein"
R7A2020_22630	R7A2020_22630	0	4607031	4607765	-1	1111	0.0463258785942492	735	29	"hypothetical protein"
R7A2020_22635	R7A2020_22635	0	4607817	4608233	-1	1471	0.0702247191011236	417	25	"hypothetical protein"
R7A2020_22640	R7A2020_22640	0	4608242	4608832	-1	420	0.0298210735586481	591	15	"hypothetical protein"
R7A2020_22645	R7A2020_22645	0	4608922	4609371	-1	476	0.0417754569190601	450	16	"HK97 gp10 family phage protein"
R7A2020_22650	R7A2020_22650	0	4609371	4610411	-1	3994	0.0610169491525424	1041	54	"head morphogenesis protein"
R7A2020_22655	R7A2020_22655	0	4610415	4610774	-1	509	0.042483660130719	360	13	"hypothetical protein"
R7A2020_22660	R7A2020_22660	0	4610797	4611282	-1	644	0.0507246376811594	486	21	"hypothetical protein"
R7A2020_22665	R7A2020_22665	0	4611288	4611620	-1	881	0.0704225352112676	333	20	"hypothetical protein"
