locus_tag,gene_name,ncrna,start,end,strand,read_count,ins_index,gene_length,ins_count,fcn
R7A2020_24465,R7A2020_24465,0,4972418,4973398,-1,1436,0.0251798561151079,981,21,glycosyltransferase family 2 protein
R7A2020_24470,R7A2020_24470,0,4973400,4974098,-1,785,0.0251677852348993,699,15,class I SAM-dependent methyltransferase
R7A2020_24475,R7A2020_24475,0,4974095,4975822,-1,483,0.0136054421768707,1728,20,hypothetical protein
R7A2020_24480,rfbD,0,4976297,4977175,-1,0,0,879,0,dTDP-4-dehydrorhamnose reductase
R7A2020_24485,rfbB,0,4977172,4978242,-1,1617,0.0329308452250274,1071,30,dTDP-glucose 4,6-dehydratase
R7A2020_24490,rfbC,0,4978262,4978813,-1,231,0.00425531914893617,552,2,dTDP-4-dehydrorhamnose 3,5-epimerase
R7A2020_24495,rfbA,0,4978817,4979698,-1,1287,0.024,882,18,glucose-1-phosphate thymidylyltransferase RfbA
R7A2020_24500,R7A2020_24500,0,4979822,4980850,-1,1486,0.0445205479452055,1029,39,NAD-dependent epimerase
R7A2020_24505,R7A2020_24505,0,4980915,4981505,-1,2824,0.0516898608349901,591,26,biotin transporter BioY
R7A2020_24510,R7A2020_24510,0,4981620,4982528,1,5397,0.0697674418604651,909,54,MBL fold metallo-hydrolase
R7A2020_24515,R7A2020_24515,0,4982565,4983485,-1,3087,0.0485312899106003,921,38,5'-methylthioadenosine phosphorylase
R7A2020_24520,R7A2020_24520,0,4983500,4984291,-1,4420,0.0652818991097923,792,44,ABC transporter permease
R7A2020_24525,R7A2020_24525,0,4984284,4985171,-1,2715,0.0383597883597884,888,29,ABC transporter permease
R7A2020_24530,R7A2020_24530,0,4985168,4986205,-1,3180,0.0656108597285068,1038,58,ABC transporter ATP-binding protein
R7A2020_24535,R7A2020_24535,0,4986243,4987286,-1,2695,0.0506756756756757,1044,45,ABC transporter substrate-binding protein
R7A2020_24540,R7A2020_24540,0,4987501,4988499,1,1780,0.0423031727379553,999,36,substrate-binding domain-containing protein
R7A2020_24545,R7A2020_24545,0,4988571,4989356,-1,2213,0.0463378176382661,786,31,DUF1499 domain-containing protein
R7A2020_24550,R7A2020_24550,0,4989437,4991065,-1,4923,0.0562770562770563,1629,78,fatty-acid--CoA ligase
R7A2020_24555,R7A2020_24555,0,4991384,4991740,1,23,0.00655737704918033,357,2,hypothetical protein
R7A2020_24560,R7A2020_24560,0,4991872,4992261,1,1299,0.0602409638554217,390,20,DUF427 domain-containing protein
R7A2020_24565,R7A2020_24565,0,4992426,4993166,-1,1577,0.0365079365079365,741,23,polysaccharide deacetylase family protein
R7A2020_24570,R7A2020_24570,0,4993374,4996052,-1,6162,0.0394910048266784,2679,90,pyruvate, phosphate dikinase
R7A2020_24575,R7A2020_24575,0,4996278,4996622,1,682,0.0306122448979592,345,9,VOC family protein
R7A2020_24580,R7A2020_24580,0,4996750,4996824,1,4,0.0153846153846154,75,1,
R7A2020_24585,R7A2020_24585,0,4996840,4997310,1,909,0.0423940149625935,471,17,hypothetical protein
R7A2020_24590,smc,0,4997359,5000817,-1,5006,0.0302515295717199,3459,89,chromosome segregation protein SMC
R7A2020_24595,R7A2020_24595,0,5000935,5001678,-1,235,0.00789889415481832,744,5,DsbA family protein
R7A2020_24600,R7A2020_24600,0,5001833,5002342,-1,40,0.00230414746543779,510,1,DUF721 domain-containing protein
R7A2020_24605,mutY,0,5002341,5003516,1,5315,0.0779220779220779,1176,78,A/G-specific adenine glycosylase
R7A2020_24610,R7A2020_24610,0,5003526,5004164,1,1112,0.0513761467889908,639,28,HAD family phosphatase
R7A2020_24615,R7A2020_24615,0,5004206,5005339,-1,0,0,1134,0,site-specific DNA-methyltransferase
R7A2020_24620,R7A2020_24620,0,5005516,5006205,1,2068,0.0528109028960818,690,31,HAD family phosphatase
R7A2020_24625,R7A2020_24625,0,5006249,5006977,-1,1188,0.0402576489533011,729,25,hypothetical protein
R7A2020_24630,R7A2020_24630,0,5007106,5008503,1,13,0.000840336134453782,1398,1,threonine synthase
R7A2020_24635,R7A2020_24635,0,5008518,5009810,1,5222,0.0636363636363636,1293,70,insulinase family protein
R7A2020_24640,R7A2020_24640,0,5009826,5010422,1,2618,0.0844793713163065,597,43,GNAT family N-acetyltransferase
R7A2020_24645,R7A2020_24645,0,5010426,5013314,1,0,0,2889,0,EAL domain-containing protein
R7A2020_24650,R7A2020_24650,0,5013336,5013944,-1,1220,0.0481695568400771,609,25,YqgE/AlgH family protein
R7A2020_24655,R7A2020_24655,0,5014116,5014922,1,2737,0.0436681222707424,807,30,hypothetical protein
R7A2020_24660,R7A2020_24660,0,5015010,5015492,1,1304,0.0510948905109489,483,21,peroxiredoxin
R7A2020_24665,R7A2020_24665,0,5015586,5016062,1,1609,0.0515970515970516,477,21,DUF2938 domain-containing protein
R7A2020_24670,R7A2020_24670,0,5016067,5016651,-1,2028,0.0481927710843374,585,24,histidine phosphatase family protein
R7A2020_24675,rnhA,0,5016692,5017225,-1,15,0.0043956043956044,534,2,ribonuclease HI
R7A2020_24680,R7A2020_24680,0,5017236,5018198,-1,0,0,963,0,homoserine kinase
R7A2020_24685,ispH,0,5018204,5019214,-1,0,0,1011,0,4-hydroxy-3-methylbut-2-enyl diphosphate reductase
R7A2020_24690,R7A2020_24690,0,5019320,5020075,-1,688,0.0186335403726708,756,12,SURF1 family protein
R7A2020_24695,R7A2020_24695,0,5020072,5020458,-1,636,0.0515151515151515,387,17,DUF983 domain-containing protein
R7A2020_24700,R7A2020_24700,0,5020461,5020952,-1,838,0.035799522673031,492,15,murein L,D-transpeptidase
R7A2020_24705,R7A2020_24705,0,5021045,5021923,-1,909,0.0293724966622163,879,22,cytochrome c oxidase subunit 3
R7A2020_24710,R7A2020_24710,0,5021925,5022557,-1,1738,0.0222634508348794,633,12,cytochrome c oxidase assembly protein
R7A2020_24715,R7A2020_24715,0,5022557,5022721,-1,475,0.0567375886524823,165,8,hypothetical protein
R7A2020_24720,R7A2020_24720,0,5022718,5023662,-1,588,0.0149253731343284,945,12,protoheme IX farnesyltransferase
R7A2020_24725,ctaD,0,5023737,5025389,-1,1621,0.0149359886201991,1653,21,cytochrome c oxidase subunit I
R7A2020_24730,coxB,0,5025428,5026429,-1,1743,0.0316901408450704,1002,27,cytochrome c oxidase subunit II
R7A2020_24735,R7A2020_24735,0,5026689,5027249,1,0,0,561,0,invasion associated locus B family protein
R7A2020_24740,tldD,0,5027423,5028835,1,9103,0.064891846921797,1413,78,metalloprotease TldD
R7A2020_24745,R7A2020_24745,0,5028861,5029136,1,704,0.0593220338983051,276,14,AbrB/MazE/SpoVT family DNA-binding domain-containing protein
R7A2020_24750,R7A2020_24750,0,5029293,5030054,1,1497,0.0493827160493827,762,32,transglutaminase-like cysteine peptidase
R7A2020_24755,R7A2020_24755,0,5030184,5030456,-1,172,0.0343347639484979,273,8,hypothetical protein
R7A2020_24760,R7A2020_24760,0,5030689,5033250,-1,6899,0.0514233241505969,2562,112,peptidase C14 caspase catalytic subunit p20
R7A2020_24765,R7A2020_24765,0,5033401,5034639,-1,4763,0.0616113744075829,1239,65,class I SAM-dependent RNA methyltransferase
R7A2020_24770,R7A2020_24770,0,5034636,5035400,-1,1969,0.0629800307219662,765,41,TlyA family RNA methyltransferase
R7A2020_24775,R7A2020_24775,0,5035574,5035973,1,859,0.0441176470588235,400,15,pseudogene
R7A2020_24780,R7A2020_24780,0,5035970,5036263,-1,450,0.0398406374501992,294,10,hypothetical protein
R7A2020_24785,dxs,0,5036412,5038325,-1,0,0,1914,0,1-deoxy-D-xylulose-5-phosphate synthase
R7A2020_24790,R7A2020_24790,0,5038427,5039347,-1,1419,0.0395913154533844,921,31,pirin family protein
R7A2020_24795,R7A2020_24795,0,5039388,5039654,-1,221,0.043859649122807,267,10,DUF2277 domain-containing protein
R7A2020_24800,R7A2020_24800,0,5039754,5040005,-1,122,0.00930232558139535,252,2,exodeoxyribonuclease VII small subunit
R7A2020_24805,R7A2020_24805,0,5040009,5040935,-1,5404,0.0621039290240811,927,49,histone deacetylase family protein
R7A2020_24810,bluB,0,5041240,5042178,1,1519,0.05375,939,43,5,6-dimethylbenzimidazole synthase
R7A2020_24815,R7A2020_24815,0,5042067,5043014,-1,2251,0.0396530359355638,948,32,pseudogene
R7A2020_24820,R7A2020_24820,0,5043110,5043718,-1,18,0.00385356454720617,609,2,TetR/AcrR family transcriptional regulator
R7A2020_24825,R7A2020_24825,0,5043838,5045061,1,11952,0.090297790585975,1224,94,MFS transporter
R7A2020_24830,R7A2020_24830,0,5045098,5045640,-1,3287,0.103896103896104,543,48,GNAT family N-acetyltransferase
R7A2020_24835,ribB,0,5045675,5046775,-1,4725,0.0705128205128205,1101,66,3,4-dihydroxy-2-butanone-4-phosphate synthase
R7A2020_24840,aroC,0,5046852,5047967,-1,0,0,1116,0,chorismate synthase
R7A2020_24845,R7A2020_24845,0,5048152,5048412,1,205,0.036036036036036,261,8,DUF1344 domain-containing protein
R7A2020_24850,R7A2020_24850,0,5048461,5049048,-1,926,0.0518962075848303,588,26,histidine phosphatase family protein
R7A2020_24855,fabI,0,5049101,5049919,-1,0,0,819,0,enoyl-ACP reductase FabI
R7A2020_24860,R7A2020_24860,0,5050025,5050954,-1,1921,0.0467762326169406,930,37,DnaJ domain-containing protein
R7A2020_24865,R7A2020_24865,0,5051055,5051567,-1,3336,0.0663615560640732,513,29,hypothetical protein
R7A2020_24870,pdxH,0,5051557,5052174,1,0,0,618,0,pyridoxamine 5'-phosphate oxidase
R7A2020_24875,R7A2020_24875,0,5052187,5052939,-1,1799,0.0436817472698908,753,28,crotonase/enoyl-CoA hydratase family protein
R7A2020_24880,R7A2020_24880,0,5052971,5054740,-1,5974,0.053156146179402,1770,80,acyl-CoA dehydrogenase
R7A2020_24885,R7A2020_24885,0,5054956,5055192,1,680,0.0541871921182266,237,11,hypothetical protein
R7A2020_24890,R7A2020_24890,0,5055324,5056436,1,7311,0.071805702217529,1113,68,glycosyl hydrolase 25 family protein
R7A2020_24895,purD,0,5056454,5057731,-1,1526,0.0211397058823529,1278,23,phosphoribosylamine--glycine ligase
R7A2020_24900,R7A2020_24900,0,5058013,5058834,-1,1544,0.0343347639484979,822,24,phytanoyl-CoA dioxygenase
R7A2020_24905,R7A2020_24905,0,5058925,5059836,1,4136,0.0644329896907216,912,50,LysR family transcriptional regulator
R7A2020_24910,R7A2020_24910,0,5059905,5060888,1,4,0.001194743130227,984,1,4-hydroxybenzoate octaprenyltransferase
R7A2020_24915,R7A2020_24915,0,5060921,5061487,-1,1829,0.0455486542443064,567,22,hypothetical protein
R7A2020_24920,R7A2020_24920,0,5061672,5063102,-1,334,0.00410846343467543,1431,5,FAD-binding oxidoreductase
R7A2020_24925,R7A2020_24925,0,5063112,5064086,-1,0,0,975,0,threonylcarbamoyl-AMP synthase
R7A2020_24930,R7A2020_24930,0,5064304,5064705,1,3183,0.0847953216374269,402,29,hypothetical protein
R7A2020_24935,R7A2020_24935,0,5064889,5065278,1,1192,0.0572289156626506,390,19,hypothetical protein
R7A2020_24940,R7A2020_24940,0,5065350,5065685,-1,654,0.0313588850174216,336,9,ATPase
R7A2020_24945,R7A2020_24945,0,5065796,5067952,-1,0,0,2157,0,glycine--tRNA ligase subunit beta
R7A2020_24950,R7A2020_24950,0,5068328,5069287,-1,0,0,960,0,glycine--tRNA ligase subunit alpha
R7A2020_24955,R7A2020_24955,0,5069471,5069932,1,3170,0.0814249363867685,462,32,GNAT family N-acetyltransferase
R7A2020_24960,R7A2020_24960,0,5070010,5071785,-1,5157,0.0410324288550629,1776,62,tetratricopeptide repeat protein
R7A2020_24965,R7A2020_24965,0,5071969,5072406,-1,1848,0.0614973262032086,438,23,DUF1284 domain-containing protein
R7A2020_24970,R7A2020_24970,0,5072403,5072996,-1,2876,0.08300395256917,594,42,biotin transporter BioY
R7A2020_24975,R7A2020_24975,0,5073183,5073851,-1,3113,0.056140350877193,669,32,GntR family transcriptional regulator
R7A2020_24980,R7A2020_24980,0,5073961,5074977,-1,0,0,1017,0,polyprenyl synthetase family protein
R7A2020_24985,R7A2020_24985,0,5075183,5075407,1,2272,0.114583333333333,225,22,DUF2007 domain-containing protein
R7A2020_24990,R7A2020_24990,0,5075407,5076222,1,5277,0.106474820143885,816,74,tRNA1(Val) (adenine(37)-N6)-methyltransferase
R7A2020_24995,R7A2020_24995,0,5076302,5077162,1,4942,0.0737704918032787,861,54,S49 family peptidase
R7A2020_25000,R7A2020_25000,0,5077303,5077488,1,342,0.0314465408805031,186,5,hypothetical protein
R7A2020_25005,R7A2020_25005,0,5077515,5078402,1,0,0,888,0,4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase
R7A2020_25010,moaB,0,5078404,5078949,1,2370,0.0365591397849462,546,17,molybdenum cofactor biosynthesis protein B
R7A2020_25015,R7A2020_25015,0,5078981,5079955,-1,3799,0.0686746987951807,975,57,hypothetical protein
R7A2020_25020,R7A2020_25020,0,5080101,5080628,-1,1010,0.0444444444444444,528,20,glycosyltransferase
R7A2020_25025,R7A2020_25025,0,5080779,5081933,1,6610,0.0630722278738555,1155,62,PA0069 family radical SAM protein
R7A2020_25030,R7A2020_25030,0,5082084,5082779,1,1173,0.0387858347386172,696,23,ribonuclease HII
R7A2020_25035,R7A2020_25035,0,5083090,5083581,-1,10,0.00238663484486874,492,1,F0F1 ATP synthase subunit B
R7A2020_25040,R7A2020_25040,0,5083592,5084191,-1,0,0,600,0,F0F1 ATP synthase subunit B
R7A2020_25045,R7A2020_25045,0,5084259,5084483,-1,0,0,225,0,F0F1 ATP synthase subunit C
R7A2020_25050,R7A2020_25050,0,5084560,5085318,-1,0,0,759,0,F0F1 ATP synthase subunit A
R7A2020_25055,R7A2020_25055,0,5085403,5085810,-1,224,0.0172413793103448,408,6,ATP F0F1 synthase subunit I
R7A2020_25060,R7A2020_25060,0,5086067,5087251,-1,1390,0.0287698412698413,1185,29,cell wall hydrolase
R7A2020_25065,R7A2020_25065,0,5087397,5088689,-1,9183,0.0709090909090909,1293,78,MFS transporter
R7A2020_25070,R7A2020_25070,0,5088810,5089727,1,5052,0.0677749360613811,918,53,LysR family transcriptional regulator
R7A2020_25075,der,0,5089746,5091185,-1,0,0,1440,0,ribosome biogenesis GTPase Der
R7A2020_25080,R7A2020_25080,0,5091249,5091914,-1,1560,0.0317460317460317,666,18,tetratricopeptide repeat protein
R7A2020_25085,R7A2020_25085,0,5092110,5093117,1,1456,0.041958041958042,1008,36,polysaccharide deacetylase
R7A2020_25090,sbmA,0,5093148,5094407,-1,1011,0.027077497665733,1260,29,peptide antibiotic transporter SbmA
R7A2020_25095,R7A2020_25095,0,5094521,5095681,-1,2034,0.0283687943262411,1161,28,MFS transporter
R7A2020_25100,R7A2020_25100,0,5095803,5096024,-1,250,0.037037037037037,222,7,propionyl-CoA synthetase
R7A2020_25105,R7A2020_25105,0,5096121,5097035,1,2491,0.0539152759948652,915,42,LysR family transcriptional regulator
R7A2020_25110,R7A2020_25110,0,5097121,5098377,1,4975,0.0485981308411215,1257,52,aminopeptidase
R7A2020_25115,R7A2020_25115,0,5098400,5098762,1,1178,0.0420711974110032,363,13,DUF488 domain-containing protein
R7A2020_25120,R7A2020_25120,0,5098919,5099266,-1,545,0.0538720538720539,348,16,ArsC family reductase
R7A2020_25125,R7A2020_25125,0,5099532,5099885,-1,392,0.033112582781457,354,10,nuclear transport factor 2 family protein
R7A2020_25130,R7A2020_25130,0,5100073,5100777,1,596,0.0316666666666667,705,19,SOS response-associated peptidase
R7A2020_25135,R7A2020_25135,0,5100800,5101114,-1,727,0.0223048327137546,315,6,hypothetical protein
R7A2020_25140,R7A2020_25140,0,5101240,5102325,-1,2301,0.038961038961039,1086,36,ABC transporter ATP-binding protein
R7A2020_25145,R7A2020_25145,0,5102315,5102923,-1,2623,0.0578034682080925,609,30,cupin domain-containing protein
R7A2020_25150,R7A2020_25150,0,5103191,5104261,-1,3389,0.0461031833150384,1071,42,ABC transporter substrate-binding protein
R7A2020_25155,R7A2020_25155,0,5104287,5105108,-1,1475,0.050071530758226,822,35,ABC transporter permease
R7A2020_25160,R7A2020_25160,0,5105105,5105989,-1,1396,0.0278884462151394,885,21,ABC transporter permease
R7A2020_25165,R7A2020_25165,0,5106190,5107095,-1,1628,0.0246433203631647,906,19,SMP-30/gluconolactonase/LRE family protein
R7A2020_25170,R7A2020_25170,0,5107200,5107922,1,1540,0.0504065040650407,723,31,FadR family transcriptional regulator
R7A2020_25175,R7A2020_25175,0,5107919,5109121,1,2937,0.0478983382209189,1203,49,mandelate racemase/muconate lactonizing enzyme family protein
R7A2020_25180,R7A2020_25180,0,5109147,5110124,1,2507,0.0396158463385354,978,33,sugar ABC transporter substrate-binding protein
R7A2020_25185,R7A2020_25185,0,5110203,5111180,1,501,0.0132052821128451,978,11,ABC transporter permease
R7A2020_25190,R7A2020_25190,0,5111184,5111915,1,1332,0.0369181380417336,732,23,sugar ABC transporter ATP-binding protein
R7A2020_25195,R7A2020_25195,0,5111931,5112686,1,354,0.0232919254658385,756,15,SDR family oxidoreductase
R7A2020_25200,R7A2020_25200,0,5112673,5113572,1,1784,0.0483660130718954,900,37,aldose 1-epimerase
R7A2020_25205,R7A2020_25205,0,5113733,5114890,1,3330,0.0557809330628803,1158,55,fumarylacetoacetate hydrolase family protein
R7A2020_25210,R7A2020_25210,0,5114909,5115049,1,242,0.0416666666666667,141,5,hypothetical protein
R7A2020_25215,R7A2020_25215,0,5115273,5116208,1,2992,0.0526976160602258,936,42,sugar ABC transporter substrate-binding protein
R7A2020_25220,R7A2020_25220,0,5116329,5117315,1,1418,0.0345238095238095,987,29,ABC transporter permease
R7A2020_25225,R7A2020_25225,0,5117319,5118110,1,1108,0.0385756676557863,792,26,sugar ABC transporter ATP-binding protein
R7A2020_25230,R7A2020_25230,0,5118244,5119266,1,3627,0.0413793103448276,1023,36,LacI family transcriptional regulator
R7A2020_25235,R7A2020_25235,0,5119601,5120191,-1,0,0,591,0,TetR/AcrR family transcriptional regulator
R7A2020_25240,R7A2020_25240,0,5120435,5120686,1,569,0.0651162790697674,252,14,hypothetical protein
R7A2020_25245,R7A2020_25245,0,5120680,5123856,1,7906,0.0518134715025907,3177,140,multidrug efflux RND transporter permease subunit
R7A2020_25250,R7A2020_25250,0,5123872,5125026,1,6797,0.0732451678535097,1155,72,efflux RND transporter periplasmic adaptor subunit
R7A2020_25255,R7A2020_25255,0,5125065,5125352,-1,558,0.0650406504065041,288,16,pseudogene
R7A2020_25260,R7A2020_25260,0,5125529,5126221,1,2314,0.0271186440677966,693,16,GntR family transcriptional regulator
R7A2020_25265,R7A2020_25265,0,5126256,5127359,1,4090,0.0521831735889244,1104,49,mandelate racemase/muconate lactonizing enzyme family protein
R7A2020_25270,R7A2020_25270,0,5127361,5128545,1,3778,0.0456349206349206,1185,46,mandelate racemase/muconate lactonizing enzyme family protein
R7A2020_25275,R7A2020_25275,0,5128810,5130474,1,5711,0.0430790960451977,1665,61,ABC transporter substrate-binding protein
R7A2020_25280,R7A2020_25280,0,5130609,5131499,1,1530,0.029023746701847,891,22,ABC transporter permease
R7A2020_25285,R7A2020_25285,0,5131496,5132374,1,3563,0.0534045393858478,879,40,ABC transporter permease
R7A2020_25290,R7A2020_25290,0,5132367,5134409,1,9774,0.0725388601036269,2043,126,ABC transporter ATP-binding protein
R7A2020_25295,R7A2020_25295,0,5134428,5135330,-1,1540,0.0546875,903,42,LysR family transcriptional regulator
R7A2020_25300,R7A2020_25300,0,5135447,5137102,1,3927,0.0305180979418027,1656,43,ABC transporter substrate-binding protein
R7A2020_25305,R7A2020_25305,0,5137243,5138145,1,357,0.0260416666666667,903,20,DUF427 domain-containing protein
R7A2020_25310,R7A2020_25310,0,5138166,5140160,-1,174,0.00353565114908662,1995,6,methyltransferase domain-containing protein
R7A2020_25315,R7A2020_25315,0,5140157,5140720,-1,28,0.00416666666666667,564,2,pseudogene
R7A2020_25320,R7A2020_25320,0,5140741,5141541,1,114,0.00881057268722467,801,6,acyltransferase
R7A2020_25325,R7A2020_25325,0,5141538,5142275,1,274,0.00158982511923688,738,1,acyltransferase
R7A2020_25330,R7A2020_25330,0,5142290,5142610,1,105,0.00366300366300366,321,1,hypothetical protein
R7A2020_25335,R7A2020_25335,0,5142623,5142874,1,60,0.0186046511627907,252,4,pseudogene
R7A2020_25340,R7A2020_25340,0,5142964,5143728,1,204,0.021505376344086,765,14,SDR family oxidoreductase
R7A2020_25345,R7A2020_25345,0,5144149,5145123,1,802,0.0192771084337349,975,16,ABC transporter substrate-binding protein
R7A2020_25350,R7A2020_25350,0,5145201,5146280,1,3086,0.0337690631808279,1080,31,glycine betaine/L-proline ABC transporter ATP-binding protein
R7A2020_25355,R7A2020_25355,0,5146277,5148256,1,5565,0.0505050505050505,1980,85,ABC transporter permease subunit
R7A2020_25360,R7A2020_25360,0,5148276,5149634,-1,1198,0.0276577355229041,1359,32,NAD(P)/FAD-dependent oxidoreductase
R7A2020_25365,R7A2020_25365,0,5149896,5150609,1,1313,0.0427631578947368,714,26,helix-turn-helix domain-containing protein
R7A2020_25370,R7A2020_25370,0,5150606,5151646,-1,3076,0.0384180790960452,1041,34,DUF3445 domain-containing protein
R7A2020_25375,R7A2020_25375,0,5151738,5152703,-1,2903,0.0437956204379562,966,36,oxidoreductase
